H,1556124569,268731
P,1556124569,5077
P,1556124598,5077
P,1556124628,5080
P,1556124657,5078
P,1556124687,5078
P,1556124716,5079
P,1556124746,5077
P,1556124775,5079
P,1556124804,5079
P,1556124834,5077
P,1556124863,5078
P,1556124893,5078
P,1556124922,5076
P,1556124952,5079
P,1556124982,5077
P,1556125011,5077
P,1556125041,5078
P,1556125070,5079
P,1556125099,5079
P,1556125128,5080
P,1556125158,5079
P,1556125187,5077
P,1556125216,5079
P,1556125246,5078
P,1556125276,5077
P,1556125305,5078
P,1556125334,5079
P,1556125364,5078
P,1556125393,5079
P,1556125422,5078
P,1556125452,5077
P,1556125481,5079
P,1556125510,5077
P,1556125539,5077
P,1556125570,5079
P,1556125599,5077
P,1556125628,5075
P,1556125658,5078
P,1556125687,5078
P,1556125716,5077
P,1556125745,5079
P,1556125775,5076
P,1556125804,5079
P,1556125833,5079
P,1556125864,5078
P,1556125893,5079
P,1556125922,5080
P,1556125951,5080
P,1556125981,5079
P,1556126010,5078
O,1556126012,253415,1621
O,1556126013,253577,69
O,1556126013,253594,104
O,1556126014,253587,204
O,1556126015,253591,76
O,1556126015,253648,118
O,1556126016,253693,62
O,1556126016,253692,111
O,1556126017,253666,106
O,1556126017,253710,66
O,1556126018,253698,139
O,1556126019,253709,113
O,1556126019,253681,119
O,1556126020,253707,80
O,1556126020,253720,74
O,1556126021,253666,132
O,1556126021,253664,113
O,1556126022,253698,87
O,1556126023,253700,96
O,1556126023,253684,193
O,1556126024,253706,90
O,1556126024,253702,91
O,1556126025,253701,116
O,1556126025,253718,164
O,1556126026,253734,169
O,1556126027,253688,75
O,1556126027,253718,97
O,1556126028,253712,109
O,1556126028,253691,79
O,1556126028,253701,83
O,1556126028,253705,69
O,1556126029,253690,83
O,1556126029,253735,141
O,1556126030,253726,92
O,1556126031,253717,102
O,1556126031,253731,140
O,1556126032,253752,170
O,1556126032,253766,106
O,1556126033,253728,103
O,1556126033,253757,144
O,1556126034,253749,122
O,1556126035,253758,67
O,1556126035,253754,121
O,1556126036,253763,88
O,1556126036,253738,89
O,1556126037,253748,58
O,1556126037,253713,123
O,1556126038,253688,74
O,1556126039,253667,99
O,1556126039,253698,144
P,1556126039,5071
O,1556126040,253692,96
O,1556126040,253602,114
O,1556126041,253610,86
O,1556126041,253636,102
O,1556126042,253669,93
O,1556126043,253738,78
O,1556126043,253802,115
O,1556126044,253810,100
O,1556126044,253817,137
O,1556126045,253800,79
O,1556126045,253748,137
O,1556126046,253765,66
O,1556126046,253779,134
O,1556126047,253737,116
O,1556126048,253776,86
O,1556126048,253770,66
O,1556126049,253757,128
O,1556126049,253746,163
O,1556126050,253746,89
O,1556126050,253735,100
O,1556126051,253731,125
O,1556126052,253725,165
O,1556126052,253709,109
O,1556126053,253733,112
O,1556126053,253736,77
O,1556126054,253713,150
O,1556126054,253712,90
O,1556126055,253708,81
O,1556126056,253728,95
O,1556126056,253718,58
O,1556126057,253739,73
O,1556126057,253712,133
O,1556126058,253720,171
O,1556126058,253706,106
O,1556126059,253679,61
O,1556126059,253659,99
O,1556126060,253713,100
O,1556126061,253715,79
O,1556126061,253720,81
O,1556126062,253718,116
O,1556126062,253708,98
O,1556126063,253687,133
O,1556126063,253746,95
O,1556126064,253714,80
O,1556126065,253716,79
O,1556126065,253679,107
O,1556126066,253653,70
O,1556126066,253659,72
O,1556126067,253702,79
O,1556126067,253683,63
O,1556126068,253679,121
T,1556126068,2840
P,1556126069,5079
P,1556126098,5077
P,1556126127,5078
P,1556126157,5077
P,1556126187,5075
P,1556126216,5076
P,1556126245,5078
P,1556126274,5077
P,1556126304,5078
P,1556126333,5078
P,1556126362,5077
P,1556126392,5075
P,1556126421,5076
P,1556126451,5077
P,1556126480,5078
P,1556126510,5077
P,1556126539,5076
P,1556126568,5075
P,1556126598,5079
P,1556126627,5077
P,1556126656,5078
P,1556126685,5077
P,1556126715,5078
P,1556126745,5078
P,1556126774,5077
P,1556126804,5077
P,1556126833,5078
P,1556126862,5077
P,1556126891,5077
P,1556126921,5075
P,1556126950,5078
P,1556126979,5077
P,1556127009,5078
P,1556127039,5078
P,1556127068,5078
P,1556127097,5077
P,1556127127,5077
P,1556127156,5077
P,1556127185,5077
P,1556127215,5077
P,1556127244,5077
P,1556127273,5077
P,1556127302,5077
P,1556127333,5078
P,1556127362,5078
P,1556127391,5079
P,1556127421,5076
P,1556127450,5077
P,1556127479,5078
P,1556127509,5076
