H,1556222991,268731
P,1556222991,5067
P,1556223020,5066
P,1556223050,5067
P,1556223079,5066
P,1556223108,5066
P,1556223139,5068
P,1556223168,5065
P,1556223197,5066
P,1556223226,5067
P,1556223256,5067
P,1556223285,5068
P,1556223314,5068
P,1556223344,5068
P,1556223373,5067
P,1556223402,5066
P,1556223432,5068
P,1556223462,5067
P,1556223491,5068
P,1556223520,5065
P,1556223549,5066
P,1556223579,5068
P,1556223608,5065
P,1556223637,5067
P,1556223667,5068
P,1556223696,5068
P,1556223726,5067
P,1556223755,5067
P,1556223785,5066
P,1556223814,5067
P,1556223843,5066
P,1556223873,5068
P,1556223902,5066
P,1556223931,5066
P,1556223960,5067
P,1556223990,5065
P,1556224020,5067
P,1556224049,5066
P,1556224079,5067
P,1556224108,5066
O,1556224113,268231,1701
O,1556224113,268628,531
O,1556224114,268746,714
O,1556224114,269447,384
O,1556224115,268683,867
O,1556224115,267372,1654
O,1556224116,267140,563
O,1556224117,267087,364
O,1556224117,267097,289
O,1556224118,267217,302
O,1556224118,267290,429
O,1556224119,267250,565
O,1556224119,267071,597
O,1556224120,267104,154
O,1556224121,267288,194
O,1556224121,267460,112
O,1556224122,267467,271
O,1556224122,267490,494
O,1556224123,267613,131
O,1556224123,267676,72
O,1556224123,267935,398
O,1556224124,268034,193
O,1556224124,267981,154
O,1556224125,268206,483
O,1556224125,268579,241
O,1556224126,268730,461
O,1556224126,269114,427
O,1556224127,269751,1110
O,1556224127,268674,1534
O,1556224128,267417,375
O,1556224129,267495,662
O,1556224129,267440,498
O,1556224130,267372,720
O,1556224130,267522,729
O,1556224131,267355,270
O,1556224131,267205,617
O,1556224132,267188,490
O,1556224133,266581,1062
O,1556224133,266886,619
O,1556224134,266863,363
O,1556224134,266994,196
O,1556224135,267073,241
O,1556224135,267281,373
O,1556224136,267281,150
O,1556224137,267314,206
P,1556224137,5060
O,1556224137,267385,348
O,1556224138,267317,273
O,1556224138,267380,290
O,1556224139,267322,224
O,1556224139,267317,130
O,1556224140,267197,627
O,1556224140,267208,223
O,1556224141,267374,226
O,1556224142,267232,368
O,1556224142,267203,227
O,1556224143,267440,252
O,1556224143,267189,243
O,1556224144,267291,165
O,1556224144,267293,185
O,1556224145,267281,222
O,1556224146,267349,242
O,1556224146,267492,127
O,1556224147,267526,134
O,1556224147,267520,162
O,1556224148,267349,150
O,1556224148,267470,250
O,1556224149,267431,204
O,1556224150,267441,144
O,1556224150,267543,252
O,1556224151,267563,122
O,1556224151,267590,94
O,1556224152,267591,95
O,1556224152,267567,134
O,1556224153,267558,191
O,1556224154,267491,97
O,1556224154,267508,106
O,1556224155,267503,141
O,1556224155,267475,77
O,1556224156,267347,217
O,1556224156,267401,217
O,1556224157,267408,184
O,1556224157,267513,220
O,1556224158,267616,126
O,1556224159,267573,132
O,1556224159,267639,103
O,1556224160,267670,122
O,1556224160,267662,66
O,1556224161,267625,151
O,1556224161,267546,146
O,1556224162,267569,148
O,1556224163,267572,295
O,1556224163,267501,383
O,1556224164,267532,132
O,1556224164,267525,103
O,1556224164,267556,83
O,1556224164,267522,131
O,1556224165,267583,90
O,1556224166,267569,119
P,1556224166,5058
O,1556224166,267546,155
O,1556224167,267544,94
O,1556224167,267562,103
T,1556224167,2837
P,1556224196,5068
P,1556224225,5066
P,1556224254,5066
P,1556224284,5065
D,1556224288,390400
R,1556224288,700D9DFBA
R,1556224288,700D9DFBA
R,1556224288,700D9DFBA
X,1556224290,587232,6858
X,1556224290,586873,8017
X,1556224291,587262,4267
X,1556224291,586259,28158
X,1556224292,588663,17906
X,1556224292,589292,29701
X,1556224293,586673,37235
X,1556224294,586935,18741
X,1556224294,588891,46780
X,1556224295,586595,56465
X,1556224295,563980,62633
X,1556224296,265297,9253
X,1556224296,268390,5714
X,1556224297,265945,3219
X,1556224298,267338,2662
X,1556224298,266562,2036
X,1556224299,266787,1657
X,1556224299,267060,671
X,1556224300,267265,681
X,1556224300,267353,776
X,1556224301,267124,158
X,1556224302,266851,807
O,1556224302,266507,299
O,1556224303,266478,379
O,1556224303,267036,1613
O,1556224304,267472,319
O,1556224304,267335,233
O,1556224305,267004,196
O,1556224306,266848,514
O,1556224306,266594,625
O,1556224307,266985,609
O,1556224307,267048,229
O,1556224308,266870,720
O,1556224308,267428,2650
O,1556224309,271086,2152
