H,1554255203,268731
X,1554255203,628283,8083
X,1554255203,628622,1672
X,1554255204,629448,2296
X,1554255205,628864,724
X,1554255205,628421,791
X,1554255206,627908,1580
X,1554255206,627475,1943
X,1554255207,627111,929
X,1554255207,626441,1736
X,1554255208,626974,2170
X,1554255208,627278,1768
X,1554255209,627234,1319
X,1554255210,626788,1831
X,1554255210,627635,1322
X,1554255211,628098,745
X,1554255211,628264,1438
X,1554255211,628237,1281
X,1554255211,628433,1190
X,1554255212,628364,1606
X,1554255213,628219,1346
X,1554255213,628251,1818
X,1554255214,628496,1418
X,1554255214,628283,1516
X,1554255215,627766,1517
X,1554255215,627672,1282
X,1554255216,627484,1859
X,1554255217,627691,1530
X,1554255217,627448,1690
X,1554255218,628243,1346
X,1554255218,626499,2023
X,1554255219,626716,2165
X,1554255219,626703,2057
X,1554255220,628126,5839
X,1554255220,627942,1632
X,1554255221,627823,1784
P,1554255221,5108
X,1554255222,628269,1688
X,1554255222,627209,11117
X,1554255223,626266,2145
X,1554255223,627064,1922
X,1554255224,627943,1289
X,1554255224,627953,1790
X,1554255225,628632,2543
X,1554255226,627996,1300
X,1554255226,627631,1983
X,1554255227,628030,1858
X,1554255227,627671,652
X,1554255228,628073,1672
X,1554255228,627841,2434
X,1554255229,626209,2617
X,1554255230,624488,1938
X,1554255230,624025,2912
X,1554255231,626398,1629
X,1554255231,627199,2698
X,1554255232,628399,1014
X,1554255232,628513,920
X,1554255233,628397,731
A,1554255233,628273,2184
T,1554255233,2834
U,1554255233,57274
X,1554255235,627529,1650
X,1554255235,625949,2251
X,1554255236,627817,1387
X,1554255237,627260,1696
X,1554255237,626654,1167
X,1554255238,626926,870
X,1554255238,627230,1641
X,1554255239,627171,2161
X,1554255239,625893,1992
X,1554255240,625160,1864
X,1554255241,626797,3605
X,1554255241,628042,1111
X,1554255242,627960,1280
X,1554255242,627476,1562
X,1554255243,628192,1466
X,1554255243,628568,1154
X,1554255244,628473,1439
X,1554255245,628466,1702
X,1554255245,628366,1653
X,1554255246,628271,1127
X,1554255246,628168,1531
X,1554255247,627864,1537
X,1554255247,626956,1837
X,1554255248,626865,1548
X,1554255249,627347,2033
X,1554255249,627270,1667
X,1554255250,627111,1708
X,1554255250,627775,6852
X,1554255251,627670,2781
X,1554255251,628122,1156
P,1554255252,5110
X,1554255252,628680,1529
X,1554255252,628617,1331
X,1554255252,628427,1497
X,1554255253,628158,1179
X,1554255253,627269,1732
X,1554255254,627521,2676
X,1554255254,628545,1602
X,1554255255,627972,1079
X,1554255255,627186,2783
X,1554255256,627497,1877
X,1554255257,627449,1572
X,1554255257,628255,1320
X,1554255258,627895,1518
X,1554255258,627772,1365
X,1554255259,627936,1515
X,1554255259,627726,1817
X,1554255260,627878,1279
X,1554255261,628004,1097
X,1554255261,628479,1596
X,1554255262,628763,1613
X,1554255262,628659,1430
X,1554255263,628545,1137
X,1554255263,628229,969
X,1554255264,628444,827
X,1554255265,628199,1838
X,1554255265,628106,1169
X,1554255266,627920,1138
X,1554255266,628096,1043
X,1554255267,628195,1394
X,1554255267,628098,909
X,1554255268,628110,973
X,1554255268,627665,2657
X,1554255269,627851,4356
X,1554255270,627670,901
X,1554255270,627063,705
X,1554255271,627422,909
X,1554255271,627267,886
X,1554255272,627538,937
X,1554255272,627428,1246
X,1554255273,628480,1008
X,1554255274,628121,1420
X,1554255274,628060,688
X,1554255275,628343,1537
X,1554255275,628577,1106
X,1554255276,628802,1006
X,1554255276,628868,1042
X,1554255277,628977,1949
X,1554255278,628444,1319
X,1554255278,628348,2415
X,1554255279,627875,1623
X,1554255279,626695,2246
X,1554255280,628203,1895
X,1554255280,627650,2207
P,1554255281,5109
X,1554255281,627418,1229
X,1554255282,627607,1247
X,1554255282,627538,1600
X,1554255283,627543,4339
X,1554255283,628126,1712
X,1554255284,628561,1654
X,1554255284,628604,1087
X,1554255285,628751,1926
X,1554255285,628827,2255
X,1554255286,628813,1201
X,1554255287,628939,892
X,1554255287,628956,1081
X,1554255288,628850,1379
X,1554255288,628886,1336
X,1554255289,628779,1093
X,1554255289,628977,1635
X,1554255290,629090,1903
X,1554255291,629405,1692
X,1554255291,628658,1311
X,1554255292,629529,1391
X,1554255292,629542,961
X,1554255293,629463,918
X,1554255293,629388,1243
X,1554255294,629227,1380
X,1554255295,628799,618
X,1554255295,628649,1356
X,1554255296,628823,1120
