H,1556065361,268731
P,1556065361,5042
X,1556065362,574452,27602
X,1556065362,570864,28345
X,1556065363,574408,61861
X,1556065363,579713,28315
X,1556065364,571767,60462
X,1556065364,574703,18110
X,1556065365,572181,61181
X,1556065366,575755,51984
X,1556065366,573180,16627
X,1556065367,573237,19032
X,1556065367,573773,16023
X,1556065368,573898,12415
X,1556065368,573599,5905
X,1556065369,574367,3710
X,1556065370,574160,3884
X,1556065370,573992,2049
X,1556065371,574004,3155
X,1556065371,574012,3003
X,1556065372,573982,9059
X,1556065372,573898,4101
X,1556065373,574165,2570
X,1556065373,574170,3385
X,1556065374,574107,2267
X,1556065375,573697,3669
X,1556065375,574395,12450
X,1556065376,574340,7987
X,1556065376,573945,12369
X,1556065377,574417,15975
X,1556065377,574263,16297
X,1556065378,573105,11436
X,1556065379,574640,14720
X,1556065379,573774,14012
X,1556065380,573782,20628
X,1556065380,574430,10148
X,1556065381,573931,11861
X,1556065381,574326,11419
X,1556065382,573697,9957
X,1556065383,574195,8476
X,1556065383,573794,6420
X,1556065384,574043,8885
X,1556065384,574329,8969
X,1556065384,574036,10394
X,1556065384,573933,7286
X,1556065385,574523,8233
X,1556065386,574126,8359
X,1556065386,573516,8379
X,1556065387,575199,10248
X,1556065387,574055,10822
X,1556065388,573986,12840
X,1556065388,574591,10285
X,1556065389,573894,7364
X,1556065389,574090,4348
X,1556065390,573586,12448
P,1556065390,5044
X,1556065391,574198,7807
X,1556065391,573390,9991
X,1556065392,574138,3320
X,1556065392,573647,4832
X,1556065393,574131,4268
X,1556065393,574018,5859
X,1556065394,573972,2912
X,1556065395,573839,3463
X,1556065395,574004,3235
X,1556065396,573834,5243
X,1556065396,574027,1287
X,1556065397,573806,28015
X,1556065397,574931,16393
X,1556065398,574835,26237
X,1556065399,574242,10014
X,1556065399,574154,4708
X,1556065400,574116,1584
X,1556065400,574092,2116
X,1556065401,574091,1559
X,1556065401,574186,1736
X,1556065402,574218,1881
X,1556065403,574209,2054
X,1556065403,574104,1455
X,1556065404,573997,1636
X,1556065404,574110,1679
X,1556065405,574223,1434
X,1556065405,574493,15714
X,1556065406,573965,4519
X,1556065406,574093,1679
X,1556065407,574085,2620
X,1556065408,574050,2690
X,1556065408,574135,1748
X,1556065409,573814,3871
X,1556065409,573681,6834
X,1556065410,574257,3915
X,1556065410,574044,3612
X,1556065411,573441,9078
X,1556065412,574153,1601
X,1556065412,574175,1029
X,1556065413,574055,1305
X,1556065413,573955,1443
X,1556065414,574264,1834
X,1556065414,574122,1496
X,1556065415,574078,1628
X,1556065416,574123,1038
X,1556065416,573978,1634
X,1556065417,573996,1319
X,1556065417,574067,1686
X,1556065418,573706,5353
X,1556065418,574143,2681
X,1556065419,575822,30381
X,1556065420,572169,47321
X,1556065420,572348,47194
P,1556065420,5043
X,1556065421,572851,23230
X,1556065421,574283,11335
X,1556065422,573696,6133
X,1556065422,574102,4565
X,1556065423,573891,1871
X,1556065423,574282,3036
X,1556065424,574005,1879
X,1556065425,574076,1132
X,1556065425,573953,1214
X,1556065425,574094,1995
X,1556065425,574057,1763
X,1556065426,574081,1817
X,1556065426,574005,1101
X,1556065427,573953,1597
X,1556065428,574226,2654
X,1556065428,573970,1879
X,1556065429,573993,3294
X,1556065429,574078,2004
X,1556065430,574081,3194
X,1556065430,573988,2445
X,1556065431,574115,1914
X,1556065432,574009,1877
X,1556065432,573841,1491
X,1556065433,573918,2288
X,1556065433,573944,1857
X,1556065434,574036,1128
X,1556065434,573931,1889
X,1556065435,573919,1727
X,1556065435,574074,1282
X,1556065436,573996,1618
X,1556065437,574168,1566
X,1556065437,574019,1204
X,1556065438,573815,1650
X,1556065438,573860,2136
X,1556065439,573480,1255
X,1556065439,573298,1612
X,1556065440,573606,1351
X,1556065441,573541,904
X,1556065441,573673,1666
X,1556065442,573706,1914
X,1556065442,573798,1448
X,1556065443,573854,955
X,1556065443,573705,1755
X,1556065444,573970,1971
X,1556065445,573918,1745
X,1556065445,573881,1100
X,1556065446,573719,1823
X,1556065446,573835,1881
X,1556065447,573865,1763
X,1556065447,573607,1932
X,1556065448,573743,1670
X,1556065449,573696,1311
X,1556065449,573764,1578
P,1556065449,5044
X,1556065450,573954,1354
X,1556065450,573618,1734
X,1556065451,573692,1891
X,1556065451,573915,1361
X,1556065452,573968,1302
X,1556065452,573867,1564
X,1556065453,573902,2179
X,1556065454,573972,1343
