H,1556768875,268731
P,1556768875,4992
P,1556768904,4991
P,1556768934,4992
P,1556768963,4993
P,1556768992,4993
P,1556769021,4991
P,1556769051,4992
P,1556769080,4991
P,1556769110,4992
P,1556769140,4992
P,1556769169,4992
P,1556769198,4991
P,1556769227,4993
P,1556769257,4991
P,1556769286,4992
P,1556769315,4991
P,1556769345,4993
P,1556769374,4991
P,1556769404,4991
P,1556769433,4991
P,1556769463,4992
P,1556769492,4991
P,1556769521,4991
P,1556769551,4990
P,1556769580,4990
P,1556769609,4991
P,1556769638,4992
P,1556769668,4992
P,1556769698,4992
P,1556769727,4993
P,1556769757,4991
P,1556769786,4992
P,1556769815,4991
P,1556769844,4992
P,1556769874,4991
P,1556769903,4992
P,1556769933,4991
P,1556769963,4991
P,1556769993,4992
P,1556770022,4994
P,1556770051,4991
P,1556770081,4991
P,1556770110,4992
P,1556770139,4990
P,1556770169,4992
P,1556770198,4992
P,1556770227,4993
P,1556770256,4990
P,1556770287,4993
P,1556770316,4993
P,1556770345,4993
P,1556770374,4992
P,1556770404,4990
P,1556770433,4992
P,1556770462,4991
P,1556770492,4992
P,1556770521,4992
P,1556770550,4990
P,1556770580,4993
P,1556770610,4992
O,1556770611,244226,1607
O,1556770611,244275,187
O,1556770612,244275,103
O,1556770612,244250,125
O,1556770613,244215,101
O,1556770613,244176,90
O,1556770614,244173,84
O,1556770614,244170,92
O,1556770615,244161,132
O,1556770616,244183,132
O,1556770616,244132,161
O,1556770617,244090,139
O,1556770617,244098,120
O,1556770618,244018,146
O,1556770618,243998,108
O,1556770619,244046,98
O,1556770620,244039,183
O,1556770620,244042,121
O,1556770620,243953,138
O,1556770620,243891,143
O,1556770621,243801,124
O,1556770621,243792,132
O,1556770622,243678,104
O,1556770623,243677,74
O,1556770623,243590,129
O,1556770624,243622,149
O,1556770624,243488,172
O,1556770625,243431,124
O,1556770625,243348,91
O,1556770626,243330,134
O,1556770627,243329,130
O,1556770627,243387,82
O,1556770628,243382,104
O,1556770628,243377,68
O,1556770629,243283,148
O,1556770629,243391,117
O,1556770630,243351,120
O,1556770630,243326,83
O,1556770631,243296,80
O,1556770632,243302,57
O,1556770632,243274,101
O,1556770633,243263,105
O,1556770633,243187,182
O,1556770634,243077,109
O,1556770634,243067,78
O,1556770635,243140,92
O,1556770636,243107,154
O,1556770636,243064,100
O,1556770637,242980,78
O,1556770637,242956,113
O,1556770638,242996,115
O,1556770638,242953,186
P,1556770639,4982
O,1556770639,243025,158
O,1556770640,242905,161
O,1556770640,242923,74
O,1556770641,242957,97
O,1556770641,242957,127
O,1556770642,242913,155
O,1556770642,242937,160
O,1556770643,242950,155
O,1556770643,242883,110
O,1556770644,242897,155
O,1556770645,242826,148
O,1556770645,242745,192
O,1556770646,242773,233
O,1556770646,242772,87
O,1556770647,242681,200
O,1556770647,242715,137
O,1556770648,242747,121
O,1556770649,242764,110
O,1556770649,242764,82
O,1556770650,242839,105
O,1556770650,242792,197
O,1556770651,242812,47
O,1556770651,242779,134
O,1556770652,242867,170
O,1556770653,242817,118
O,1556770653,242854,140
O,1556770654,242886,133
O,1556770654,242842,111
O,1556770655,242874,111
O,1556770655,242945,147
O,1556770656,242945,183
O,1556770657,242897,135
O,1556770657,242942,97
O,1556770658,242903,98
O,1556770658,242884,223
O,1556770659,242900,124
O,1556770659,242873,155
O,1556770660,242911,141
O,1556770660,242892,116
O,1556770661,242850,109
O,1556770661,242806,105
O,1556770661,242863,97
O,1556770662,242827,110
O,1556770662,242842,102
O,1556770663,242832,126
O,1556770663,242833,73
O,1556770664,242827,91
O,1556770665,242809,80
O,1556770665,242763,210
T,1556770665,2784
P,1556770668,4994
P,1556770698,4992
P,1556770727,4990
P,1556770756,4989
P,1556770785,4991
P,1556770815,4992
P,1556770844,4991
P,1556770874,4991
P,1556770904,4992
P,1556770933,4989
P,1556770962,4991
P,1556770991,4993
P,1556771021,4991
P,1556771050,4992
P,1556771079,4992
P,1556771109,4992
P,1556771138,4992
P,1556771168,4991
P,1556771197,4991
P,1556771227,4992
P,1556771256,4992
P,1556771285,4992
P,1556771315,4991
P,1556771344,4991
P,1556771373,4992
P,1556771402,4993
P,1556771432,4991
P,1556771462,4991
P,1556771491,4990
P,1556771521,4991
P,1556771550,4989
P,1556771579,4992
P,1556771608,4992
P,1556771638,4991
P,1556771667,4991
P,1556771696,4990
P,1556771726,4992
P,1556771756,4992
P,1556771785,4991
P,1556771814,4990
P,1556771844,4991
