H,1552547503,268731
P,1552547503,5145
P,1552547532,5145
P,1552547562,5144
P,1552547591,5145
P,1552547620,5146
P,1552547650,5146
P,1552547680,5145
P,1552547709,5144
P,1552547738,5145
P,1552547768,5145
P,1552547797,5146
P,1552547826,5142
P,1552547855,5145
P,1552547885,5144
P,1552547914,5145
P,1552547943,5146
P,1552547974,5147
P,1552548003,5146
P,1552548032,5145
P,1552548061,5147
P,1552548091,5146
P,1552548120,5144
P,1552548149,5146
P,1552548179,5145
P,1552548208,5143
P,1552548237,5145
P,1552548267,5147
P,1552548297,5146
P,1552548326,5145
P,1552548356,5145
P,1552548386,5145
P,1552548415,5144
P,1552548444,5146
P,1552548473,5144
P,1552548503,5146
P,1552548532,5146
P,1552548562,5144
P,1552548592,5145
P,1552548621,5144
P,1552548650,5145
P,1552548679,5145
P,1552548709,5147
P,1552548738,5146
P,1552548767,5145
P,1552548797,5144
P,1552548826,5145
P,1552548856,5146
P,1552548885,5144
P,1552548915,5146
P,1552548944,5146
P,1552548973,5144
P,1552549003,5145
P,1552549032,5145
P,1552549061,5146
P,1552549090,5145
P,1552549120,5144
P,1552549150,5146
P,1552549179,5146
P,1552549209,5146
P,1552549238,5144
P,1552549267,5146
P,1552549296,5146
P,1552549326,5146
P,1552549355,5146
P,1552549384,5146
P,1552549414,5146
P,1552549444,5146
P,1552549473,5146
P,1552549502,5144
P,1552549532,5145
O,1552549548,268091,1489
O,1552549549,266559,2613
O,1552549549,266520,2195
O,1552549550,267163,791
O,1552549550,265004,3701
O,1552549551,265574,2529
O,1552549551,266940,1537
O,1552549552,267928,526
O,1552549552,268119,945
O,1552549553,268288,228
O,1552549554,268157,352
O,1552549554,268306,339
O,1552549555,268279,839
O,1552549555,267738,821
O,1552549556,267606,847
O,1552549556,267678,543
O,1552549557,267706,2244
O,1552549558,267430,2381
O,1552549558,267471,369
O,1552549559,267769,419
O,1552549559,267723,633
O,1552549560,267171,1266
O,1552549560,267615,2242
P,1552549561,5137
O,1552549561,267313,1511
O,1552549562,267240,758
O,1552549562,267465,478
O,1552549563,267616,945
O,1552549563,267505,708
O,1552549564,267698,711
O,1552549564,267458,1113
O,1552549565,267856,668
O,1552549566,267905,604
O,1552549566,267976,895
O,1552549567,268043,783
O,1552549567,268433,652
O,1552549568,268739,1063
O,1552549568,267356,1592
O,1552549569,267236,1763
O,1552549569,267633,827
O,1552549570,267845,1528
O,1552549571,267257,3077
O,1552549571,267706,1108
O,1552549572,266889,1945
O,1552549572,267403,1960
O,1552549573,267881,611
O,1552549573,268102,356
O,1552549574,267629,623
O,1552549575,268017,256
O,1552549575,268231,301
O,1552549576,268153,548
O,1552549576,267056,742
O,1552549577,267008,677
O,1552549577,267553,2618
O,1552549578,268011,1572
O,1552549578,267230,1726
O,1552549578,268699,742
O,1552549579,267654,2261
O,1552549579,267649,1174
O,1552549580,268214,852
O,1552549580,267302,1534
O,1552549581,267134,1842
O,1552549581,267945,1090
O,1552549582,268544,936
O,1552549583,269238,684
O,1552549583,269612,1145
O,1552549584,270146,528
O,1552549584,269768,479
O,1552549585,269356,777
O,1552549585,269176,410
O,1552549586,268379,1240
O,1552549587,267992,991
O,1552549587,267803,981
O,1552549588,267773,1168
O,1552549588,267968,906
O,1552549589,268307,854
O,1552549589,268260,460
O,1552549590,268093,990
P,1552549590,5135
O,1552549591,267600,775
O,1552549591,268664,2474
O,1552549592,270929,2295
O,1552549592,267514,3138
O,1552549593,268308,602
O,1552549593,269747,1912
O,1552549594,270480,1360
O,1552549595,269475,1385
O,1552549595,268481,857
O,1552549596,267667,1683
O,1552549596,268104,543
O,1552549597,267502,1878
O,1552549597,268275,1298
O,1552549598,267514,1717
O,1552549598,267445,1692
O,1552549599,267684,1002
O,1552549600,267732,1133
O,1552549600,267691,2604
O,1552549601,267531,545
O,1552549601,267842,1002
O,1552549602,268808,358
O,1552549602,268919,136
O,1552549603,269095,480
O,1552549604,268301,1679
T,1552549604,2770
P,1552549619,5144
P,1552549649,5145
P,1552549678,5145
P,1552549707,5144
P,1552549738,5144
P,1552549767,5144
P,1552549796,5145
P,1552549825,5146
P,1552549855,5144
P,1552549884,5146
P,1552549913,5144
P,1552549943,5145
P,1552549972,5146
P,1552550001,5144
P,1552550031,5145
P,1552550061,5146
P,1552550090,5146
P,1552550119,5146
P,1552550149,5146
P,1552550178,5143
P,1552550207,5145
P,1552550236,5144
P,1552550266,5144
P,1552550295,5145
P,1552550325,5146
P,1552550355,5145
P,1552550384,5145
E,155255041
