H,1554518125,268731
X,1554518125,578157,3439
X,1554518126,577942,2528
X,1554518127,578437,3217
X,1554518127,577975,8253
X,1554518128,578432,2152
X,1554518128,578050,2682
X,1554518129,578191,2106
X,1554518129,578163,1048
X,1554518130,578024,2191
X,1554518130,578187,1580
X,1554518131,578118,3234
X,1554518132,578126,1781
X,1554518132,578089,2287
X,1554518133,578796,6139
X,1554518133,576067,20102
X,1554518134,578232,2047
X,1554518134,578115,1798
X,1554518135,578423,3536
X,1554518136,578041,9702
X,1554518136,578509,2294
X,1554518137,578346,4944
X,1554518137,577778,5249
X,1554518138,578375,4973
X,1554518138,578044,8508
X,1554518139,578381,9102
X,1554518140,578156,4644
X,1554518140,578251,2605
X,1554518141,578289,32765
X,1554518141,578288,3374
X,1554518142,578253,5330
X,1554518142,578572,4587
X,1554518143,577777,10766
X,1554518144,578216,8812
X,1554518144,578175,3371
X,1554518145,578121,4793
X,1554518145,578333,5669
X,1554518146,578125,6598
X,1554518146,578274,9323
X,1554518147,578404,10593
X,1554518147,578420,12455
X,1554518148,577760,50302
X,1554518149,579014,22263
X,1554518149,577971,11552
X,1554518150,579342,20177
X,1554518150,578586,21492
X,1554518151,577161,38616
X,1554518151,578989,5791
X,1554518152,577904,13507
X,1554518153,579168,19086
X,1554518153,577679,15367
X,1554518154,577710,12693
X,1554518154,578340,5189
X,1554518155,578408,4646
P,1554518155,5065
X,1554518155,578292,2781
X,1554518156,578118,2691
X,1554518157,578156,3881
X,1554518157,578233,2354
X,1554518157,578348,4312
X,1554518157,578348,3960
X,1554518158,578301,3338
X,1554518158,579164,9425
X,1554518159,577430,13088
X,1554518159,577758,12267
X,1554518160,578359,4582
X,1554518161,578244,3003
X,1554518161,578826,7297
X,1554518162,577924,2945
X,1554518162,578232,4872
X,1554518163,578408,3440
X,1554518163,578351,5745
X,1554518164,578379,2939
X,1554518165,578221,2785
X,1554518165,578171,3049
X,1554518166,578217,2068
X,1554518166,578237,7481
X,1554518167,578336,3358
X,1554518167,578218,3700
X,1554518168,577999,4101
X,1554518169,577910,8483
X,1554518169,578366,4249
X,1554518170,578295,2710
X,1554518170,578339,10064
X,1554518171,578599,18578
X,1554518171,578290,16827
X,1554518172,577364,46276
X,1554518173,578608,7
X,1554518173,578130,48579
X,1554518174,584303,1950
X,1554518174,577816,53528
X,1554518175,616722,36269
X,1554518175,262387,31494
X,1554518176,263961,7013
X,1554518176,267886,855
X,1554518177,265574,2643
X,1554518178,263934,327
X,1554518178,264751,988
X,1554518179,265606,376
X,1554518179,265505,350
X,1554518180,265125,259
X,1554518180,264948,116
X,1554518181,264980,140
O,1554518182,265058,188
O,1554518182,265139,105
O,1554518183,265177,119
O,1554518183,265130,77
O,1554518184,265117,45
P,1554518184,5063
O,1554518184,265083,106
O,1554518185,265037,61
O,1554518186,265076,104
O,1554518186,265062,88
O,1554518187,265081,159
O,1554518187,265073,85
O,1554518188,265090,66
O,1554518188,265057,126
O,1554518189,265036,110
O,1554518190,265021,133
O,1554518190,265005,84
O,1554518191,264988,98
O,1554518191,265043,63
O,1554518192,265037,63
O,1554518192,265035,64
O,1554518193,265025,115
O,1554518193,265030,78
O,1554518194,265028,113
O,1554518195,265031,71
O,1554518195,265030,73
O,1554518196,264994,102
O,1554518196,265025,89
O,1554518197,264992,89
O,1554518197,265001,77
O,1554518198,264981,147
O,1554518198,264992,74
O,1554518198,265019,73
O,1554518199,264992,108
O,1554518199,264961,75
O,1554518200,264945,196
O,1554518200,264986,68
O,1554518201,264983,109
O,1554518202,264955,131
O,1554518202,264971,83
O,1554518203,264961,67
O,1554518203,264956,100
O,1554518204,264946,81
O,1554518204,264955,94
O,1554518205,264985,94
O,1554518205,264942,154
O,1554518206,264965,128
O,1554518207,264924,75
O,1554518207,264931,121
O,1554518208,264912,71
O,1554518208,264863,62
O,1554518209,264891,96
O,1554518209,264871,160
O,1554518210,264911,126
O,1554518211,264925,99
O,1554518211,264885,103
O,1554518212,264898,97
O,1554518212,264936,75
O,1554518213,264855,71
O,1554518213,264820,117
P,1554518213,5064
O,1554518214,264885,176
O,1554518215,264913,116
O,1554518215,264952,118
O,1554518216,264967,124
O,1554518216,264978,120
O,1554518217,264928,143
O,1554518217,264936,112
O,1554518218,264958,114
