H,1555999242,268731
P,1555999242,5065
P,1555999272,5063
P,1555999301,5065
P,1555999330,5064
P,1555999360,5064
P,1555999390,5065
P,1555999419,5065
P,1555999448,5064
P,1555999478,5065
P,1555999507,5065
P,1555999536,5063
P,1555999565,5063
P,1555999595,5063
P,1555999624,5065
P,1555999654,5065
P,1555999683,5065
P,1555999713,5063
P,1555999742,5066
P,1555999771,5065
P,1555999801,5062
P,1555999830,5063
P,1555999859,5065
P,1555999888,5067
P,1555999918,5064
P,1555999948,5065
P,1555999977,5065
P,1556000007,5063
P,1556000036,5064
P,1556000065,5065
P,1556000094,5062
P,1556000124,5065
P,1556000153,5065
P,1556000182,5066
P,1556000212,5064
P,1556000242,5065
P,1556000271,5065
P,1556000300,5063
P,1556000330,5065
P,1556000359,5064
P,1556000388,5066
P,1556000418,5066
P,1556000447,5064
P,1556000476,5067
P,1556000505,5064
P,1556000536,5064
P,1556000565,5064
P,1556000594,5066
P,1556000624,5066
P,1556000653,5066
P,1556000682,5066
P,1556000711,5065
P,1556000741,5065
P,1556000770,5064
P,1556000799,5064
P,1556000830,5066
P,1556000859,5066
P,1556000888,5066
P,1556000917,5064
P,1556000947,5062
P,1556000976,5065
P,1556001005,5065
P,1556001035,5066
P,1556001064,5064
P,1556001093,5065
P,1556001123,5066
P,1556001153,5065
P,1556001182,5067
P,1556001211,5066
P,1556001241,5066
P,1556001270,5064
P,1556001299,5064
O,1556001306,265520,1700
O,1556001307,265700,99
O,1556001307,265680,82
O,1556001308,265725,78
O,1556001308,265710,81
O,1556001309,265679,99
O,1556001309,265673,112
O,1556001310,265702,88
O,1556001310,265688,87
O,1556001311,265700,98
O,1556001312,265681,90
O,1556001312,265697,63
O,1556001313,265676,84
O,1556001313,265653,112
O,1556001314,265652,86
O,1556001314,265636,128
O,1556001315,265664,105
O,1556001316,265655,93
O,1556001316,265636,161
O,1556001317,265625,86
O,1556001317,265655,120
O,1556001318,265657,102
O,1556001318,265626,177
O,1556001319,265617,91
O,1556001320,265601,97
O,1556001320,265584,107
O,1556001321,265605,82
O,1556001321,265564,111
O,1556001322,265584,109
O,1556001322,265613,64
O,1556001323,265638,55
O,1556001323,265635,116
O,1556001323,265624,74
O,1556001324,265669,109
O,1556001324,265590,60
O,1556001325,265615,147
O,1556001325,265593,61
O,1556001326,265513,68
O,1556001326,265442,130
O,1556001327,265391,139
O,1556001328,265415,155
O,1556001328,265433,107
P,1556001328,5058
O,1556001329,265517,204
O,1556001329,265552,122
O,1556001330,265563,112
O,1556001330,265604,110
O,1556001331,265595,80
O,1556001332,265603,55
O,1556001332,265586,57
O,1556001333,265564,71
O,1556001333,265592,103
O,1556001334,265563,86
O,1556001334,265622,94
O,1556001335,265649,121
O,1556001336,265607,43
O,1556001336,265589,63
O,1556001337,265628,105
O,1556001337,265636,128
O,1556001338,265635,104
O,1556001338,265654,94
O,1556001339,265659,103
O,1556001340,265646,155
O,1556001340,265660,104
O,1556001341,265638,121
O,1556001341,265659,116
O,1556001342,265657,99
O,1556001342,265652,137
O,1556001343,265685,80
O,1556001343,265686,73
O,1556001344,265655,68
O,1556001345,265661,136
O,1556001345,265673,69
O,1556001346,265677,138
O,1556001346,265660,87
O,1556001347,265651,106
O,1556001347,265685,95
O,1556001348,265687,92
O,1556001349,265677,100
O,1556001349,265666,119
O,1556001350,265707,63
O,1556001350,265718,125
O,1556001351,265687,95
O,1556001351,265698,69
O,1556001352,265703,87
O,1556001353,265670,62
O,1556001353,265656,108
O,1556001354,265647,81
O,1556001354,265606,80
O,1556001355,265590,170
O,1556001355,265593,81
O,1556001356,265537,214
O,1556001357,265441,65
O,1556001357,265399,102
O,1556001358,265441,113
O,1556001358,265435,130
P,1556001358,5059
O,1556001359,265443,158
O,1556001359,265434,155
O,1556001360,265376,187
O,1556001360,265336,136
O,1556001361,265526,169
O,1556001362,265548,92
T,1556001362,2872
P,1556001387,5064
P,1556001417,5066
P,1556001446,5064
P,1556001476,5064
P,1556001505,5066
P,1556001534,5064
P,1556001564,5065
P,1556001593,5065
P,1556001623,5065
P,1556001652,5064
P,1556001682,5065
P,1556001712,5067
P,1556001741,5066
P,1556001771,5066
P,1556001800,5066
P,1556001829,5066
P,1556001858,5067
P,1556001888,5067
P,1556001917,5064
P,1556001946,5064
P,1556001976,5065
P,1556002006,5066
P,1556002035,5065
P,1556002064,5064
P,1556002094,5066
P,1556002123,5064
P,1556002152,5066
P,1556002182,5065
