H,1556863916,268731
P,1556863916,4969
P,1556863946,4969
P,1556863975,4971
P,1556864004,4969
P,1556864034,4971
P,1556864064,4970
P,1556864093,4970
P,1556864122,4970
P,1556864152,4971
P,1556864181,4970
P,1556864210,4970
P,1556864239,4971
P,1556864269,4971
P,1556864298,4968
P,1556864329,4970
P,1556864359,4969
P,1556864388,4971
P,1556864417,4970
P,1556864446,4970
P,1556864476,4969
P,1556864505,4971
P,1556864534,4970
P,1556864564,4971
P,1556864593,4971
P,1556864623,4970
P,1556864652,4969
P,1556864682,4970
P,1556864711,4970
P,1556864740,4970
P,1556864769,4971
P,1556864799,4970
P,1556864828,4971
P,1556864857,4965
P,1556864887,4972
P,1556864917,4969
P,1556864946,4969
P,1556864975,4970
P,1556865005,4970
P,1556865034,4970
P,1556865063,4969
P,1556865093,4969
P,1556865122,4970
P,1556865151,4971
P,1556865180,4971
P,1556865211,4970
P,1556865240,4971
P,1556865269,4970
P,1556865299,4970
P,1556865328,4970
P,1556865357,4970
P,1556865386,4971
P,1556865416,4972
P,1556865445,4972
P,1556865474,4971
P,1556865505,4971
P,1556865534,4972
P,1556865563,4969
P,1556865592,4970
P,1556865622,4972
P,1556865651,4972
P,1556865680,4969
P,1556865710,4972
P,1556865739,4972
O,1556865750,268385,1723
O,1556865750,268541,80
O,1556865751,268524,107
O,1556865751,268546,103
O,1556865752,268503,92
O,1556865752,268549,85
O,1556865753,268534,82
O,1556865753,268583,89
O,1556865753,268574,128
O,1556865754,268559,72
O,1556865754,268571,87
O,1556865755,268535,109
O,1556865755,268526,111
O,1556865756,268560,89
O,1556865757,268541,87
O,1556865757,268553,180
O,1556865758,268555,101
O,1556865758,268558,83
O,1556865759,268546,56
O,1556865759,268562,150
O,1556865760,268548,100
O,1556865761,268533,117
O,1556865761,268544,91
O,1556865762,268544,104
O,1556865762,268539,98
O,1556865763,268528,109
O,1556865763,268494,96
O,1556865764,268472,130
O,1556865765,268443,114
O,1556865765,268385,77
O,1556865766,268338,132
O,1556865766,268378,146
O,1556865767,268407,101
O,1556865767,268415,155
O,1556865768,268402,118
P,1556865768,4962
O,1556865768,268442,123
O,1556865769,268452,132
O,1556865770,268446,127
O,1556865770,268451,87
O,1556865771,268406,199
O,1556865771,268268,83
O,1556865772,268084,128
O,1556865772,268227,238
O,1556865773,268359,178
O,1556865774,268415,107
O,1556865774,268159,300
O,1556865775,268121,161
O,1556865775,268089,214
O,1556865776,268214,162
O,1556865776,268359,123
O,1556865777,268397,56
O,1556865778,268432,62
O,1556865778,268455,95
O,1556865779,268359,138
O,1556865779,268370,196
O,1556865780,268471,129
O,1556865780,268394,144
O,1556865781,268326,159
O,1556865781,268451,178
O,1556865782,268466,110
O,1556865783,268477,143
O,1556865783,268470,128
O,1556865784,268473,51
O,1556865784,268471,101
O,1556865785,268481,102
O,1556865785,268468,126
O,1556865786,268474,202
O,1556865787,268467,97
O,1556865787,268493,154
O,1556865788,268498,84
O,1556865788,268523,128
O,1556865789,268577,136
O,1556865789,268657,94
O,1556865790,268611,129
O,1556865791,268598,70
O,1556865791,268601,114
O,1556865792,268594,94
O,1556865792,268619,78
O,1556865793,268619,110
O,1556865793,268625,118
O,1556865794,268574,102
O,1556865794,268649,70
O,1556865794,268556,203
O,1556865795,268538,106
O,1556865795,268483,197
O,1556865796,268514,181
O,1556865796,268521,139
O,1556865797,268480,142
O,1556865797,268527,97
P,1556865798,4960
O,1556865798,268507,128
O,1556865799,268604,172
O,1556865799,268917,241
O,1556865800,268871,116
O,1556865800,268811,124
O,1556865801,268731,177
O,1556865801,268953,279
O,1556865802,269121,97
O,1556865803,269055,105
O,1556865803,269013,214
O,1556865804,268877,131
O,1556865804,268713,168
T,1556865804,2830
P,1556865828,4972
P,1556865857,4970
P,1556865886,4972
P,1556865916,4972
P,1556865945,4971
P,1556865974,4972
P,1556866003,4971
P,1556866033,4971
P,1556866062,4971
P,1556866092,4971
P,1556866122,4970
P,1556866151,4971
P,1556866180,4971
P,1556866209,4973
P,1556866239,4971
P,1556866268,4972
P,1556866297,4971
P,1556866327,4971
P,1556866356,4972
P,1556866386,4972
P,1556866415,4971
P,1556866445,4972
P,1556866474,4970
P,1556866503,4970
P,1556866532,4972
P,1556866562,4971
P,1556866591,4972
P,1556866620,4972
P,1556866650,4971
P,1556866680,4972
P,1556866709,4971
P,1556866738,4971
P,1556866768,4972
P,1556866797,4971
P,1556866826,4972
P,1556866856,4970
P,1556866885,4968
P,1556866914,4971
