H,1556065733,268731
X,1556065733,574017,1684
X,1556065733,573947,1698
X,1556065734,574102,2593
X,1556065734,574048,2004
X,1556065735,574047,2032
X,1556065736,574069,1796
X,1556065736,573990,1786
X,1556065737,573919,2044
X,1556065737,574056,1775
X,1556065738,573976,1845
X,1556065738,574092,1459
X,1556065739,574031,1226
X,1556065739,574050,1042
X,1556065740,574049,1495
X,1556065741,574024,1415
X,1556065741,574064,1214
X,1556065742,574012,1344
X,1556065742,573934,1944
X,1556065743,574136,1613
X,1556065743,574111,1583
P,1556065743,5016
X,1556065744,574026,1373
X,1556065745,573899,1330
X,1556065745,573949,984
X,1556065746,574028,1885
X,1556065746,574010,1769
X,1556065747,573927,1335
X,1556065747,574037,1409
X,1556065748,573956,1280
X,1556065749,573946,1787
X,1556065749,574005,1313
X,1556065750,574087,1674
X,1556065750,573960,1569
X,1556065751,573935,1621
X,1556065751,573720,1618
X,1556065752,573939,1848
X,1556065753,574029,1782
X,1556065753,574001,1706
X,1556065753,574079,1534
X,1556065753,574025,1299
X,1556065754,574121,1586
X,1556065754,574131,1771
X,1556065755,574044,1520
X,1556065755,574097,1590
X,1556065756,573938,1332
X,1556065757,574128,1445
X,1556065757,574084,1572
X,1556065758,574164,1399
X,1556065758,574096,1178
X,1556065759,574160,1207
X,1556065759,574128,1196
X,1556065760,574201,1316
X,1556065761,574130,1741
X,1556065761,574078,1401
X,1556065762,574094,1435
X,1556065762,573884,1641
X,1556065763,574120,1941
X,1556065763,574013,1536
X,1556065764,574151,1570
X,1556065765,574100,1428
X,1556065765,574114,1221
X,1556065766,574122,1476
X,1556065766,574074,9608
X,1556065767,574216,1859
X,1556065767,574063,1320
X,1556065768,574090,1579
X,1556065769,573970,1465
X,1556065769,574132,1759
X,1556065770,574098,1641
X,1556065770,574079,2050
X,1556065771,574141,1551
X,1556065771,573967,1501
X,1556065772,574129,1716
X,1556065772,574053,1531
P,1556065773,5041
X,1556065773,574089,2352
X,1556065774,574171,2016
X,1556065774,574038,1552
X,1556065775,574093,1767
X,1556065775,574170,2238
X,1556065776,574064,2212
X,1556065776,574130,1953
X,1556065777,574076,1761
X,1556065778,574033,1680
X,1556065778,574085,1547
X,1556065779,574067,2062
X,1556065779,574214,1629
X,1556065780,574132,1768
X,1556065780,574208,1508
X,1556065781,574079,1931
X,1556065782,574221,2068
X,1556065782,574353,2192
X,1556065783,574093,2091
X,1556065783,574051,1784
X,1556065784,574026,1037
X,1556065784,574065,1743
X,1556065785,574108,1626
X,1556065786,574152,1669
X,1556065786,574092,1721
X,1556065787,574039,2070
X,1556065787,574129,1628
X,1556065788,574097,1370
X,1556065788,574219,1306
X,1556065789,574447,4160
X,1556065789,573793,7354
X,1556065790,574208,1880
X,1556065791,574178,1677
X,1556065791,574095,1402
X,1556065792,574105,1007
X,1556065792,573983,1647
X,1556065793,574137,1340
X,1556065793,574061,1655
X,1556065794,574143,1440
X,1556065794,574102,1575
X,1556065794,574118,1368
X,1556065795,574144,1645
X,1556065795,574288,1576
X,1556065796,574016,1947
X,1556065796,574126,2305
X,1556065797,574087,1168
X,1556065798,574112,1902
X,1556065798,574114,1669
X,1556065799,574108,1638
X,1556065799,574032,1627
X,1556065800,574045,1330
X,1556065800,574020,1639
X,1556065801,574179,1812
X,1556065802,574196,1540
P,1556065802,5041
X,1556065802,574169,1409
X,1556065803,574096,1090
X,1556065803,574010,1287
X,1556065804,574103,1569
X,1556065804,574185,1650
X,1556065805,574120,1658
X,1556065805,574059,1760
X,1556065806,574036,1392
X,1556065807,574080,2187
X,1556065807,574158,2400
X,1556065808,574186,2148
X,1556065808,574086,1525
X,1556065809,574091,1488
X,1556065809,573986,2387
X,1556065810,574193,1535
X,1556065811,574093,1672
X,1556065811,573991,1521
X,1556065812,574076,1792
X,1556065812,573991,1691
X,1556065813,574026,1370
X,1556065813,574150,1809
X,1556065814,574087,2148
X,1556065815,574069,1721
X,1556065815,574082,1313
X,1556065816,573950,1174
X,1556065816,574159,1855
X,1556065817,574139,1543
X,1556065817,574061,1788
X,1556065818,574103,1554
X,1556065818,573969,1200
X,1556065819,574140,1747
X,1556065820,574074,1906
X,1556065820,574188,1957
X,1556065821,574141,1228
X,1556065821,574068,1149
X,1556065822,574029,2295
X,1556065822,574034,1401
X,1556065823,574102,1439
X,1556065824,573425,6664
X,1556065824,574482,6114
X,1556065825,574229,2750
X,1556065825,574170,1763
