H,1557459988,268731
P,1557459988,4894
P,1557460017,4893
P,1557460046,4894
P,1557460075,4895
P,1557460105,4896
P,1557460134,4896
P,1557460163,4896
P,1557460193,4896
P,1557460222,4895
P,1557460251,4895
P,1557460281,4896
P,1557460311,4896
P,1557460340,4895
P,1557460369,4894
P,1557460399,4896
P,1557460428,4897
P,1557460457,4897
P,1557460486,4897
P,1557460516,4895
P,1557460545,4897
P,1557460575,4896
P,1557460605,4895
P,1557460634,4896
P,1557460663,4898
P,1557460692,4896
P,1557460722,4897
P,1557460751,4898
P,1557460780,4896
P,1557460810,4900
P,1557460839,4897
P,1557460869,4896
P,1557460898,4899
P,1557460928,4897
P,1557460957,4900
P,1557460986,4899
P,1557461015,4897
P,1557461045,4900
P,1557461074,4897
P,1557461103,4898
O,1557461108,258548,1598
O,1557461109,258751,138
O,1557461110,258727,120
O,1557461110,258749,113
O,1557461111,258780,110
O,1557461111,258774,80
O,1557461112,258780,120
O,1557461112,258772,94
O,1557461113,258786,65
O,1557461114,258761,94
O,1557461114,258783,89
O,1557461115,258745,170
O,1557461115,258740,101
O,1557461116,258723,104
O,1557461116,258774,94
O,1557461117,258806,119
O,1557461118,258779,104
O,1557461118,258756,139
O,1557461119,258741,148
O,1557461119,258731,81
O,1557461120,258742,140
O,1557461120,258733,83
O,1557461121,258751,78
O,1557461121,258764,82
O,1557461122,258757,120
O,1557461123,258746,95
O,1557461123,258718,82
O,1557461124,258707,148
O,1557461124,258729,134
O,1557461125,258736,103
O,1557461125,258721,97
O,1557461126,258708,115
O,1557461127,258704,103
O,1557461127,258665,131
O,1557461128,258679,85
O,1557461128,258679,103
O,1557461129,258673,101
O,1557461129,258662,63
O,1557461130,258602,129
O,1557461131,258554,84
O,1557461131,258618,142
O,1557461132,258618,143
O,1557461132,258656,51
O,1557461133,258623,91
O,1557461133,258693,165
P,1557461133,4892
O,1557461134,258653,77
O,1557461134,258654,130
O,1557461135,258656,109
O,1557461136,258648,132
O,1557461136,258617,102
O,1557461137,258660,105
O,1557461137,258679,97
O,1557461138,258715,137
O,1557461138,258705,89
O,1557461138,258703,120
O,1557461139,258706,74
O,1557461139,258766,60
O,1557461140,258770,123
O,1557461140,258755,105
O,1557461141,258743,132
O,1557461141,258726,97
O,1557461142,258773,54
O,1557461143,258766,95
O,1557461143,258774,124
O,1557461144,258752,105
O,1557461144,258722,124
O,1557461145,258762,121
O,1557461145,258798,115
O,1557461146,258796,126
O,1557461147,258788,118
O,1557461147,258780,71
O,1557461148,258762,91
O,1557461148,258741,95
O,1557461149,258753,131
O,1557461149,258748,83
O,1557461150,258769,99
O,1557461150,258736,107
O,1557461151,258731,97
O,1557461152,258730,130
O,1557461152,258715,118
O,1557461153,258718,144
O,1557461153,258713,105
O,1557461154,258711,128
O,1557461154,258711,144
O,1557461155,258724,104
O,1557461156,258747,115
O,1557461156,258723,118
O,1557461157,258742,63
O,1557461157,258748,92
O,1557461158,258716,113
O,1557461158,258747,68
O,1557461159,258726,67
O,1557461160,258702,117
O,1557461160,258687,129
O,1557461161,258700,129
O,1557461161,258657,95
O,1557461162,258688,100
O,1557461162,258702,64
P,1557461163,4890
O,1557461163,258691,90
O,1557461164,258687,94
O,1557461164,258675,119
T,1557461164,2824
P,1557461192,4899
P,1557461221,4897
P,1557461251,4898
P,1557461280,4899
P,1557461309,4899
P,1557461339,4900
P,1557461368,4899
P,1557461397,4900
P,1557461426,4898
P,1557461457,4901
P,1557461486,4899
P,1557461515,4898
P,1557461545,4901
P,1557461574,4898
P,1557461603,4901
P,1557461632,4899
P,1557461662,4898
P,1557461691,4899
P,1557461720,4902
P,1557461751,4900
P,1557461780,4900
P,1557461809,4899
P,1557461838,4902
P,1557461868,4901
P,1557461897,4899
P,1557461926,4901
P,1557461956,4900
P,1557461985,4901
P,1557462014,4901
P,1557462044,4901
P,1557462074,4900
P,1557462104,4902
P,1557462133,4901
P,1557462163,4901
P,1557462192,4902
P,1557462221,4902
P,1557462250,4903
P,1557462280,4901
P,1557462309,4901
P,1557462339,4903
P,1557462369,4902
P,1557462398,4901
P,1557462427,4901
P,1557462456,4901
P,1557462486,4901
P,1557462515,4903
P,1557462544,4903
P,1557462574,4902
P,1557462603,4902
P,1557462633,4902
P,1557462662,4902
P,1557462692,4901
P,1557462721,4901
P,1557462750,4902
P,1557462779,4902
P,1557462809,4903
P,1557462838,4904
P,1557462867,4902
P,1557462897,4903
P,1557462927,4901
P,1557462956,4904
