H,1555447470,268731
X,1555447470,573149,1542
X,1555447470,573126,1180
X,1555447471,573130,1737
X,1555447472,573121,1097
X,1555447472,573128,1340
X,1555447473,573112,1459
X,1555447473,573137,2153
X,1555447474,573155,1957
X,1555447474,573132,1525
X,1555447475,573053,1664
X,1555447476,573129,2133
X,1555447476,573288,1745
X,1555447477,573056,3786
X,1555447477,573126,2452
X,1555447478,573133,2580
X,1555447478,573115,2127
P,1555447478,5081
X,1555447479,573182,2524
X,1555447479,573083,2254
X,1555447480,573178,2380
X,1555447481,573100,2096
X,1555447481,573120,1604
X,1555447482,573398,3081
X,1555447482,573263,2871
X,1555447483,573109,2861
X,1555447483,573074,1995
X,1555447484,573153,2133
X,1555447485,573079,2589
X,1555447485,573253,2797
X,1555447486,573071,2474
X,1555447486,573154,1758
X,1555447487,574262,7824
X,1555447487,572801,17594
X,1555447488,573240,2078
X,1555447489,573184,1539
X,1555447489,573138,1384
X,1555447490,573090,1785
X,1555447490,573117,2176
X,1555447491,573163,1408
X,1555447491,573164,1902
X,1555447491,573083,1517
X,1555447492,573175,1635
X,1555447492,572802,9556
X,1555447493,573375,6819
X,1555447493,573121,1520
X,1555447494,573149,2002
X,1555447494,573126,2437
X,1555447495,573123,1676
X,1555447495,573125,2146
X,1555447496,573142,1077
X,1555447497,573133,2600
X,1555447497,573239,1968
X,1555447498,573176,1386
X,1555447498,573178,1949
X,1555447499,573253,2390
X,1555447499,573196,2434
X,1555447500,573217,2623
X,1555447501,573214,2057
X,1555447501,573228,2248
X,1555447502,573304,2338
X,1555447502,573279,1146
X,1555447503,573274,1841
X,1555447503,573105,2004
X,1555447504,573176,1202
X,1555447505,573237,1979
X,1555447505,573138,2053
X,1555447506,573215,2123
X,1555447506,573157,2275
X,1555447507,573138,2132
X,1555447507,573129,1859
P,1555447507,5078
X,1555447508,573098,2142
X,1555447509,573123,2238
X,1555447509,573124,2514
X,1555447510,573124,1678
X,1555447510,573088,1468
X,1555447511,573124,2060
X,1555447511,573174,1121
X,1555447512,573129,2113
X,1555447512,573081,1795
X,1555447513,573117,1700
X,1555447514,573182,2347
X,1555447514,573153,1402
X,1555447515,573123,1293
X,1555447515,573148,2170
X,1555447516,573143,1734
X,1555447516,573179,2063
X,1555447517,573158,964
X,1555447518,573158,1752
X,1555447518,573234,1467
X,1555447519,573228,2862
X,1555447519,573179,1848
X,1555447520,573038,1684
X,1555447520,573252,2355
X,1555447521,573255,2232
X,1555447522,573232,2357
X,1555447522,573190,2124
X,1555447523,573236,2387
X,1555447523,573187,1961
X,1555447524,573193,2016
X,1555447524,573132,1220
X,1555447525,573231,1696
X,1555447526,573177,2134
X,1555447526,573215,1848
X,1555447527,573183,1343
X,1555447527,573166,1564
X,1555447528,573236,1598
X,1555447528,573185,1661
X,1555447529,573147,1889
X,1555447529,573134,1415
X,1555447530,573117,1563
X,1555447531,573111,2294
X,1555447531,573082,2299
X,1555447532,573040,1244
X,1555447532,572957,1485
X,1555447532,573062,1864
X,1555447532,573039,2243
X,1555447533,573045,12159
X,1555447534,572892,1980
X,1555447534,573077,1896
X,1555447535,573101,2281
X,1555447535,573036,1510
X,1555447536,573002,1377
X,1555447536,572934,2238
P,1555447537,5079
X,1555447537,573023,1832
X,1555447538,573059,2207
X,1555447538,572935,1865
X,1555447539,572930,1810
X,1555447539,572971,2226
X,1555447540,572812,4829
X,1555447540,573013,2125
X,1555447541,572926,1916
X,1555447542,573075,2084
X,1555447542,573023,2380
X,1555447543,572991,1843
X,1555447543,572938,1897
X,1555447544,572832,1809
X,1555447544,573052,2800
X,1555447545,572978,2555
X,1555447545,572983,1824
X,1555447546,572908,1638
X,1555447547,573073,1678
X,1555447547,572978,2519
X,1555447548,573008,1965
X,1555447548,573025,1903
X,1555447549,572971,1283
X,1555447549,572992,1958
X,1555447550,572926,1775
X,1555447551,572973,2308
X,1555447551,572932,1820
X,1555447552,572973,1619
X,1555447552,572956,2445
X,1555447553,573048,1976
X,1555447553,572994,1066
X,1555447554,572952,1315
X,1555447555,573100,1571
X,1555447555,573029,2858
X,1555447556,573032,1729
X,1555447556,572997,1538
X,1555447557,573084,1035
X,1555447557,572960,2154
X,1555447558,573071,2287
X,1555447558,573060,1271
X,1555447559,573031,2319
X,1555447560,573045,2716
X,1555447560,573138,4909
X,1555447561,572969,5340
X,1555447561,572959,9831
X,1555447562,573145,2873
X,1555447562,572994,1264
