H,1552275658,268731
X,1552275658,660087,29527
X,1552275659,659663,15859
X,1552275659,662996,12683
X,1552275660,653590,25241
X,1552275660,657477,10719
X,1552275661,659099,17323
X,1552275662,658063,18652
X,1552275662,661665,27986
X,1552275663,658916,53979
X,1552275663,659963,6516
X,1552275664,658770,20890
X,1552275664,659317,1892
X,1552275665,658422,6961
P,1552275665,5130
X,1552275665,659524,2632
X,1552275666,659360,10100
X,1552275667,659029,5348
X,1552275667,659102,1872
X,1552275668,658528,2262
X,1552275668,658168,7127
X,1552275669,659329,7939
X,1552275669,658976,5992
X,1552275670,659450,2975
X,1552275671,658354,11682
X,1552275671,659329,4839
X,1552275672,658654,1420
X,1552275672,657891,7603
X,1552275673,656500,10787
X,1552275673,657295,3373
X,1552275674,657249,2243
X,1552275675,655990,6111
X,1552275675,656548,4337
X,1552275676,656403,40081
X,1552275676,658392,40058
X,1552275677,656125,29839
X,1552275677,658031,43949
X,1552275678,658477,26487
X,1552275679,657701,9698
X,1552275679,658123,8283
X,1552275679,657887,3459
X,1552275679,657446,4923
X,1552275680,657694,1302
X,1552275680,657932,2589
X,1552275681,657026,2485
X,1552275681,657346,2973
X,1552275682,657886,3892
X,1552275683,658569,1774
X,1552275683,657800,4497
X,1552275684,658499,3153
X,1552275684,658492,3284
X,1552275685,658493,1332
X,1552275685,657632,27371
X,1552275686,658892,6258
X,1552275687,659345,2254
X,1552275687,657787,12165
X,1552275688,659144,3440
X,1552275688,659796,1231
X,1552275689,660799,3549
X,1552275689,660738,8763
X,1552275690,660534,2141
X,1552275691,661205,2542
X,1552275691,660115,8879
X,1552275692,660358,4299
X,1552275692,660036,2707
X,1552275693,659828,2933
X,1552275693,659268,4498
X,1552275694,659438,1239
P,1552275694,5141
X,1552275695,659266,1936
X,1552275695,659216,1661
X,1552275696,659357,1223
X,1552275696,659287,1129
X,1552275697,659594,2401
X,1552275697,659456,1112
X,1552275698,659663,1037
X,1552275698,659838,912
X,1552275699,659778,859
X,1552275700,659336,1219
X,1552275700,659483,1009
X,1552275701,659506,721
X,1552275701,659578,1139
X,1552275702,659135,1463
X,1552275702,659196,1024
X,1552275703,659250,1994
X,1552275704,659347,2159
X,1552275704,659458,1549
X,1552275705,660254,1368
X,1552275705,660154,1797
X,1552275706,659867,1656
X,1552275706,659673,2531
X,1552275707,659719,1701
X,1552275708,659446,1881
X,1552275708,659678,2257
X,1552275709,659388,1644
X,1552275709,659615,3372
X,1552275710,660051,864
X,1552275710,659957,2250
X,1552275711,660863,26494
X,1552275711,660819,7473
X,1552275712,659977,1416
X,1552275713,659430,6199
X,1552275713,660549,4120
X,1552275714,660173,2718
X,1552275714,659454,1431
X,1552275715,659110,1764
X,1552275715,659084,848
X,1552275716,659138,1106
X,1552275717,659246,1092
X,1552275717,659129,1376
X,1552275718,658859,1877
X,1552275718,659083,3827
X,1552275719,664808,29349
X,1552275719,658880,44782
X,1552275720,660216,30347
X,1552275720,661744,29292
X,1552275720,657606,28326
X,1552275721,656765,35193
X,1552275721,656516,46631
X,1552275722,656896,48478
X,1552275722,658148,23955
X,1552275723,659091,5645
P,1552275723,5141
X,1552275724,658902,12695
X,1552275724,658269,7305
X,1552275725,658034,10600
X,1552275725,657337,3059
X,1552275726,657274,14616
X,1552275726,658472,3056
X,1552275727,657531,3601
X,1552275727,658157,4089
X,1552275728,653457,11538
X,1552275729,654136,3510
X,1552275729,657230,3768
X,1552275730,659320,2837
X,1552275730,658966,6969
X,1552275731,658551,3399
X,1552275731,659115,7588
X,1552275732,658069,7872
X,1552275733,658861,3508
X,1552275733,659033,5645
X,1552275734,658984,4180
X,1552275734,659181,1699
X,1552275735,658589,1563
X,1552275735,659819,4865
X,1552275736,659738,2535
X,1552275737,659458,30551
X,1552275737,660274,10011
X,1552275738,659431,1873
X,1552275738,661752,22425
X,1552275739,659559,1912
X,1552275739,659676,2377
X,1552275740,659727,598
X,1552275741,659806,1408
X,1552275741,659614,2269
X,1552275742,660214,1225
X,1552275742,661283,1095
X,1552275743,660909,2732
X,1552275743,660176,1829
X,1552275744,660227,1755
X,1552275744,660051,6089
X,1552275745,659957,5829
X,1552275746,660463,3149
X,1552275746,660574,17578
X,1552275747,660453,5007
X,1552275747,659709,11374
X,1552275748,659512,10471
X,1552275748,659697,2134
X,1552275749,659073,12940
X,1552275750,658336,4039
X,1552275750,658065,2575
