H,1556825475,268731
D,1556825475,406272
D,1556825476,410880
D,1556825478,409856
D,1556825480,408064
D,1556825483,406784
D,1556825485,415488
D,1556825487,401408
D,1556825489,406528
D,1556825491,406528
D,1556825494,414464
D,1556825496,404224
D,1556825498,408064
P,1556825498,4984
D,1556825500,411904
P,1556825528,5008
P,1556825558,5010
P,1556825587,5011
P,1556825616,5011
P,1556825645,5009
P,1556825675,5011
P,1556825704,5010
P,1556825733,5012
P,1556825763,5011
P,1556825792,5010
P,1556825822,5011
P,1556825851,5011
P,1556825881,5009
D,1556825895,260864
R,1556825895,700D9DFBA
R,1556825895,700D9DFBA
R,1556825895,700D9DFBA
X,1556825897,576780,61709
X,1556825898,567415,22701
X,1556825898,402491,34269
X,1556825899,254726,1131
X,1556825899,255220,513
X,1556825900,254997,512
X,1556825901,254635,165
X,1556825901,254819,431
X,1556825902,254889,289
X,1556825902,254709,132
X,1556825903,254546,116
X,1556825903,254570,157
X,1556825904,254675,171
X,1556825904,254560,163
O,1556825905,254665,110
O,1556825906,254623,125
O,1556825906,254660,134
O,1556825907,254696,165
O,1556825907,254655,102
O,1556825908,254633,99
O,1556825908,254539,234
O,1556825909,254409,97
O,1556825910,254347,95
P,1556825910,5002
O,1556825910,254293,106
O,1556825911,254255,90
O,1556825911,254193,92
O,1556825912,253931,197
O,1556825912,253687,398
O,1556825913,253494,169
O,1556825914,253253,322
O,1556825914,253081,289
O,1556825915,253385,324
O,1556825915,253554,187
O,1556825916,253581,138
O,1556825916,253646,229
O,1556825917,253784,116
O,1556825917,253741,93
O,1556825918,253670,157
O,1556825919,253543,145
O,1556825919,253253,334
O,1556825920,253031,144
O,1556825920,253094,121
O,1556825921,253229,120
O,1556825921,253151,119
O,1556825922,253179,71
O,1556825923,253169,169
O,1556825923,253261,141
O,1556825924,253298,87
O,1556825924,253273,127
O,1556825925,253214,151
O,1556825925,253202,118
O,1556825926,253168,146
O,1556825927,253094,182
O,1556825927,252947,167
O,1556825927,253091,210
O,1556825927,252832,178
O,1556825928,252953,235
O,1556825928,253078,147
O,1556825929,253016,148
O,1556825930,252979,197
O,1556825930,253069,160
O,1556825931,252792,534
O,1556825931,252785,723
O,1556825932,253063,115
O,1556825932,253024,135
O,1556825933,253032,126
O,1556825933,252970,105
O,1556825934,252937,145
O,1556825935,253003,179
O,1556825935,253067,85
O,1556825936,253010,100
O,1556825936,252922,148
O,1556825937,252756,167
O,1556825937,252435,530
O,1556825938,252188,359
O,1556825939,252209,172
P,1556825939,5000
O,1556825939,252333,297
O,1556825940,251777,570
O,1556825940,252000,723
O,1556825941,252538,199
O,1556825941,252491,298
O,1556825942,252069,280
O,1556825943,427016,2468
T,1556825943,2839
D,1556825944,358144
D,1556825946,387328
D,1556825948,372224
R,1556825948,700D9DFBA
R,1556825948,700D9DFBA
R,1556825948,700D9DFBA
X,1556825950,554216,12670
X,1556825951,555762,5768
X,1556825951,554492,25230
X,1556825952,555807,10343
X,1556825952,555282,2889
X,1556825953,555505,13934
X,1556825954,555031,6846
X,1556825954,554772,1876
X,1556825955,554693,2220
X,1556825955,554672,13627
X,1556825956,551291,36963
X,1556825956,556546,14705
X,1556825957,552023,5411
X,1556825957,556770,30402
X,1556825958,555529,47703
X,1556825959,556323,27199
X,1556825959,553123,3544
X,1556825960,554190,14574
X,1556825960,552276,16167
X,1556825961,553872,9290
X,1556825961,553736,3678
X,1556825962,553955,5465
X,1556825963,553783,3570
X,1556825963,553646,2539
X,1556825964,553014,17250
X,1556825964,551893,12812
X,1556825965,552713,6210
X,1556825965,551817,6697
X,1556825966,552540,16674
X,1556825967,551676,12015
X,1556825967,551968,2844
X,1556825968,551525,2874
X,1556825968,548742,6156
X,1556825968,547006,3992
P,1556825968,5002
X,1556825968,551048,13475
X,1556825969,551811,3301
X,1556825970,552592,2946
X,1556825970,553011,3668
X,1556825971,553020,9125
X,1556825971,553200,6594
X,1556825972,552618,1861
X,1556825972,551745,6550
X,1556825973,550276,4213
X,1556825973,550399,3821
X,1556825974,549404,3926
X,1556825975,543120,14245
X,1556825975,541656,23237
X,1556825976,548374,27548
X,1556825976,551465,20900
X,1556825977,550854,20268
X,1556825977,551697,38587
X,1556825978,551884,26825
X,1556825979,551190,4358
X,1556825979,550891,6726
X,1556825980,551245,7163
X,1556825980,551082,8913
X,1556825981,548044,51512
