H,1553030409,268731
X,1553030409,605897,728
X,1553030410,605781,1183
X,1553030410,605855,1127
X,1553030411,606431,1611
X,1553030412,606716,2038
X,1553030412,606853,1347
X,1553030413,606585,1404
X,1553030413,606884,1413
X,1553030414,606807,1349
X,1553030414,606591,1535
X,1553030415,606066,1015
X,1553030415,606408,1072
X,1553030416,606973,1605
X,1553030417,607076,917
X,1553030417,606990,1189
X,1553030418,607044,1729
X,1553030418,606876,915
X,1553030419,607175,1078
X,1553030419,606744,1624
X,1553030420,607102,1630
X,1553030421,606720,1095
X,1553030421,606609,1023
X,1553030422,606637,1484
X,1553030422,606982,1057
X,1553030423,607205,2064
P,1553030423,5131
X,1553030423,607149,1101
X,1553030424,607052,675
X,1553030425,607107,781
X,1553030425,606743,1410
X,1553030426,606748,1328
X,1553030426,606054,1881
X,1553030427,605818,1402
X,1553030427,606448,862
X,1553030428,606885,1110
X,1553030429,607087,1581
X,1553030429,607037,881
X,1553030430,606777,1137
X,1553030430,607161,1010
X,1553030431,607097,999
X,1553030431,606889,1281
X,1553030432,606746,1845
X,1553030432,606220,1642
X,1553030433,605614,2906
X,1553030434,606428,1137
X,1553030434,606659,1171
X,1553030435,606335,2020
X,1553030435,605655,2809
X,1553030436,605566,1708
X,1553030436,605933,1613
X,1553030437,605780,1995
X,1553030438,606446,2045
X,1553030438,607133,1178
X,1553030439,607422,1519
X,1553030439,607385,1410
X,1553030439,607111,1425
X,1553030439,606724,1622
X,1553030440,607142,746
X,1553030441,606481,1593
X,1553030441,605877,943
X,1553030442,606775,1076
X,1553030442,606876,1000
X,1553030443,606827,1505
X,1553030443,606684,1019
X,1553030444,606915,1278
X,1553030445,606429,1106
X,1553030445,606044,1421
X,1553030446,606413,1403
X,1553030446,606587,1297
X,1553030447,606957,702
X,1553030447,606956,1452
X,1553030448,607275,1077
X,1553030448,607334,2038
X,1553030449,606481,2513
X,1553030450,606037,1371
X,1553030450,606140,1880
X,1553030451,606751,2271
X,1553030451,607388,2455
X,1553030452,607442,1295
P,1553030452,5133
X,1553030452,607592,2290
X,1553030453,607107,2333
X,1553030454,606665,1298
X,1553030454,606790,1277
X,1553030455,606843,1049
X,1553030455,607202,721
X,1553030456,607320,1552
X,1553030456,607122,1847
X,1553030457,607293,1353
X,1553030458,606951,1384
X,1553030458,606924,1821
X,1553030459,607174,2307
X,1553030459,607358,1619
X,1553030460,607652,2103
X,1553030460,607595,1854
X,1553030461,607832,1842
X,1553030461,607791,1477
X,1553030462,607795,1642
X,1553030463,607697,1746
X,1553030463,606076,2041
X,1553030464,606395,1703
X,1553030464,607541,1042
X,1553030465,607438,1845
X,1553030465,606395,1190
X,1553030466,606397,2055
X,1553030467,606585,1566
X,1553030467,607375,963
A,1553030467,606913,1524
T,1553030467,2769
U,1553030468,57274
X,1553030469,606669,2146
X,1553030470,606973,1074
X,1553030470,606892,2162
X,1553030471,606215,2132
X,1553030471,605294,2379
X,1553030472,606205,2580
X,1553030473,606807,2493
X,1553030473,606674,1590
X,1553030474,607172,1205
X,1553030474,607780,968
X,1553030475,607775,1326
X,1553030475,607816,1164
X,1553030476,607323,1435
X,1553030476,606284,759
X,1553030477,605507,1136
X,1553030478,606487,1338
X,1553030478,607319,1583
X,1553030479,607268,870
X,1553030479,607041,904
X,1553030480,606922,1599
X,1553030480,606544,2055
X,1553030480,606297,1596
X,1553030481,605871,2647
X,1553030481,605258,2826
P,1553030481,5130
X,1553030482,605663,1852
X,1553030482,606410,1336
X,1553030483,606222,1744
X,1553030483,607074,1745
X,1553030484,606480,3286
X,1553030485,606490,981
X,1553030485,607385,1052
X,1553030486,607410,785
X,1553030486,606835,963
X,1553030487,605840,2227
X,1553030487,604839,8523
X,1553030488,605725,2390
X,1553030489,605399,1977
X,1553030489,605558,2295
X,1553030490,605187,2059
X,1553030490,604760,3682
X,1553030491,606742,1594
X,1553030491,606694,1211
X,1553030492,607437,899
X,1553030492,607451,1685
X,1553030493,606817,863
X,1553030494,606433,1517
X,1553030494,606602,1476
X,1553030495,605991,1932
X,1553030495,606370,1320
X,1553030496,606304,985
X,1553030496,606916,1565
X,1553030497,607129,1187
X,1553030498,607766,1227
X,1553030498,607876,1386
X,1553030499,607883,1660
X,1553030499,607312,1997
X,1553030500,606587,2454
X,1553030500,605780,2061
X,1553030501,606352,1455
X,1553030502,606765,1404
X,1553030502,606667,941
