H,1552876085,268731
P,1552876085,5128
X,1552876085,602870,939
X,1552876086,601959,983
X,1552876086,601724,2889
X,1552876087,600890,1786
X,1552876087,601297,4165
X,1552876088,603011,2850
X,1552876088,603113,1251
X,1552876089,603762,1261
X,1552876090,601757,1108
X,1552876090,602000,1285
X,1552876091,601657,846
A,1552876091,601320,3950
T,1552876091,2766
R,1552876091,700D9DFBA
X,1552876093,601535,1796
X,1552876093,601589,869
X,1552876094,601540,1498
X,1552876094,601362,1245
X,1552876095,600922,1788
X,1552876095,601151,1186
X,1552876096,600110,2630
X,1552876097,598657,2183
X,1552876097,599659,1903
X,1552876098,600638,1967
X,1552876098,600307,1380
X,1552876099,600455,903
X,1552876099,600339,767
X,1552876100,600934,1675
X,1552876101,600997,10337
X,1552876101,601458,2187
X,1552876102,601421,1213
X,1552876102,600782,2393
X,1552876103,600329,1191
X,1552876103,600076,1025
X,1552876104,600211,600
X,1552876105,600521,1703
X,1552876105,599978,1518
X,1552876106,599391,3421
X,1552876106,600117,1199
X,1552876107,600402,2566
X,1552876107,600057,686
X,1552876108,599494,1647
X,1552876109,599761,1595
X,1552876109,599651,3940
X,1552876110,600371,1733
X,1552876110,600205,2901
X,1552876111,597438,6110
X,1552876111,598839,2224
X,1552876112,600524,1256
X,1552876112,600597,762
X,1552876113,601447,1699
X,1552876114,601769,772
X,1552876114,600306,2767
P,1552876115,5128
X,1552876115,600811,2512
X,1552876115,601024,963
X,1552876116,599207,1976
X,1552876116,599608,1145
X,1552876117,599556,2109
X,1552876118,600122,1206
X,1552876118,600451,2289
X,1552876119,600917,1289
X,1552876119,599234,4166
X,1552876120,597127,4426
X,1552876120,599207,2536
X,1552876121,602128,2913
X,1552876122,602105,1866
X,1552876122,601357,1977
X,1552876123,601213,1983
X,1552876123,601003,1254
X,1552876124,601056,1203
X,1552876124,601122,962
X,1552876125,600583,1053
X,1552876125,600675,1454
X,1552876126,599084,1967
X,1552876127,598777,1849
X,1552876127,598507,2296
X,1552876128,598399,3101
X,1552876128,600154,2202
X,1552876129,595539,3399
X,1552876129,598693,2332
X,1552876130,598439,1591
X,1552876130,599223,1151
X,1552876130,600156,1486
X,1552876131,599226,2441
X,1552876131,600115,1466
X,1552876132,600533,1493
X,1552876132,600741,1778
X,1552876133,600132,1763
X,1552876134,599134,1927
X,1552876134,599572,2225
X,1552876135,599152,2399
X,1552876135,599541,1862
X,1552876136,600031,2243
X,1552876136,599018,2520
X,1552876137,599620,2448
X,1552876138,600118,1827
X,1552876138,598848,3376
X,1552876139,596880,2136
X,1552876139,597845,3453
X,1552876140,599021,1771
X,1552876140,596444,8496
X,1552876141,597298,4215
X,1552876141,599857,3278
X,1552876142,599798,3055
X,1552876143,600691,1270
X,1552876143,600229,794
X,1552876144,600394,1551
P,1552876144,5128
X,1552876144,599517,750
X,1552876145,599975,1550
X,1552876145,599071,1509
X,1552876146,596682,2008
X,1552876147,597019,2148
X,1552876147,599291,2082
X,1552876148,600458,1405
X,1552876148,600725,1437
X,1552876149,600580,1360
X,1552876149,600687,1739
X,1552876150,601299,791
X,1552876151,601251,1188
X,1552876151,601517,1692
X,1552876152,600993,1362
X,1552876152,600213,1214
X,1552876153,598144,4497
X,1552876153,596186,3577
X,1552876154,596710,5960
X,1552876155,597955,1169
X,1552876155,598907,2216
X,1552876156,598478,3712
X,1552876156,600384,1419
X,1552876157,601536,848
X,1552876157,601531,2858
X,1552876158,601705,1204
X,1552876158,601641,1512
X,1552876159,603211,1312
X,1552876160,603084,1476
X,1552876160,602652,1536
X,1552876161,602138,754
X,1552876161,601960,1223
X,1552876162,601515,1342
X,1552876162,601328,1587
X,1552876163,601315,1067
X,1552876164,600979,1008
X,1552876164,599964,963
X,1552876165,599871,2099
X,1552876165,599041,1379
X,1552876166,599330,1999
X,1552876166,599607,1642
X,1552876167,600619,1679
X,1552876168,601414,1463
X,1552876168,601934,1098
X,1552876169,600902,1636
X,1552876169,599929,1741
X,1552876170,600220,1241
X,1552876170,597050,2326
X,1552876171,597650,1249
X,1552876171,598317,3566
X,1552876171,598594,3283
X,1552876172,595699,1491
X,1552876172,597862,3448
X,1552876173,600979,1396
P,1552876173,5130
X,1552876173,601033,1471
X,1552876174,600513,2302
X,1552876174,599113,1980
X,1552876175,599211,2770
X,1552876176,600482,1842
X,1552876176,600328,1739
X,1552876177,600318,1693
