H,1554998400,268731
U,1554998400,0
E,1554998400,1
P,1554998401,5103
P,1554998430,5102
P,1554998459,5102
P,1554998488,5102
P,1554998518,5101
P,1554998547,5101
P,1554998576,5102
P,1554998606,5100
P,1554998635,5101
P,1554998664,5103
P,1554998694,5101
P,1554998724,5103
P,1554998753,5103
P,1554998782,5103
P,1554998812,5104
P,1554998841,5103
P,1554998870,5100
P,1554998899,5102
P,1554998929,5103
P,1554998958,5104
P,1554998988,5100
P,1554999018,5101
P,1554999047,5100
P,1554999076,5101
P,1554999105,5103
P,1554999135,5103
P,1554999164,5103
P,1554999193,5101
P,1554999223,5101
P,1554999252,5104
P,1554999282,5103
P,1554999311,5102
P,1554999341,5102
P,1554999370,5102
P,1554999399,5102
P,1554999429,5101
P,1554999458,5101
P,1554999487,5101
P,1554999516,5102
P,1554999546,5102
P,1554999576,5103
P,1554999605,5101
P,1554999634,5102
P,1554999664,5104
P,1554999693,5103
P,1554999722,5101
P,1554999752,5102
P,1554999781,5100
P,1554999810,5101
P,1554999839,5103
P,1554999870,5102
P,1554999899,5101
P,1554999929,5101
P,1554999959,5101
P,1554999988,5103
O,1555000012,264988,3361
O,1555000013,260305,6229
O,1555000013,261516,1756
O,1555000014,262431,3308
O,1555000015,262492,3540
O,1555000015,264076,4091
O,1555000016,259251,5518
O,1555000016,254696,11538
O,1555000017,257994,3957
P,1555000017,5092
O,1555000017,251096,10755
O,1555000018,256362,6222
O,1555000019,258725,4639
O,1555000019,262935,5686
O,1555000020,271310,18939
O,1555000020,278930,10505
O,1555000021,275510,10116
O,1555000021,267169,16385
O,1555000022,259462,11804
O,1555000023,262907,6303
O,1555000023,263410,4046
O,1555000024,257554,16227
O,1555000024,262642,2268
O,1555000025,266014,2097
O,1555000025,264067,3642
O,1555000026,264822,2251
O,1555000026,264842,2047
O,1555000027,265856,3125
O,1555000028,264875,3553
O,1555000028,262316,7058
O,1555000029,262638,3197
O,1555000029,264911,7191
O,1555000030,265174,3958
O,1555000030,264236,4789
O,1555000031,260855,4585
O,1555000032,255009,5925
O,1555000032,260128,12673
O,1555000033,262003,5498
O,1555000033,268638,1756
O,1555000034,261197,11148
O,1555000034,261835,12605
O,1555000035,251134,14226
O,1555000036,258067,5768
O,1555000036,258230,11748
O,1555000037,261646,6353
O,1555000037,265809,1642
O,1555000038,266238,3360
O,1555000038,266816,1070
O,1555000039,265008,3965
O,1555000040,263369,2736
O,1555000040,266186,2270
O,1555000041,266435,925
O,1555000041,263719,4500
O,1555000042,261695,7194
O,1555000042,264513,3063
O,1555000043,261183,4614
O,1555000043,261430,3885
O,1555000044,256595,10380
O,1555000045,251819,9308
O,1555000045,257139,3843
O,1555000045,257107,7165
O,1555000045,262249,3454
O,1555000046,256747,5427
P,1555000046,5092
O,1555000046,257062,4474
O,1555000047,260118,3407
O,1555000048,260533,4116
O,1555000048,261071,1479
O,1555000049,260746,2472
O,1555000049,263178,3614
O,1555000050,262708,1543
O,1555000050,261935,1245
O,1555000051,259650,3860
O,1555000052,257508,7499
O,1555000052,259613,4026
O,1555000053,262156,2884
O,1555000053,261576,1872
O,1555000054,261722,1315
O,1555000054,263397,3407
O,1555000055,262202,4183
O,1555000056,263208,2892
O,1555000056,265655,2571
O,1555000057,265610,5174
O,1555000057,262657,3554
O,1555000058,266080,2270
O,1555000058,264710,2752
O,1555000059,266116,2330
O,1555000059,263163,11962
O,1555000060,262542,3989
O,1555000061,264874,3668
O,1555000061,266113,1136
O,1555000062,265645,2574
O,1555000062,265082,6165
O,1555000063,260776,10064
O,1555000063,258050,8735
O,1555000064,265450,3366
O,1555000065,267624,3895
O,1555000065,266782,5911
O,1555000066,264541,3648
O,1555000066,264152,2069
O,1555000067,271215,6819
O,1555000067,271808,5138
O,1555000068,271466,4861
T,1555000068,2834
P,1555000076,5100
P,1555000105,5102
P,1555000134,5101
P,1555000165,5102
P,1555000194,5100
P,1555000223,5101
P,1555000252,5101
P,1555000282,5101
P,1555000311,5102
P,1555000340,5103
P,1555000370,5101
P,1555000399,5102
P,1555000428,5101
P,1555000458,5102
P,1555000488,5102
P,1555000517,5102
P,1555000546,5100
P,1555000576,5102
P,1555000605,5100
P,1555000634,5103
P,1555000663,5101
P,1555000693,5099
P,1555000722,5101
P,1555000752,5103
P,1555000782,5102
P,1555000811,5102
P,1555000840,5101
P,1555000869,5101
P,1555000899,5103
P,1555000928,5103
P,1555000957,5103
P,1555000987,5102
P,1555001016,5101
P,1555001046,5101
P,1555001075,5102
P,1555001105,5102
P,1555001134,5103
P,1555001163,5103
P,1555001193,5101
P,1555001222,5101
P,1555001251,5102
P,1555001280,5102
P,1555001310,5099
P,1555001340,5101
