H,1551841959,268731
P,1551841959,5141
X,1551841959,589951,970
A,1551841959,589629,1496
T,1551841959,2743
U,1551841959,57274
X,1551841960,589482,1346
X,1551841960,589371,1307
X,1551841961,589404,1184
X,1551841961,589407,805
X,1551841962,589283,1272
X,1551841962,589711,1243
X,1551841963,589553,1343
X,1551841964,589563,743
X,1551841964,589625,1361
X,1551841965,589669,1125
X,1551841965,589134,1781
X,1551841966,589136,1579
X,1551841966,589683,753
X,1551841967,589629,1177
X,1551841968,589340,1208
X,1551841968,589522,2142
X,1551841969,589723,1395
X,1551841969,589838,1332
X,1551841970,589799,1360
X,1551841970,589844,965
X,1551841971,589759,3538
X,1551841972,589788,1286
X,1551841972,589656,1344
X,1551841973,589540,1166
X,1551841973,589224,1086
X,1551841974,588838,1152
X,1551841974,588773,912
X,1551841975,588746,737
X,1551841975,588411,1695
X,1551841976,588545,2154
X,1551841977,589232,1279
X,1551841977,589349,923
X,1551841978,589501,1436
X,1551841978,589827,1487
X,1551841979,589897,1118
X,1551841979,589997,1432
X,1551841980,589966,1000
X,1551841981,589894,861
X,1551841981,589778,948
X,1551841982,589931,845
X,1551841982,589831,1538
X,1551841983,589793,1008
X,1551841983,589926,1118
X,1551841984,589760,924
X,1551841985,589496,1101
X,1551841985,589781,508
X,1551841986,589669,2057
X,1551841986,589579,799
X,1551841987,589541,702
X,1551841987,589515,1067
P,1551841988,5141
X,1551841988,589491,724
X,1551841989,589562,1631
X,1551841989,589678,807
X,1551841990,589547,1011
X,1551841990,589736,833
X,1551841991,589928,1127
X,1551841991,589751,788
X,1551841992,589938,971
A,1551841992,589609,1220
T,1551841992,2743
U,1551841992,57274
X,1551841994,589687,692
X,1551841994,589666,928
X,1551841995,589789,1152
X,1551841996,589584,1267
X,1551841996,589610,798
X,1551841997,589535,1509
X,1551841997,589624,1331
X,1551841998,589522,919
X,1551841998,589609,1460
X,1551841999,589733,1375
X,1551842000,589698,1081
X,1551842000,589593,1250
X,1551842001,589663,612
X,1551842001,589652,925
X,1551842001,589720,1134
X,1551842001,589645,4624
X,1551842002,589686,1111
X,1551842002,589633,1443
X,1551842003,589591,959
X,1551842004,589467,6303
X,1551842004,589596,1437
X,1551842005,589592,2228
X,1551842005,589593,990
X,1551842006,589697,1223
X,1551842006,589622,804
X,1551842007,589705,1058
X,1551842008,589505,892
X,1551842008,589624,1429
X,1551842009,589602,643
X,1551842009,589578,874
X,1551842010,589516,1145
X,1551842010,589286,616
X,1551842011,589514,1602
X,1551842012,589504,1578
X,1551842012,589434,826
X,1551842013,589511,1232
X,1551842013,589501,812
X,1551842014,589575,1170
X,1551842014,589557,1408
X,1551842015,589607,1270
X,1551842016,589674,888
X,1551842016,589804,1358
X,1551842017,589707,831
P,1551842017,5138
X,1551842017,589692,1232
X,1551842018,589721,1338
X,1551842018,589829,1073
X,1551842019,589696,810
X,1551842019,589701,1188
X,1551842020,589739,584
X,1551842021,589798,1323
X,1551842021,589635,1299
X,1551842022,589672,1368
X,1551842022,589833,999
A,1551842022,589608,547
T,1551842022,2743
U,1551842023,57274
X,1551842024,589774,914
X,1551842025,589667,2383
X,1551842025,589809,1386
X,1551842026,589845,871
X,1551842027,589825,779
X,1551842027,589696,1090
X,1551842028,589788,1562
X,1551842028,589696,1281
X,1551842029,589777,1706
X,1551842029,589629,998
X,1551842030,589639,972
X,1551842031,589610,1183
X,1551842031,589712,1141
X,1551842032,589655,1393
X,1551842032,589641,778
X,1551842033,589639,1242
X,1551842033,589702,1049
X,1551842034,589633,1453
X,1551842034,589774,1122
X,1551842035,589732,1352
X,1551842036,589716,1000
X,1551842036,589702,1010
X,1551842037,589713,989
X,1551842037,589751,1178
X,1551842038,589838,1576
X,1551842038,589806,1401
X,1551842039,589810,1758
X,1551842040,589748,1255
X,1551842040,589747,1170
X,1551842041,589755,2107
X,1551842041,589783,1358
X,1551842042,589771,1200
X,1551842042,589842,1530
X,1551842042,589780,1129
X,1551842043,589774,1470
X,1551842043,589828,1747
X,1551842044,589761,1567
X,1551842044,589754,1559
X,1551842045,589684,1289
X,1551842045,589725,1289
X,1551842046,589757,341
P,1551842046,5137
X,1551842047,589680,1589
X,1551842047,589691,1422
X,1551842048,589695,1308
X,1551842048,589694,973
X,1551842049,589622,1108
X,1551842049,589743,1555
X,1551842050,589696,1366
X,1551842050,589716,1135
