H,1555620631,268731
P,1555620631,5096
X,1555620631,592257,1771
X,1555620631,592287,1481
X,1555620631,592248,1817
X,1555620632,592235,1499
X,1555620633,592342,1768
X,1555620633,592275,1666
X,1555620634,592256,1902
X,1555620634,592175,1542
X,1555620635,592319,1465
X,1555620635,592226,2647
X,1555620636,592135,1569
X,1555620637,592226,1642
X,1555620637,592248,2761
X,1555620638,592103,3879
X,1555620638,592125,5276
X,1555620639,591911,5018
X,1555620639,591489,6362
X,1555620640,591594,14942
X,1555620641,592031,12005
X,1555620641,592211,16623
X,1555620642,592164,3982
X,1555620642,591373,9608
X,1555620643,591423,18887
X,1555620643,590570,22870
X,1555620644,591572,18544
X,1555620645,591672,9069
X,1555620645,592426,4263
X,1555620646,591791,8278
X,1555620646,591876,7602
X,1555620647,592179,10422
X,1555620647,592640,12195
X,1555620648,592749,10726
X,1555620648,591324,8685
X,1555620649,593209,21245
X,1555620650,592867,5640
X,1555620650,593537,4103
X,1555620651,591480,11626
X,1555620651,592642,25778
X,1555620652,592551,37410
X,1555620652,592598,5130
X,1555620653,592514,2186
X,1555620654,592427,2321
X,1555620654,592209,4083
X,1555620655,591889,6541
X,1555620655,592374,14586
X,1555620656,593210,18176
X,1555620656,593000,21901
X,1555620657,592127,30294
X,1555620658,592673,19452
X,1555620658,592069,9425
X,1555620659,592685,5826
X,1555620659,588020,43034
X,1555620660,593614,23839
P,1555620660,5097
X,1555620660,591861,2227
X,1555620661,591894,1869
X,1555620661,591886,11666
X,1555620662,592690,18951
X,1555620663,592484,13550
X,1555620663,592443,11626
X,1555620664,592027,11996
X,1555620664,592594,17088
X,1555620665,592310,10372
X,1555620665,592420,3691
X,1555620666,592464,10328
X,1555620667,592212,6585
X,1555620667,592181,2898
X,1555620668,592361,1935
X,1555620668,591979,1826
X,1555620669,591485,1637
X,1555620669,590911,2786
X,1555620670,590689,8205
X,1555620671,590813,2568
X,1555620671,590709,3820
X,1555620672,590321,9934
X,1555620672,591403,4434
X,1555620672,591770,2289
X,1555620672,592010,1753
X,1555620673,591985,1937
X,1555620674,592085,2540
X,1555620674,591851,1456
X,1555620675,592214,2450
X,1555620675,592174,2291
X,1555620676,592079,1704
X,1555620676,592215,1513
X,1555620677,592043,1490
X,1555620677,592111,1148
X,1555620678,591985,1491
X,1555620679,592001,1890
X,1555620679,591941,4407
X,1555620680,592140,3265
X,1555620680,592083,2343
X,1555620681,592016,1349
X,1555620681,591284,1752
X,1555620682,590973,1653
X,1555620683,591370,1984
X,1555620683,591586,2033
X,1555620684,591506,2368
X,1555620684,591506,1788
X,1555620685,591582,1870
X,1555620685,591608,1308
X,1555620686,591755,944
X,1555620687,591887,1599
X,1555620687,591599,2240
X,1555620688,591592,1854
X,1555620688,591443,949
X,1555620689,591035,978
X,1555620689,591492,1809
P,1555620689,5094
X,1555620690,591483,1616
X,1555620691,591635,1999
X,1555620691,591891,1677
X,1555620692,592194,1362
X,1555620692,592227,1747
X,1555620693,592526,1561
X,1555620693,592634,1565
X,1555620694,592526,1763
X,1555620694,592303,1431
X,1555620695,592535,1443
X,1555620696,592443,1698
X,1555620696,592431,2123
X,1555620697,592763,2096
X,1555620697,592648,1483
X,1555620698,592822,1433
X,1555620698,592548,1796
X,1555620699,592569,1283
X,1555620700,592307,1508
X,1555620700,592358,1947
X,1555620701,592329,1724
X,1555620701,592385,1475
X,1555620702,592464,1913
X,1555620702,592542,1816
X,1555620703,592577,1258
X,1555620704,592545,1678
X,1555620704,592534,1620
X,1555620705,592483,1574
X,1555620705,592313,1745
X,1555620706,592144,1675
X,1555620706,592118,2119
X,1555620707,592214,1492
X,1555620708,591979,1530
X,1555620708,592236,3139
X,1555620709,591861,4007
X,1555620709,592225,1346
X,1555620710,591996,1771
X,1555620710,591913,1924
X,1555620711,591888,1688
X,1555620711,591792,2382
X,1555620712,591782,1302
X,1555620713,591597,5074
X,1555620713,591740,3423
X,1555620713,591580,1933
X,1555620713,591587,3737
X,1555620714,591704,1769
X,1555620714,591644,1126
X,1555620715,591754,1471
X,1555620716,592023,1750
X,1555620716,591956,1543
X,1555620717,592170,1710
X,1555620717,592272,1571
X,1555620718,591939,1628
X,1555620718,592111,1506
P,1555620719,5096
X,1555620719,592144,1083
X,1555620720,591899,2192
X,1555620720,592192,1870
X,1555620721,592263,1952
X,1555620721,592246,1703
X,1555620722,592307,1533
X,1555620722,592131,1975
