H,1553470828,268731
X,1553470828,599013,1532
X,1553470828,599035,1451
X,1553470829,598974,1673
X,1553470830,598983,1497
X,1553470830,598930,2146
X,1553470831,598945,1695
P,1553470831,5145
X,1553470831,599080,1355
X,1553470832,598927,1501
X,1553470832,598944,1192
X,1553470833,598807,1452
X,1553470833,598954,1921
X,1553470834,598938,1818
X,1553470835,599054,1436
X,1553470835,599021,1009
X,1553470835,598994,896
X,1553470835,598936,1532
X,1553470836,599050,1540
X,1553470836,599085,1461
X,1553470837,599009,1224
X,1553470838,598973,1444
X,1553470838,598927,1291
X,1553470839,598925,1792
X,1553470839,599100,1651
X,1553470840,599089,1491
X,1553470840,599018,1722
X,1553470841,599014,1127
X,1553470842,598934,1268
X,1553470842,598985,2102
X,1553470843,599050,1030
X,1553470843,599054,2299
X,1553470844,599024,1483
X,1553470844,599012,1014
X,1553470845,598983,1072
X,1553470846,599098,2223
X,1553470846,599042,1344
X,1553470847,599066,1054
X,1553470847,599065,1579
X,1553470848,599039,1055
X,1553470848,598874,1166
X,1553470849,599111,1528
X,1553470849,599058,1573
X,1553470850,598908,964
A,1553470850,598930,203
T,1553470850,2808
R,1553470851,700D9DFBA
X,1553470852,599057,1511
X,1553470853,598973,1517
X,1553470853,598941,1285
X,1553470854,598971,916
X,1553470854,598947,1239
X,1553470855,599100,11758
X,1553470856,599054,2167
X,1553470856,599030,879
X,1553470857,599045,35154
X,1553470857,598926,3216
X,1553470858,598777,1564
X,1553470858,598980,1601
X,1553470859,598917,1465
X,1553470860,598975,1402
P,1553470860,5142
X,1553470860,598942,989
X,1553470861,598868,1586
X,1553470861,598844,1502
X,1553470862,599052,1109
X,1553470862,599039,1948
X,1553470863,598974,1482
X,1553470864,598914,1732
X,1553470864,598931,1050
X,1553470865,598949,1459
X,1553470865,599036,1943
X,1553470866,599034,1140
X,1553470866,598865,1922
X,1553470867,598914,1770
X,1553470868,598852,1825
X,1553470868,599047,1851
X,1553470869,599020,1583
X,1553470869,598992,1872
X,1553470870,598727,2303
X,1553470870,599450,3648
X,1553470871,598982,3572
X,1553470871,598956,1905
X,1553470872,598877,1689
X,1553470873,599008,1177
X,1553470873,598832,814
X,1553470874,599024,2162
X,1553470874,598986,1654
X,1553470875,598947,1941
X,1553470875,598987,1103
X,1553470876,598890,1317
X,1553470876,598930,975
X,1553470876,599024,1217
X,1553470877,599094,1849
X,1553470877,598940,1167
X,1553470878,598979,1173
X,1553470878,598871,1189
X,1553470879,598965,1663
X,1553470880,598876,3241
X,1553470880,598967,1611
X,1553470881,598899,1293
X,1553470881,598905,1245
X,1553470882,598852,972
X,1553470882,598881,9556
X,1553470883,598971,2138
X,1553470884,598863,1214
X,1553470884,598886,1207
X,1553470885,598934,1367
X,1553470885,598872,1500
X,1553470886,599036,1469
X,1553470886,598888,1526
X,1553470887,598913,1290
X,1553470887,598934,935
X,1553470888,598816,1138
X,1553470889,598822,697
P,1553470889,5144
X,1553470889,599055,1012
X,1553470890,598946,1281
X,1553470890,598933,1113
X,1553470891,598949,1075
X,1553470891,598844,1139
X,1553470892,598829,1145
X,1553470893,599106,1031
X,1553470893,599024,1346
X,1553470894,598980,1312
X,1553470894,598924,1362
X,1553470895,598906,1082
X,1553470895,598913,1913
X,1553470896,599064,1657
X,1553470897,598514,6579
X,1553470897,599025,2157
X,1553470898,598950,1677
X,1553470898,598910,1543
X,1553470899,598840,1263
X,1553470899,598940,1357
X,1553470900,598940,1442
X,1553470900,598933,1549
X,1553470901,598905,1614
X,1553470902,598862,1927
X,1553470902,598827,1974
X,1553470903,598859,1398
X,1553470903,598930,1146
X,1553470904,598945,1487
X,1553470904,598925,1302
X,1553470905,598802,1321
X,1553470906,598862,1826
X,1553470906,599092,1791
X,1553470907,598896,1419
X,1553470907,598915,1338
X,1553470908,598900,880
X,1553470908,598791,1755
X,1553470909,598924,1615
X,1553470910,598978,1332
X,1553470910,598913,1313
X,1553470911,598896,955
X,1553470911,598875,1253
X,1553470912,598850,1212
X,1553470912,599054,1863
X,1553470913,599030,1017
X,1553470914,599029,1291
X,1553470914,598965,1108
X,1553470915,598985,1176
X,1553470915,598881,787
X,1553470916,599085,1267
X,1553470916,599002,1137
X,1553470917,598929,1005
X,1553470917,598972,1030
X,1553470917,598973,1376
X,1553470918,598832,1366
P,1553470918,5143
X,1553470918,599036,1627
X,1553470919,599017,1308
X,1553470919,599006,1470
