H,1555721636,268731
X,1555721636,576727,2601
X,1555721637,577329,1910
X,1555721637,577373,2064
X,1555721637,577443,1320
X,1555721637,577416,1624
X,1555721638,577676,1244
X,1555721639,577628,1934
X,1555721639,577722,1907
P,1555721639,5078
X,1555721640,577521,1708
X,1555721640,577597,2000
X,1555721641,577472,1056
X,1555721641,577638,1119
X,1555721642,577861,3627
X,1555721642,577841,959
X,1555721643,577734,1770
X,1555721644,577707,886
X,1555721644,577734,1583
X,1555721645,577817,1698
X,1555721645,577801,1383
X,1555721646,577860,1310
X,1555721646,577720,1533
X,1555721647,577518,2036
X,1555721648,577635,1997
X,1555721648,577650,2064
X,1555721649,577544,1714
X,1555721649,577602,1829
X,1555721650,577529,1660
X,1555721650,577478,1288
X,1555721651,577676,1479
X,1555721652,577677,1838
X,1555721652,577630,1771
X,1555721653,577772,1993
X,1555721653,577714,1831
X,1555721654,577798,1206
X,1555721654,577659,1772
X,1555721655,577735,1448
X,1555721656,577618,1491
X,1555721656,577594,1727
X,1555721657,577546,1583
X,1555721657,577700,1653
X,1555721658,577822,1840
X,1555721658,577617,1437
X,1555721659,577660,1581
X,1555721659,577698,1244
X,1555721660,577800,1378
X,1555721661,577847,1431
X,1555721661,578003,1683
X,1555721662,577926,1308
X,1555721662,577994,1255
X,1555721663,577958,1333
X,1555721663,577995,1773
X,1555721664,578017,1311
X,1555721665,578037,1020
X,1555721665,578012,1736
X,1555721666,577975,1840
X,1555721666,578059,1704
X,1555721667,578102,1343
X,1555721667,577619,1078
X,1555721668,577475,2187
X,1555721669,577049,1459
X,1555721669,577422,1986
P,1555721669,5077
X,1555721670,577172,2020
X,1555721670,577274,25891
X,1555721671,577262,1949
X,1555721671,577418,1251
X,1555721672,577467,1201
X,1555721673,577414,1967
X,1555721673,577037,10576
X,1555721674,577974,5212
X,1555721674,577569,1803
X,1555721675,577555,1479
X,1555721675,577692,1739
X,1555721676,577621,1568
X,1555721676,577760,1443
X,1555721677,577728,1526
X,1555721678,577570,1463
X,1555721678,577798,3835
X,1555721678,577577,6608
X,1555721678,577479,2655
X,1555721679,577623,31313
X,1555721679,577594,1633
X,1555721680,577755,1858
X,1555721681,577538,1361
X,1555721681,577657,1664
X,1555721682,577682,1253
X,1555721682,577692,2137
X,1555721683,577397,1606
X,1555721683,577369,13631
X,1555721684,577320,6876
X,1555721685,577812,3355
X,1555721685,577745,1455
X,1555721686,577490,2061
X,1555721686,577727,1766
X,1555721687,577828,15208
X,1555721687,577875,2602
X,1555721688,577694,2427
X,1555721689,577990,5730
X,1555721689,577927,1627
X,1555721690,577751,1694
X,1555721690,577752,1411
X,1555721691,577568,1756
X,1555721691,577617,1257
X,1555721692,577666,1377
X,1555721692,577669,1789
X,1555721693,577433,1512
X,1555721694,577340,1862
X,1555721694,577653,2210
X,1555721695,577580,953
X,1555721695,577317,1847
X,1555721696,577422,1048
X,1555721696,577582,6207
X,1555721697,577344,1446
X,1555721698,577478,9334
X,1555721698,577438,1741
P,1555721699,5078
X,1555721699,577475,1246
X,1555721699,577616,1387
X,1555721700,577538,1423
X,1555721700,577511,2264
X,1555721701,577851,1760
X,1555721702,577714,1746
X,1555721702,577765,2137
X,1555721703,577468,2744
X,1555721703,577534,2392
X,1555721704,577709,1237
X,1555721704,577722,1575
X,1555721705,577750,1189
X,1555721706,577829,2327
X,1555721706,577812,1564
X,1555721707,577650,1708
X,1555721707,577587,1836
X,1555721708,577444,2413
X,1555721708,577609,1141
X,1555721709,577552,1504
X,1555721709,577397,1558
X,1555721710,577477,1126
X,1555721711,577709,1707
X,1555721711,577827,1954
X,1555721712,577804,1903
X,1555721712,577630,1181
X,1555721713,577577,1106
X,1555721713,577638,1591
X,1555721714,577532,1132
X,1555721715,577356,993
X,1555721715,577345,1912
X,1555721716,577468,1311
X,1555721716,577660,1550
X,1555721717,577481,2167
X,1555721717,577522,1811
X,1555721718,577449,2043
X,1555721719,577243,1313
X,1555721719,577458,1621
X,1555721719,577505,1345
X,1555721719,577412,1811
X,1555721720,577405,1739
X,1555721720,577437,1234
X,1555721721,577569,2263
X,1555721721,577241,1903
X,1555721722,577291,1619
X,1555721723,577341,1114
X,1555721723,577310,1094
X,1555721724,577169,1697
X,1555721724,577321,1664
X,1555721725,577240,1453
X,1555721725,577303,1180
X,1555721726,577415,1025
X,1555721727,577337,1608
X,1555721727,577302,1655
P,1555721728,5078
X,1555721728,577469,1418
