H,1554756475,268731
X,1554756475,578776,1812
X,1554756475,578688,1291
X,1554756476,578640,8761
X,1554756476,578687,2992
X,1554756477,578782,731
X,1554756478,578818,1233
X,1554756478,578790,923
X,1554756479,578854,1203
X,1554756479,578767,1800
X,1554756480,578845,1706
X,1554756480,578805,1255
X,1554756481,578724,2252
X,1554756482,578950,1183
X,1554756482,578519,13465
X,1554756483,576662,50158
X,1554756483,579559,1798
X,1554756484,580096,44257
X,1554756484,581226,12200
X,1554756485,581494,25754
P,1554756485,5077
X,1554756485,578015,24276
X,1554756486,578465,21367
X,1554756487,578836,12105
X,1554756487,578903,26685
X,1554756488,575994,49448
X,1554756488,578085,36253
X,1554756489,577408,34913
X,1554756489,577492,17565
X,1554756490,577734,20524
X,1554756491,579336,14783
X,1554756491,578425,9317
X,1554756492,579257,22859
X,1554756492,579350,22833
X,1554756493,576789,23098
X,1554756493,578889,21304
X,1554756494,578322,22204
X,1554756495,580135,21358
X,1554756495,578968,21636
X,1554756496,578826,9210
X,1554756496,579028,30311
X,1554756497,580182,22610
X,1554756497,578983,11904
X,1554756498,577057,42949
X,1554756499,578529,9586
X,1554756499,578701,1152
X,1554756499,578610,1517
X,1554756499,578727,1399
X,1554756500,578745,1840
X,1554756500,578784,1317
X,1554756501,578763,1371
X,1554756501,578671,1821
X,1554756502,578777,1779
X,1554756503,578697,2099
X,1554756503,578754,1415
X,1554756504,578616,1469
X,1554756504,578756,4465
X,1554756505,578517,14119
X,1554756505,579275,7729
X,1554756506,578754,1806
X,1554756507,578796,1260
X,1554756507,578765,1075
X,1554756508,578833,1604
X,1554756508,578734,1573
X,1554756509,578637,1720
X,1554756509,578715,1196
X,1554756510,578759,1525
X,1554756511,578785,1955
X,1554756511,578825,1603
X,1554756512,578775,1867
X,1554756512,578292,5762
X,1554756513,579203,1934
X,1554756513,578751,1391
X,1554756514,578744,1390
P,1554756514,5098
X,1554756515,578779,1227
X,1554756515,578766,1835
X,1554756516,578816,1060
X,1554756516,578861,1742
X,1554756517,577654,11329
X,1554756517,578627,2450
X,1554756518,578687,9025
X,1554756518,578462,8533
X,1554756519,578694,4927
X,1554756520,578923,7964
X,1554756520,578848,1365
X,1554756521,578812,1301
X,1554756521,578784,1516
X,1554756522,578835,2364
X,1554756522,578840,1596
X,1554756523,578821,1707
X,1554756524,578831,1651
X,1554756524,578742,1600
X,1554756525,578773,2418
X,1554756525,578843,1330
X,1554756526,578695,1690
X,1554756526,578847,1624
X,1554756527,578815,1448
X,1554756528,578723,1238
X,1554756528,578869,1481
X,1554756529,578720,1195
X,1554756529,578714,1492
X,1554756530,578570,1598
X,1554756530,578701,1632
X,1554756531,578697,1351
X,1554756532,578703,1744
X,1554756532,578451,10012
X,1554756533,578688,1757
X,1554756533,578748,1291
X,1554756534,578700,1865
X,1554756534,578698,1503
X,1554756535,578826,1542
X,1554756535,578793,1627
X,1554756536,578787,1765
X,1554756537,578786,1312
X,1554756537,578879,1435
X,1554756538,578820,1409
X,1554756538,578751,1773
X,1554756539,578861,1690
X,1554756539,578764,1275
X,1554756540,578736,1381
X,1554756540,578420,3172
X,1554756540,578988,1640
X,1554756541,578829,1751
X,1554756541,579020,16496
X,1554756542,578866,2336
X,1554756542,578805,1103
X,1554756543,578735,1108
P,1554756543,5101
X,1554756544,578722,1542
X,1554756544,578841,1643
X,1554756545,578757,1506
X,1554756545,578798,1204
X,1554756546,578768,1537
X,1554756546,578750,1252
X,1554756547,578739,1336
X,1554756547,578714,1435
X,1554756548,578819,1368
X,1554756549,578830,1412
X,1554756549,578773,1543
X,1554756550,578828,1180
X,1554756550,578752,1407
X,1554756551,579382,7072
X,1554756551,578917,5581
X,1554756552,578527,7867
X,1554756553,578776,1348
X,1554756553,578522,25043
X,1554756554,578777,2344
X,1554756554,578849,1259
X,1554756555,578835,1015
X,1554756555,578833,1308
X,1554756556,578722,6733
X,1554756557,578917,4458
X,1554756557,578820,2143
X,1554756558,578804,1336
X,1554756558,578849,1693
X,1554756559,578812,1474
X,1554756559,578850,1164
X,1554756560,578836,1486
X,1554756561,578819,1365
X,1554756561,578801,1370
X,1554756562,578867,1507
X,1554756562,578807,1295
X,1554756563,578804,1503
X,1554756563,578863,1105
X,1554756564,578836,1615
X,1554756564,578867,1466
X,1554756565,578847,1112
X,1554756566,578840,1621
X,1554756566,578773,1527
X,1554756567,578917,2051
X,1554756567,578744,6549
