H,1551747916,268731
P,1551747916,5168
X,1551747917,656800,5466
X,1551747917,656539,3469
X,1551747918,655630,2928
X,1551747918,654799,5920
X,1551747919,655154,3825
X,1551747920,655071,2420
X,1551747920,653424,3567
X,1551747921,654984,2645
X,1551747921,655038,1739
X,1551747922,654598,1166
X,1551747922,654827,1005
X,1551747923,655001,1772
X,1551747924,654796,1201
X,1551747924,654565,1295
X,1551747925,654486,2321
X,1551747925,653484,1655
X,1551747926,652375,1961
X,1551747926,653017,1823
X,1551747927,653080,3110
X,1551747927,652235,3621
X,1551747927,653860,2364
X,1551747928,655769,2478
X,1551747928,655597,916
X,1551747929,655718,1725
X,1551747929,655594,1213
X,1551747930,656182,2371
X,1551747930,656346,761
X,1551747931,656391,949
X,1551747932,656083,2099
X,1551747932,655035,1615
X,1551747933,654530,2901
X,1551747933,654165,3173
X,1551747934,655143,3014
X,1551747934,655830,1598
X,1551747935,655833,2770
X,1551747936,656042,1814
X,1551747936,656367,2046
X,1551747937,656252,992
X,1551747937,656555,1348
X,1551747938,656076,1347
X,1551747938,656653,1233
X,1551747939,657029,1777
X,1551747940,657814,2252
X,1551747940,657450,915
X,1551747941,657788,1011
X,1551747941,657648,1058
X,1551747942,657304,1764
X,1551747942,657806,2830
X,1551747943,657715,5703
X,1551747943,657158,2792
X,1551747944,656752,4706
X,1551747945,656624,1436
X,1551747945,656337,896
P,1551747945,5169
X,1551747946,656608,4849
X,1551747946,656364,4640
X,1551747947,657745,12258
X,1551747947,652437,23737
X,1551747948,654764,2503
X,1551747949,654656,1485
X,1551747949,654997,2493
X,1551747950,655816,3096
X,1551747950,655031,2270
X,1551747951,655371,1341
X,1551747951,655792,1626
X,1551747952,655293,1749
X,1551747953,656061,1284
X,1551747953,656380,1630
X,1551747954,656306,1146
X,1551747954,656227,1240
X,1551747955,656402,1738
X,1551747955,656936,1794
X,1551747956,656584,1323
X,1551747957,655582,1384
X,1551747957,656537,1578
X,1551747958,656730,2072
X,1551747958,654709,2273
X,1551747959,655869,6029
X,1551747959,654836,5219
X,1551747960,655079,2203
X,1551747960,656446,1710
X,1551747961,656365,2679
X,1551747962,656351,5498
X,1551747962,656358,1706
X,1551747963,656351,1442
X,1551747963,656220,1003
X,1551747964,655935,1309
X,1551747964,655664,3189
X,1551747965,656534,3255
X,1551747966,655796,8852
X,1551747966,655855,3759
X,1551747967,655980,2595
X,1551747967,656248,1671
X,1551747968,655417,2171
X,1551747968,654948,1899
X,1551747968,655090,1816
X,1551747969,655718,1172
X,1551747969,656379,880
A,1551747969,656025,2841
T,1551747969,2779
U,1551747970,57274
X,1551747971,656379,512
X,1551747972,656583,1443
X,1551747972,656965,1047
X,1551747973,656776,1190
X,1551747973,656349,1185
X,1551747974,656102,1266
P,1551747974,5168
X,1551747974,655811,916
X,1551747975,656025,1628
X,1551747976,656206,1511
X,1551747976,656710,5554
X,1551747977,657018,5314
X,1551747977,654887,6039
X,1551747978,656473,4275
X,1551747978,655031,12954
X,1551747979,656008,5252
X,1551747980,657452,18195
X,1551747980,659001,46774
X,1551747981,654748,22110
X,1551747981,660329,28637
X,1551747982,655804,18379
X,1551747982,656607,8606
X,1551747983,656403,5325
X,1551747984,656551,1588
X,1551747984,656394,2225
X,1551747985,656433,1358
X,1551747985,655989,2998
X,1551747986,654926,9134
X,1551747986,653723,6014
X,1551747987,650882,9151
X,1551747988,652777,2327
X,1551747988,654426,5608
X,1551747989,655393,3762
X,1551747989,655431,4574
X,1551747990,655664,1642
X,1551747990,654827,2291
X,1551747991,655281,2742
X,1551747991,652876,5160
X,1551747992,651790,5401
X,1551747993,652611,2586
X,1551747993,653598,2173
X,1551747994,653584,2252
X,1551747994,653724,3073
X,1551747995,654541,2323
X,1551747995,655793,2971
X,1551747996,653822,2220
X,1551747997,653073,2104
X,1551747997,652541,3981
X,1551747998,654384,3760
X,1551747998,655864,1523
X,1551747999,655941,1160
X,1551747999,654361,2882
X,1551748000,653339,6636
X,1551748001,654762,2586
X,1551748001,653127,2050
X,1551748002,653891,4620
X,1551748002,654541,2816
X,1551748003,653296,3315
X,1551748003,653146,4386
X,1551748004,653729,4977
X,1551748004,654583,5442
P,1551748005,5164
X,1551748005,655924,1730
X,1551748006,655609,2364
X,1551748006,655786,1617
X,1551748007,656329,1670
X,1551748007,656380,1977
X,1551748008,655912,1730
X,1551748008,654567,1802
X,1551748009,654821,2236
