H,1551852864,268731
P,1551852864,5150
P,1551852893,5150
P,1551852922,5151
P,1551852952,5151
P,1551852981,5151
P,1551853010,5152
P,1551853039,5152
P,1551853069,5152
P,1551853099,5151
P,1551853128,5151
P,1551853157,5149
P,1551853187,5152
P,1551853216,5152
P,1551853245,5150
P,1551853275,5151
P,1551853304,5151
P,1551853333,5149
P,1551853362,5151
P,1551853393,5151
P,1551853422,5150
P,1551853451,5151
P,1551853481,5149
P,1551853511,5151
P,1551853540,5151
P,1551853569,5151
P,1551853599,5151
P,1551853628,5149
P,1551853657,5151
P,1551853688,5150
P,1551853717,5151
P,1551853746,5153
P,1551853775,5149
P,1551853805,5152
P,1551853834,5152
P,1551853863,5151
P,1551853893,5151
P,1551853922,5153
P,1551853951,5151
P,1551853981,5151
P,1551854011,5151
P,1551854040,5150
O,1551854057,265732,1678
O,1551854058,265881,82
O,1551854058,265895,141
O,1551854059,265883,104
O,1551854060,265853,59
O,1551854060,265872,71
O,1551854060,265887,158
O,1551854060,265881,141
O,1551854061,265816,99
O,1551854061,265803,152
O,1551854062,265869,98
O,1551854063,265912,79
O,1551854063,265888,103
O,1551854064,265879,81
O,1551854064,265876,72
O,1551854065,265879,98
O,1551854065,265874,81
O,1551854066,265880,63
O,1551854066,265890,117
O,1551854067,265881,119
O,1551854068,265875,144
O,1551854068,265871,147
O,1551854069,265897,90
P,1551854069,5144
O,1551854069,265908,102
O,1551854070,265898,71
O,1551854070,265919,131
O,1551854071,265917,143
O,1551854072,265891,131
O,1551854072,265899,108
O,1551854073,265886,138
O,1551854073,265937,91
O,1551854074,265893,67
O,1551854074,265893,92
O,1551854075,265889,93
O,1551854076,265880,69
O,1551854076,265891,108
O,1551854077,265902,116
O,1551854077,265910,85
O,1551854078,265905,75
O,1551854078,265890,87
O,1551854079,265880,96
O,1551854080,265900,67
O,1551854080,265888,67
O,1551854081,265910,79
O,1551854081,265921,90
O,1551854082,265889,97
O,1551854082,265880,72
O,1551854083,265907,125
O,1551854083,265906,86
O,1551854084,265897,103
O,1551854085,265902,139
O,1551854085,265892,144
O,1551854086,265887,77
O,1551854086,265909,91
O,1551854087,265906,109
O,1551854087,265926,98
O,1551854088,265941,69
O,1551854089,265907,171
O,1551854089,265928,85
O,1551854090,265910,115
O,1551854090,265920,59
O,1551854091,265922,83
O,1551854091,265883,133
O,1551854092,265879,170
O,1551854093,265872,101
O,1551854093,265814,176
O,1551854094,265835,101
O,1551854094,265863,146
O,1551854095,265845,102
O,1551854095,265847,86
O,1551854096,265868,97
O,1551854097,265880,101
O,1551854097,265877,113
O,1551854098,265864,119
O,1551854098,265827,97
O,1551854099,265837,98
P,1551854099,5141
O,1551854099,265832,138
O,1551854100,265808,86
O,1551854100,265829,86
O,1551854101,265847,115
O,1551854101,265874,83
O,1551854101,265883,90
O,1551854102,265869,67
O,1551854102,265873,87
O,1551854103,265920,118
O,1551854103,265909,89
O,1551854104,265914,120
O,1551854105,265912,127
O,1551854105,265928,87
O,1551854106,265920,126
O,1551854106,265924,111
O,1551854107,265906,97
O,1551854107,265932,130
O,1551854108,265925,93
O,1551854109,265939,63
O,1551854109,265942,89
O,1551854110,265932,75
O,1551854110,265929,139
O,1551854111,265924,85
O,1551854111,265921,58
O,1551854112,265935,112
T,1551854112,2738
P,1551854128,5151
P,1551854157,5152
P,1551854186,5150
P,1551854216,5151
P,1551854245,5151
P,1551854275,5151
P,1551854305,5152
P,1551854334,5151
P,1551854363,5152
P,1551854392,5151
P,1551854422,5151
P,1551854451,5152
P,1551854480,5152
P,1551854510,5151
P,1551854539,5151
P,1551854569,5150
P,1551854598,5152
P,1551854628,5150
P,1551854657,5152
P,1551854686,5152
P,1551854716,5150
P,1551854745,5151
P,1551854774,5152
P,1551854803,5151
P,1551854833,5151
P,1551854863,5151
P,1551854892,5149
P,1551854921,5152
P,1551854951,5151
P,1551854980,5150
P,1551855009,5152
P,1551855039,5151
P,1551855068,5149
P,1551855097,5145
P,1551855126,5152
P,1551855157,5152
P,1551855186,5151
P,1551855215,5151
P,1551855245,5152
P,1551855274,5151
P,1551855303,5151
P,1551855332,5150
P,1551855362,5149
P,1551855391,5153
P,1551855420,5151
P,1551855451,5152
P,1551855480,5150
P,1551855509,5152
P,1551855538,5152
P,1551855568,5152
P,1551855597,5151
P,1551855626,5152
P,1551855656,5151
P,1551855685,5153
P,1551855714,5151
P,1551855744,5152
P,1551855774,5151
P,1551855803,5152
P,1551855832,5152
P,1551855862,5152
