H,1552423883,268731
X,1552423883,601362,964
X,1552423884,601460,1274
X,1552423884,601515,1536
X,1552423885,601450,1404
X,1552423885,600950,903
X,1552423886,600700,1802
X,1552423886,598708,4463
X,1552423887,597564,3792
X,1552423887,597217,4470
X,1552423888,595845,7761
X,1552423889,595954,7914
X,1552423889,599720,8994
P,1552423890,5108
X,1552423890,598151,2706
X,1552423890,599839,3413
X,1552423891,601399,1507
X,1552423891,603574,2060
X,1552423892,604125,2073
X,1552423893,605327,3763
X,1552423893,604989,2604
X,1552423894,604983,2874
X,1552423894,602458,6226
X,1552423895,602226,8178
X,1552423895,601116,9071
X,1552423896,600968,6971
X,1552423897,596044,13239
X,1552423897,592185,10613
X,1552423898,598109,6435
X,1552423898,598193,5143
X,1552423899,599948,5805
X,1552423899,600832,2086
X,1552423900,599912,2566
X,1552423901,599723,3245
X,1552423901,599465,2441
X,1552423902,600066,1716
X,1552423902,599951,1545
X,1552423903,600381,1966
X,1552423903,600720,1423
X,1552423904,600099,1422
X,1552423904,599716,1332
X,1552423905,598854,1489
X,1552423906,597727,2290
X,1552423906,596865,2035
X,1552423907,597095,1951
X,1552423907,595882,3520
X,1552423908,596379,2951
X,1552423908,598233,2712
X,1552423909,598589,2125
X,1552423910,597507,1981
X,1552423910,596264,2974
X,1552423911,600443,2151
X,1552423911,601385,948
A,1552423911,601552,2998
T,1552423911,2807
U,1552423912,57274
X,1552423913,601464,1322
X,1552423914,601606,1034
X,1552423914,601020,1187
X,1552423915,601222,1372
X,1552423916,600729,2295
X,1552423916,600321,1254
X,1552423917,601258,585
X,1552423917,601416,1202
X,1552423918,601602,664
X,1552423918,601492,909
X,1552423919,600880,1769
X,1552423919,600766,1308
P,1552423920,5134
X,1552423920,601060,1141
X,1552423921,601230,919
X,1552423921,601377,1564
X,1552423921,601420,1504
X,1552423921,600948,1015
X,1552423922,600701,1281
X,1552423922,601017,1357
X,1552423923,600767,1346
X,1552423924,600229,1586
X,1552423924,599195,1872
X,1552423925,599037,1354
X,1552423925,600189,2121
X,1552423926,600521,1462
X,1552423926,600998,1356
X,1552423927,599529,1006
X,1552423928,600288,1669
X,1552423928,599870,1089
X,1552423929,600304,2584
X,1552423929,600601,808
X,1552423930,600914,1403
X,1552423930,599280,1821
X,1552423931,600692,2777
X,1552423931,598464,4614
X,1552423932,590858,5772
X,1552423933,594596,5854
X,1552423933,598564,3982
X,1552423934,598074,2877
X,1552423934,597817,2318
X,1552423935,592402,6044
X,1552423935,591524,15901
X,1552423936,596341,8547
X,1552423937,600283,3961
X,1552423937,601828,1821
X,1552423938,601359,1833
X,1552423938,600075,1703
X,1552423939,600090,1946
X,1552423939,601754,1472
X,1552423940,601872,1444
X,1552423941,602115,1512
X,1552423941,603081,1891
X,1552423942,602163,944
X,1552423942,601598,1544
X,1552423943,600933,1392
X,1552423943,601275,2018
X,1552423944,600850,1066
X,1552423945,601343,996
X,1552423945,600966,947
X,1552423946,600622,1000
X,1552423946,600857,1042
X,1552423947,601112,1495
X,1552423947,601134,1422
X,1552423948,600899,1189
X,1552423948,600389,1261
P,1552423949,5132
X,1552423949,599377,1606
X,1552423950,596959,2654
X,1552423950,597698,2318
X,1552423951,599833,2638
X,1552423951,601193,1089
X,1552423952,601331,873
X,1552423952,601363,765
X,1552423953,601100,884
X,1552423954,600727,1688
X,1552423954,599563,2678
X,1552423955,599095,1979
X,1552423955,598946,1632
X,1552423956,600321,2012
X,1552423956,597055,3335
X,1552423957,596799,1367
X,1552423958,598485,3190
X,1552423958,599150,3076
X,1552423959,598582,1623
X,1552423959,600505,1792
X,1552423960,600426,1294
X,1552423960,601160,1456
X,1552423961,601235,1517
X,1552423962,601421,1398
X,1552423962,601280,1249
X,1552423962,600213,2008
X,1552423962,600169,1521
X,1552423963,599542,2257
X,1552423963,599783,1755
X,1552423964,600587,2244
X,1552423964,600514,1534
X,1552423965,600180,1954
X,1552423966,601964,1029
X,1552423966,600265,1813
X,1552423967,601410,1071
X,1552423967,601391,1139
X,1552423968,600837,1148
X,1552423968,600307,1652
X,1552423969,599636,1903
X,1552423970,599285,1320
X,1552423970,599309,1169
X,1552423971,599531,1722
X,1552423971,600745,1232
X,1552423972,600385,1681
X,1552423972,600018,1003
X,1552423973,600538,946
X,1552423974,600837,794
X,1552423974,600608,2032
X,1552423975,599998,1633
X,1552423975,600264,863
X,1552423976,599292,1006
