H,1554144568,268731
X,1554144568,578153,5170
X,1554144568,578188,1041
X,1554144569,578246,1249
X,1554144569,578141,967
X,1554144570,578098,1283
P,1554144570,5125
X,1554144571,578138,1096
X,1554144571,578128,798
X,1554144572,578034,1307
X,1554144572,578199,1175
X,1554144573,578349,1331
X,1554144573,578269,1369
X,1554144574,578254,890
X,1554144574,578343,1387
X,1554144575,578268,987
X,1554144576,578230,2674
X,1554144576,578306,1647
X,1554144577,578262,1985
X,1554144577,578288,1352
X,1554144578,578304,1034
X,1554144578,578211,981
X,1554144579,578221,900
X,1554144580,578211,1623
X,1554144580,578432,1112
X,1554144581,578303,1251
X,1554144581,578269,723
X,1554144582,578255,1331
X,1554144582,578268,914
X,1554144583,578397,7808
X,1554144584,578316,1968
X,1554144584,578240,10138
X,1554144585,578324,1502
X,1554144585,578315,1592
X,1554144586,577820,7074
X,1554144586,578362,1009
X,1554144587,578387,700
X,1554144588,578248,1451
X,1554144588,578184,1019
X,1554144589,578112,1478
X,1554144589,578107,585
A,1554144589,578265,394
T,1554144589,2872
R,1554144590,700D9DFBA
X,1554144591,578127,1584
X,1554144592,578113,654
X,1554144592,578157,708
X,1554144593,578202,676
X,1554144593,578073,658
X,1554144594,577987,1686
X,1554144595,578196,1101
X,1554144595,578333,855
X,1554144596,578311,896
X,1554144596,578286,740
X,1554144597,578237,814
X,1554144597,578212,988
X,1554144598,578229,1610
X,1554144599,578254,1642
X,1554144599,578410,1593
X,1554144600,578400,1536
X,1554144600,578302,970
P,1554144601,5126
X,1554144601,578887,6811
X,1554144601,577948,3533
X,1554144602,578312,706
X,1554144603,578244,1047
X,1554144603,577765,4043
X,1554144604,578243,1217
X,1554144604,578205,926
X,1554144605,578140,771
X,1554144605,578121,1409
X,1554144606,578278,845
X,1554144606,578257,1333
X,1554144607,578002,1011
X,1554144608,578275,1222
X,1554144608,578159,1235
X,1554144608,578127,1551
X,1554144608,578315,2140
X,1554144609,578207,849
X,1554144609,578128,1072
X,1554144610,578086,854
X,1554144611,578214,917
X,1554144611,578267,1099
X,1554144612,578146,10034
X,1554144612,578339,1947
X,1554144613,578332,1140
X,1554144613,578330,1449
X,1554144614,578354,873
X,1554144615,578246,1862
X,1554144615,578354,1985
X,1554144616,578312,8045
X,1554144616,578410,1662
X,1554144617,578332,716
X,1554144617,578406,1187
X,1554144618,578418,2068
X,1554144619,578578,1478
X,1554144619,578228,2064
X,1554144620,578470,2491
X,1554144620,578319,1556
X,1554144621,578331,4698
X,1554144621,578240,1112
X,1554144622,578149,2550
X,1554144622,578464,1123
X,1554144623,578452,4183
X,1554144624,578343,2322
X,1554144624,578287,1423
X,1554144625,578278,1214
X,1554144625,578231,936
A,1554144625,578229,281
T,1554144626,2872
R,1554144626,700D9DFBA
X,1554144627,578459,887
X,1554144628,578436,2016
X,1554144629,578730,2080
X,1554144629,578707,1924
P,1554144630,5126
X,1554144630,578436,812
X,1554144630,578328,506
X,1554144631,578231,1327
X,1554144631,578273,1479
X,1554144632,578326,475
X,1554144633,578363,1333
X,1554144633,578340,945
X,1554144634,578272,1050
X,1554144634,578256,697
X,1554144635,578256,1294
X,1554144635,578257,1200
X,1554144636,578218,1076
X,1554144637,578301,1278
X,1554144637,578294,756
X,1554144638,578268,1535
X,1554144638,578313,564
X,1554144639,578276,1133
X,1554144639,578255,1836
X,1554144640,578297,1730
X,1554144640,578300,1312
X,1554144641,578267,1043
X,1554144642,578244,1356
X,1554144642,578237,1186
X,1554144643,578272,1215
X,1554144643,578202,1164
X,1554144644,579189,7173
X,1554144644,578007,2680
X,1554144645,578262,1043
X,1554144646,578263,1260
X,1554144646,578301,267
X,1554144647,578242,942
X,1554144647,578235,1027
X,1554144648,578258,998
X,1554144648,577822,10279
X,1554144649,578810,5731
X,1554144649,578375,1067
X,1554144649,578279,1190
X,1554144650,578281,1142
X,1554144650,578363,1348
X,1554144651,578407,770
X,1554144651,578546,1506
X,1554144652,578963,2733
X,1554144653,577892,4872
X,1554144653,578401,530
X,1554144654,578398,1303
X,1554144654,578351,1242
X,1554144655,578388,1295
X,1554144655,578386,627
X,1554144656,578398,1306
X,1554144656,578408,838
X,1554144657,578387,692
X,1554144658,578313,791
X,1554144658,578253,1468
P,1554144659,5127
X,1554144659,578254,1513
X,1554144659,578251,1251
