H,1557191545,268731
X,1557191545,591791,1529
X,1557191546,591803,1607
X,1557191546,591713,1186
X,1557191547,591833,1684
X,1557191547,591757,2025
X,1557191548,591387,4753
X,1557191549,592150,3703
X,1557191549,591683,1814
X,1557191550,591737,2150
X,1557191550,591856,1617
X,1557191551,591859,1492
X,1557191551,591739,1354
X,1557191552,591673,1510
X,1557191553,591860,1707
X,1557191553,591792,1541
X,1557191554,591778,1490
X,1557191554,591742,1238
X,1557191555,591665,1037
X,1557191555,591821,1624
X,1557191556,591842,1658
P,1557191557,4921
X,1557191557,591859,1617
X,1557191557,591741,1629
X,1557191558,591805,1576
X,1557191558,591674,1329
X,1557191559,591855,1917
X,1557191559,591769,1220
X,1557191560,591754,1246
X,1557191560,591770,1404
X,1557191561,591698,1801
X,1557191562,591896,1448
X,1557191562,591774,1873
X,1557191563,591797,1677
X,1557191563,591788,1314
X,1557191564,591768,1406
X,1557191564,591812,2192
X,1557191565,591748,1698
X,1557191566,591843,815
X,1557191566,591784,1637
X,1557191567,591757,1116
X,1557191567,591706,1786
X,1557191568,591840,1297
X,1557191568,591757,1447
X,1557191569,591714,1870
X,1557191570,591682,3606
X,1557191570,591749,4754
X,1557191571,591728,4999
X,1557191571,591715,5735
X,1557191571,591788,2676
X,1557191571,591815,1082
X,1557191572,591875,1663
X,1557191573,591716,1797
X,1557191573,591662,1539
X,1557191574,591835,2057
X,1557191574,591699,1129
X,1557191575,591784,1824
X,1557191575,591767,1890
X,1557191576,591726,1564
X,1557191576,591791,2566
X,1557191577,591792,2085
X,1557191578,591901,2136
X,1557191578,591835,1841
X,1557191579,591814,1439
X,1557191579,591724,1504
X,1557191580,591792,1678
X,1557191580,591782,1776
X,1557191581,591801,1351
X,1557191582,591816,1483
X,1557191582,591684,739
X,1557191583,591752,1131
X,1557191583,591731,1656
X,1557191584,591751,1700
X,1557191584,591688,1409
X,1557191585,591755,1967
X,1557191586,591717,1739
P,1557191586,4923
X,1557191586,591749,1250
X,1557191587,591685,1335
X,1557191587,591681,2192
X,1557191588,591855,2106
X,1557191588,591678,2004
X,1557191589,591745,1629
X,1557191590,591706,1359
X,1557191590,591575,1292
X,1557191591,591685,1714
X,1557191591,591645,2152
X,1557191592,591672,1834
X,1557191592,591704,840
X,1557191593,591673,1244
X,1557191593,591685,1563
X,1557191594,591762,1893
X,1557191595,591784,1760
X,1557191595,591761,1224
X,1557191596,591663,1480
X,1557191596,591782,1273
X,1557191597,591779,1829
X,1557191597,591847,1621
X,1557191598,591683,1626
X,1557191599,591709,1148
X,1557191599,591677,1381
X,1557191600,591663,1353
X,1557191600,591651,2018
X,1557191601,591678,1609
X,1557191601,591638,1774
X,1557191602,591646,1394
X,1557191603,591717,2298
X,1557191603,591768,2213
X,1557191604,591749,1540
X,1557191604,591724,1980
X,1557191605,591636,1704
X,1557191605,591755,1928
X,1557191606,591757,1903
X,1557191607,591752,1981
X,1557191607,591660,1706
X,1557191608,591542,1072
X,1557191608,591777,1491
X,1557191609,591670,2415
X,1557191609,591720,1893
X,1557191610,591740,1309
X,1557191610,591661,774
X,1557191611,591705,1715
X,1557191612,591682,1760
X,1557191612,591913,5615
X,1557191612,592096,4817
X,1557191612,591385,1732
X,1557191613,591765,1982
X,1557191613,591697,1702
X,1557191614,591757,1374
X,1557191615,591686,1360
P,1557191615,4924
X,1557191615,591615,1511
X,1557191616,591446,2863
X,1557191616,592090,2527
X,1557191617,591786,1864
X,1557191617,591844,1411
X,1557191618,590699,18838
X,1557191619,591646,1547
X,1557191619,591677,1324
X,1557191620,591594,933
X,1557191620,591828,1562
X,1557191621,591778,1988
X,1557191621,591779,1113
X,1557191622,591730,943
X,1557191622,591651,1212
X,1557191623,591893,1188
X,1557191624,591817,2923
X,1557191624,591869,1608
X,1557191625,591835,1317
X,1557191625,591713,1379
X,1557191626,591760,1951
X,1557191626,591746,3096
X,1557191627,591753,1776
X,1557191628,591722,1961
X,1557191628,591665,1779
X,1557191629,591716,1992
X,1557191629,591704,1802
X,1557191630,591679,983
X,1557191630,591618,1108
X,1557191631,591555,1507
X,1557191632,591653,1280
X,1557191632,591640,1052
X,1557191633,591620,1895
X,1557191633,591591,1896
X,1557191634,591457,843
X,1557191634,591649,2061
X,1557191635,591532,1508
X,1557191636,591527,1755
X,1557191636,591557,784
X,1557191637,591585,874
X,1557191637,591628,2258
X,1557191638,591653,1724
