H,1554594272,268731
X,1554594272,591911,1190
X,1554594273,591985,1091
X,1554594273,591878,590
X,1554594274,591932,1527
X,1554594274,591871,1689
X,1554594275,591898,985
A,1554594275,591894,187
T,1554594275,2815
R,1554594275,700D9DFBA
X,1554594277,591857,1684
X,1554594277,591896,1064
X,1554594278,591829,1794
X,1554594279,591911,536
X,1554594279,591876,1766
X,1554594280,591928,1695
X,1554594280,591870,1540
X,1554594281,591871,527
X,1554594281,591841,2265
X,1554594282,591919,1786
X,1554594283,591915,2308
X,1554594283,591895,1464
X,1554594284,591903,1498
X,1554594284,591887,1807
X,1554594285,591807,1869
X,1554594285,591997,1968
X,1554594286,591934,602
X,1554594287,591863,1404
X,1554594287,591888,662
X,1554594288,591869,1759
X,1554594288,591864,1763
X,1554594289,591889,637
X,1554594289,591916,470
X,1554594290,591866,696
X,1554594290,591911,1761
X,1554594291,591878,1545
X,1554594292,591824,1184
X,1554594292,591856,2188
X,1554594293,591934,2427
X,1554594293,591861,810
X,1554594294,591926,1770
X,1554594294,591847,1622
X,1554594295,591830,469
P,1554594296,5088
X,1554594296,591881,2295
X,1554594296,591955,2518
X,1554594297,591947,1938
X,1554594297,591908,1726
X,1554594298,591887,1625
X,1554594298,591844,768
X,1554594299,591991,1745
X,1554594300,591846,890
X,1554594300,591935,598
X,1554594301,591897,1465
X,1554594301,591878,1507
X,1554594302,591827,1370
X,1554594302,591989,820
X,1554594303,591879,2123
X,1554594304,591894,1813
X,1554594304,591926,1543
X,1554594305,591868,1420
X,1554594305,591852,1383
X,1554594306,591934,1893
X,1554594306,591904,969
X,1554594307,591919,830
X,1554594307,591866,1422
X,1554594308,591956,1063
X,1554594309,591887,2104
X,1554594309,591871,2097
X,1554594310,591908,1531
X,1554594310,591893,1578
X,1554594310,591910,1820
X,1554594310,591844,1511
X,1554594311,591921,1706
X,1554594312,591867,1343
X,1554594312,592007,1620
X,1554594313,591930,1108
X,1554594313,591940,1067
X,1554594314,591906,783
X,1554594314,591923,2147
X,1554594315,592005,1964
X,1554594316,591860,2151
X,1554594316,591935,1826
X,1554594317,591860,3065
X,1554594317,591802,2582
X,1554594318,591903,1529
X,1554594318,592159,2810
X,1554594319,591560,4397
X,1554594320,591935,1560
X,1554594320,591916,827
X,1554594321,591917,1420
X,1554594321,591855,1662
X,1554594322,592006,1307
X,1554594322,591814,1332
X,1554594323,591879,1998
X,1554594323,591852,877
X,1554594324,591858,2337
X,1554594325,591879,1539
P,1554594325,5091
X,1554594325,591963,1698
X,1554594326,591938,1378
X,1554594326,591876,1479
X,1554594327,591899,1179
X,1554594327,591845,2117
X,1554594328,592064,7371
X,1554594329,592172,3704
X,1554594329,591938,881
X,1554594330,591846,1101
X,1554594330,591850,1582
X,1554594331,591933,1881
X,1554594331,591870,1526
X,1554594332,591952,1893
X,1554594333,591878,1230
X,1554594333,591916,675
A,1554594333,591896,159
T,1554594333,2815
R,1554594334,700D9DFBA
X,1554594335,591870,1415
X,1554594336,591865,1728
X,1554594336,591824,1193
X,1554594337,591836,2060
X,1554594338,591907,1684
X,1554594338,591865,1312
X,1554594339,591843,1443
X,1554594339,591863,1286
X,1554594340,591929,1253
X,1554594340,591885,1191
X,1554594341,591931,1955
X,1554594342,591850,1681
X,1554594342,591866,1232
X,1554594343,591873,938
X,1554594343,591866,1031
X,1554594344,591911,1422
X,1554594344,591958,1752
X,1554594345,591920,1269
X,1554594345,591865,1006
X,1554594346,591889,1384
X,1554594347,591876,1560
X,1554594347,591840,1397
X,1554594348,591881,1103
X,1554594348,591920,1339
X,1554594349,591930,1432
X,1554594349,591925,1673
X,1554594350,591816,1543
X,1554594351,591909,1644
X,1554594351,591956,2061
X,1554594351,591882,2329
X,1554594351,591877,1517
X,1554594352,591844,1932
X,1554594352,591895,664
X,1554594353,591832,1330
X,1554594354,591945,809
P,1554594354,5085
X,1554594354,591875,869
X,1554594355,591962,1693
X,1554594355,591916,1149
X,1554594356,591969,1318
X,1554594356,591852,1321
X,1554594357,591901,2417
X,1554594358,591884,2029
X,1554594358,591948,2184
X,1554594359,591929,1515
X,1554594359,591840,903
X,1554594360,591825,1402
X,1554594360,591854,1956
X,1554594361,591918,2095
X,1554594361,591897,1086
X,1554594362,591835,1785
X,1554594363,591864,1774
X,1554594363,591765,987
X,1554594364,591944,1626
X,1554594364,591887,2273
X,1554594365,591908,1539
