H,1556431300,268731
P,1556431300,5016
P,1556431329,5015
P,1556431359,5015
P,1556431388,5016
P,1556431418,5016
P,1556431447,5015
P,1556431476,5016
P,1556431506,5015
P,1556431535,5016
P,1556431564,5016
P,1556431593,5015
P,1556431623,5016
P,1556431653,5015
P,1556431682,5015
P,1556431712,5015
P,1556431742,5014
P,1556431771,5016
P,1556431800,5016
P,1556431830,5014
P,1556431859,5014
P,1556431888,5016
P,1556431918,5015
P,1556431948,5014
P,1556431977,5016
P,1556432006,5017
P,1556432036,5015
P,1556432065,5014
P,1556432094,5015
P,1556432124,5016
P,1556432153,5015
P,1556432182,5015
P,1556432211,5015
P,1556432242,5015
P,1556432271,5016
P,1556432300,5014
P,1556432329,5016
P,1556432359,5016
P,1556432388,5015
P,1556432417,5014
P,1556432447,5017
P,1556432476,5016
P,1556432505,5014
P,1556432535,5017
P,1556432565,5016
P,1556432594,5013
P,1556432623,5016
P,1556432653,5016
P,1556432682,5014
P,1556432711,5016
P,1556432740,5016
P,1556432770,5016
P,1556432799,5016
P,1556432829,5015
P,1556432859,5016
O,1556432861,255095,1589
O,1556432861,255221,98
O,1556432862,255257,120
O,1556432862,255271,173
O,1556432862,255326,112
O,1556432863,255330,114
O,1556432863,255326,95
O,1556432864,255326,109
O,1556432864,255330,141
O,1556432865,255290,86
O,1556432865,255314,77
O,1556432866,255315,88
O,1556432867,255363,91
O,1556432867,255395,114
O,1556432868,255420,89
O,1556432868,255394,119
O,1556432869,255388,97
O,1556432869,255359,166
O,1556432870,255394,64
O,1556432871,255399,108
O,1556432871,255382,105
O,1556432872,255384,190
O,1556432872,255376,121
O,1556432873,255378,90
O,1556432873,255408,105
O,1556432874,255418,96
O,1556432875,255377,118
O,1556432875,255356,117
O,1556432876,255359,108
O,1556432876,255376,102
O,1556432877,255395,88
O,1556432877,255340,130
O,1556432878,255371,97
O,1556432879,255347,100
O,1556432879,255364,88
O,1556432880,255372,112
O,1556432880,255291,66
O,1556432881,255264,68
O,1556432881,255298,148
O,1556432882,255310,189
O,1556432882,255363,102
O,1556432883,255367,107
O,1556432884,255294,170
O,1556432884,255289,98
O,1556432885,255275,100
O,1556432885,255288,102
O,1556432886,255327,78
O,1556432886,255278,92
O,1556432887,255267,87
O,1556432888,255301,131
P,1556432888,5006
O,1556432888,255320,156
O,1556432889,255364,89
O,1556432889,255432,107
O,1556432890,255473,135
O,1556432890,255476,79
O,1556432891,255482,86
O,1556432892,255539,130
O,1556432892,255542,138
O,1556432893,255527,139
O,1556432893,255497,125
O,1556432894,255559,174
O,1556432894,255544,96
O,1556432895,255489,101
O,1556432895,255460,74
O,1556432896,255431,125
O,1556432897,255425,102
O,1556432897,255423,156
O,1556432898,255454,147
O,1556432898,255427,75
O,1556432899,255367,82
O,1556432899,255368,81
O,1556432900,255346,100
O,1556432901,255355,102
O,1556432901,255385,72
O,1556432902,255344,90
O,1556432902,255338,130
O,1556432903,255407,77
O,1556432903,255424,53
O,1556432903,255420,78
O,1556432904,255417,140
O,1556432904,255470,109
O,1556432905,255451,121
O,1556432905,255429,40
O,1556432906,255370,133
O,1556432906,255380,122
O,1556432907,255372,77
O,1556432908,255393,149
O,1556432908,255395,112
O,1556432909,255415,87
O,1556432909,255395,149
O,1556432910,255404,116
O,1556432910,255379,111
O,1556432911,255383,147
O,1556432911,255409,63
O,1556432912,255429,78
O,1556432913,255407,86
O,1556432913,255380,84
O,1556432914,255410,135
O,1556432914,255407,77
O,1556432915,255402,116
O,1556432915,255401,74
T,1556432916,2791
P,1556432917,5016
P,1556432946,5016
P,1556432976,5015
P,1556433005,5016
P,1556433034,5016
P,1556433064,5015
P,1556433093,5015
P,1556433123,5016
P,1556433152,5015
P,1556433182,5016
P,1556433211,5016
P,1556433240,5014
P,1556433270,5015
P,1556433299,5016
P,1556433328,5016
P,1556433357,5016
P,1556433387,5015
P,1556433417,5016
P,1556433446,5017
P,1556433476,5015
P,1556433505,5015
P,1556433534,5016
P,1556433563,5015
P,1556433593,5014
P,1556433622,5014
P,1556433651,5015
P,1556433681,5009
P,1556433711,5016
P,1556433740,5016
P,1556433769,5017
P,1556433799,5015
P,1556433828,5017
P,1556433857,5016
P,1556433887,5015
P,1556433916,5013
P,1556433945,5016
P,1556433974,5016
P,1556434005,5015
P,1556434034,5015
P,1556434063,5014
P,1556434092,5014
P,1556434122,5016
P,1556434151,5014
P,1556434180,5015
P,1556434210,5016
P,1556434239,5014
P,1556434268,5015
P,1556434298,5016
