H,1552784198,268731
X,1552784198,588190,2102
X,1552784199,588259,1480
X,1552784199,588392,1024
X,1552784200,588136,1138
X,1552784201,588438,1406
X,1552784201,588533,1315
X,1552784202,588764,1023
X,1552784202,588915,1213
X,1552784203,588952,808
X,1552784203,588938,1212
X,1552784204,588956,1220
X,1552784205,588858,1333
X,1552784205,589010,1014
X,1552784206,589022,951
X,1552784206,589079,648
X,1552784207,589023,1037
X,1552784207,589063,1020
X,1552784208,589128,1505
X,1552784209,589204,1219
X,1552784209,589086,1172
X,1552784210,589103,811
X,1552784210,589151,985
X,1552784211,589349,1220
X,1552784211,589358,678
X,1552784212,589384,957
X,1552784213,589398,766
A,1552784213,588966,1247
T,1552784213,2808
U,1552784213,57274
X,1552784214,589463,1827
X,1552784215,589503,944
X,1552784216,589489,843
X,1552784216,589417,1068
X,1552784217,589497,494
P,1552784217,5153
X,1552784217,589367,1097
X,1552784218,589398,990
X,1552784218,589354,947
X,1552784219,589365,839
X,1552784220,589368,1182
X,1552784220,589501,1135
X,1552784221,589407,1460
X,1552784221,589536,1240
X,1552784222,589398,903
X,1552784222,589299,610
X,1552784223,589370,1491
X,1552784224,589216,1250
X,1552784224,589220,996
X,1552784225,589223,1057
X,1552784225,589267,821
X,1552784226,589215,910
X,1552784226,589288,1237
X,1552784227,589272,1076
X,1552784227,589333,959
X,1552784228,589283,1182
X,1552784228,589306,700
X,1552784228,589353,875
X,1552784229,589333,836
X,1552784229,589357,1270
X,1552784230,589397,865
X,1552784230,589356,987
X,1552784231,589375,1729
X,1552784232,589379,1076
X,1552784232,589338,1220
X,1552784233,589336,1010
X,1552784233,589332,834
X,1552784234,589427,832
X,1552784234,589612,803
A,1552784234,589372,397
T,1552784235,2808
U,1552784235,57274
X,1552784236,589471,857
X,1552784237,589502,644
X,1552784238,589479,1216
X,1552784238,589572,968
X,1552784239,589435,1562
X,1552784239,589450,1172
X,1552784240,589450,678
X,1552784240,589425,615
X,1552784241,589438,1093
X,1552784241,589461,1021
X,1552784242,589367,1365
X,1552784243,589474,1034
X,1552784243,589448,967
X,1552784244,589501,1162
X,1552784244,589428,1112
X,1552784245,589391,1341
X,1552784245,589386,895
X,1552784246,589527,1664
P,1552784246,5153
X,1552784247,589107,7914
X,1552784247,589277,2417
X,1552784248,589373,1067
X,1552784248,589258,1267
X,1552784249,589277,1004
X,1552784249,589282,1565
X,1552784250,589226,1499
X,1552784251,589104,1800
X,1552784251,588693,1723
X,1552784252,588313,1418
X,1552784252,588910,1311
X,1552784253,589037,1122
X,1552784253,588993,1864
X,1552784254,589332,2010
X,1552784255,589395,1536
X,1552784255,589382,2408
X,1552784256,589637,6914
X,1552784256,589733,2042
X,1552784257,589590,1475
X,1552784257,589578,1126
X,1552784258,589553,811
X,1552784258,589571,1864
X,1552784259,589656,895
X,1552784260,589603,852
X,1552784260,589408,1370
X,1552784261,589381,1119
X,1552784261,589415,1453
X,1552784262,589511,1248
X,1552784262,589407,1397
X,1552784263,589447,997
X,1552784264,589382,1028
X,1552784264,589333,618
X,1552784265,589531,1227
X,1552784265,589655,923
X,1552784266,589582,1108
X,1552784266,589602,795
X,1552784267,589585,752
X,1552784268,589449,907
X,1552784268,589568,677
X,1552784269,589564,1269
X,1552784269,589616,873
X,1552784269,589582,999
X,1552784269,589593,733
A,1552784269,589524,323
T,1552784270,2808
U,1552784270,57274
X,1552784271,589602,1161
X,1552784272,589563,1040
X,1552784272,589633,696
X,1552784273,589597,946
X,1552784274,589649,955
X,1552784274,589583,1336
X,1552784275,589630,1610
P,1552784275,5151
X,1552784275,589556,1084
X,1552784276,589470,831
X,1552784276,589411,1304
X,1552784277,589444,1032
X,1552784278,589128,1341
X,1552784278,588967,1221
X,1552784279,589203,1371
X,1552784279,589379,1034
X,1552784280,589270,1152
X,1552784280,589273,843
X,1552784281,589430,1224
X,1552784282,589541,961
X,1552784282,589639,1002
X,1552784283,589642,864
X,1552784283,589748,942
X,1552784284,589645,1315
X,1552784284,589743,1449
X,1552784285,589649,968
X,1552784286,589578,926
X,1552784286,589370,1401
X,1552784287,589331,925
X,1552784287,589045,1028
X,1552784288,589301,1005
X,1552784288,589362,920
X,1552784289,589590,998
X,1552784289,589655,819
X,1552784290,589831,1550
X,1552784291,589837,1465
X,1552784291,589807,994
