H,1552526528,268731
X,1552526528,623818,8179
X,1552526529,624308,2151
X,1552526529,624148,1430
X,1552526530,623998,3611
X,1552526530,624019,1659
X,1552526531,624021,1254
X,1552526531,623906,1220
X,1552526532,623801,1728
X,1552526533,623653,2763
X,1552526533,623875,2617
X,1552526534,623812,3823
X,1552526534,623654,12664
X,1552526535,623494,3615
X,1552526535,623447,7784
X,1552526536,623404,2528
X,1552526537,622909,3443
X,1552526537,623158,1763
X,1552526538,623188,1839
X,1552526538,623391,2386
X,1552526539,623718,1499
X,1552526539,623882,1802
X,1552526540,624043,2103
X,1552526541,624090,1549
X,1552526541,624012,1535
X,1552526542,623908,2077
X,1552526542,623964,1234
X,1552526543,624060,1746
X,1552526543,624203,1853
X,1552526544,624180,1700
X,1552526545,624155,1462
P,1552526545,5138
X,1552526545,624150,1444
X,1552526546,624105,926
X,1552526546,624157,2559
X,1552526547,623933,4710
X,1552526547,624122,3378
X,1552526548,623948,1825
X,1552526548,624241,1751
X,1552526549,624151,2107
X,1552526550,623816,1885
X,1552526550,623632,2096
X,1552526551,623474,2332
X,1552526551,624137,3844
X,1552526552,623881,1619
X,1552526552,623781,1067
X,1552526553,623827,1782
X,1552526554,623985,977
X,1552526554,624068,1621
X,1552526555,624004,903
X,1552526555,623850,1572
X,1552526556,623962,1317
X,1552526556,623804,2477
X,1552526557,623831,1510
X,1552526558,623771,1414
X,1552526558,623944,1459
X,1552526559,623662,1441
X,1552526559,623788,1906
X,1552526560,623075,1631
X,1552526560,623204,1160
X,1552526561,623374,1267
X,1552526562,623674,2016
X,1552526562,623707,1332
X,1552526563,623439,1370
X,1552526563,623319,1409
X,1552526564,623299,2118
X,1552526564,623189,1365
X,1552526565,623519,2753
X,1552526565,623535,1680
X,1552526566,623324,2168
X,1552526567,623895,1115
X,1552526567,623998,1325
X,1552526568,623973,1467
X,1552526568,624127,2721
X,1552526568,624090,1234
X,1552526568,623941,853
X,1552526569,624108,1291
X,1552526570,623973,2223
X,1552526570,624080,1396
X,1552526571,624067,1803
X,1552526571,623973,1616
X,1552526572,624130,1508
X,1552526572,624206,1158
X,1552526573,624049,1534
X,1552526574,624129,1083
P,1552526574,5138
X,1552526574,624049,1784
X,1552526575,624123,804
X,1552526575,624072,1448
X,1552526576,624139,2465
X,1552526576,623964,1118
X,1552526577,624070,1194
X,1552526577,623954,1455
X,1552526578,623784,1087
X,1552526579,623818,911
X,1552526579,623817,2109
X,1552526580,623875,1671
X,1552526580,623950,1158
X,1552526581,623847,1563
X,1552526581,623540,2373
X,1552526582,623538,1755
X,1552526583,623766,1644
X,1552526583,623896,1400
X,1552526584,623929,1665
X,1552526584,624022,1584
X,1552526585,624449,8274
X,1552526585,623433,6437
X,1552526586,624098,2833
X,1552526587,624109,1400
X,1552526587,623963,2070
X,1552526588,624077,2108
X,1552526588,624058,1604
X,1552526589,624187,1316
X,1552526589,624151,2415
X,1552526590,623970,1924
X,1552526591,623686,2945
X,1552526591,623938,4816
X,1552526592,624014,1521
X,1552526592,623845,1707
X,1552526593,623964,1745
X,1552526593,623813,2740
X,1552526594,623905,1058
X,1552526594,623918,1499
X,1552526595,624135,1562
X,1552526596,623855,1180
X,1552526596,623794,1308
X,1552526597,623453,1863
X,1552526597,623174,1603
X,1552526598,622515,1737
X,1552526598,622544,2716
X,1552526599,621785,1873
X,1552526600,621090,3059
X,1552526600,621341,2156
X,1552526601,622966,2655
X,1552526601,624264,1661
X,1552526602,624413,1678
X,1552526602,624330,849
X,1552526603,624326,2116
X,1552526604,624389,1129
P,1552526604,5136
X,1552526604,624136,1263
X,1552526605,624211,1432
X,1552526605,624277,1700
X,1552526606,624160,1189
X,1552526606,624088,1132
X,1552526607,624205,1393
X,1552526608,623718,1371
X,1552526608,623989,1491
X,1552526609,624256,1617
X,1552526609,624048,1190
X,1552526609,623968,1596
X,1552526609,623664,1056
X,1552526610,623707,1282
X,1552526610,623587,1396
X,1552526611,623915,1233
X,1552526612,623623,2573
X,1552526612,623941,2173
X,1552526613,623566,3210
X,1552526613,623506,2511
X,1552526614,623299,1645
X,1552526614,623429,985
A,1552526614,624059,1935
T,1552526615,2764
R,1552526615,700D9DFBA
R,1552526615,700D9DFBA
R,1552526615,700D9DFBA
X,1552526616,623314,1990
X,1552526617,623654,1147
X,1552526618,623677,1788
X,1552526618,623793,2558
X,1552526619,623841,1381
X,1552526619,623798,1953
