H,1555007365,268731
P,1555007365,5099
P,1555007394,5100
P,1555007424,5102
P,1555007453,5101
P,1555007482,5101
P,1555007512,5101
P,1555007542,5100
P,1555007571,5101
P,1555007600,5101
P,1555007630,5101
P,1555007659,5101
P,1555007688,5099
P,1555007717,5102
P,1555007747,5101
P,1555007776,5100
P,1555007807,5099
P,1555007837,5100
P,1555007866,5100
P,1555007895,5102
P,1555007924,5100
P,1555007954,5100
P,1555007983,5100
P,1555008012,5098
P,1555008042,5099
P,1555008071,5099
P,1555008101,5100
P,1555008130,5099
P,1555008160,5100
P,1555008189,5102
D,1555008217,364544
R,1555008217,700D9DFBA
R,1555008217,700D9DFBA
R,1555008217,700D9DFBA
P,1555008218,5101
X,1555008219,558238,53937
X,1555008219,562509,51326
X,1555008220,561853,7492
X,1555008220,561290,4223
X,1555008221,560001,6310
X,1555008222,558953,13832
X,1555008222,561763,7926
X,1555008223,559137,5185
X,1555008223,559627,6359
X,1555008224,559463,3698
X,1555008224,559816,4279
X,1555008225,561236,2849
X,1555008226,536373,19851
X,1555008226,261060,2949
X,1555008227,261798,1919
X,1555008227,262704,901
X,1555008228,263419,1419
X,1555008228,261855,3740
X,1555008229,262035,1811
X,1555008230,259924,2145
X,1555008230,259860,1233
X,1555008231,260610,1685
X,1555008231,260644,1985
X,1555008232,260687,1475
O,1555008232,261038,617
O,1555008233,260718,644
O,1555008234,260331,1240
O,1555008234,259816,1683
O,1555008235,260348,1691
O,1555008235,260766,1044
O,1555008236,260941,366
O,1555008236,260643,817
O,1555008237,260826,791
O,1555008237,260869,877
O,1555008238,260595,733
O,1555008239,260499,553
O,1555008239,260486,779
O,1555008240,260117,590
O,1555008240,260067,367
O,1555008241,260270,429
O,1555008241,260167,1212
O,1555008242,260712,747
O,1555008243,261026,455
O,1555008243,260210,970
O,1555008244,260553,554
O,1555008244,260792,246
O,1555008245,260628,239
O,1555008245,260536,189
O,1555008246,261042,340
O,1555008247,261110,307
O,1555008247,261201,284
O,1555008248,261251,900
P,1555008248,5093
O,1555008248,262727,1955
O,1555008248,262974,1127
O,1555008248,262704,1136
O,1555008249,262101,497
O,1555008249,262043,1155
O,1555008250,262841,223
O,1555008251,261601,846
O,1555008251,260942,540
O,1555008252,261487,1177
O,1555008252,261259,2101
O,1555008253,259919,2264
O,1555008253,260295,924
O,1555008254,260012,1106
O,1555008255,260137,597
O,1555008255,259505,1212
O,1555008256,259307,1998
O,1555008256,259927,2367
O,1555008257,260793,747
O,1555008257,260519,801
O,1555008258,260969,1028
O,1555008259,261461,224
O,1555008259,261530,1281
O,1555008260,260651,4685
O,1555008260,258694,2587
O,1555008261,258255,2267
O,1555008261,259493,1803
O,1555008262,256715,4031
O,1555008263,257903,1229
O,1555008263,257753,1892
O,1555008264,257519,3092
O,1555008264,256759,4949
O,1555008265,257690,3333
O,1555008265,258494,3063
O,1555008266,257442,2383
O,1555008266,258740,3019
O,1555008267,259190,3482
O,1555008268,259269,2000
O,1555008268,258806,1652
O,1555008269,259707,1379
O,1555008269,258660,1677
O,1555008270,258749,3394
O,1555008270,257702,1632
O,1555008271,260529,5383
O,1555008272,261223,3499
O,1555008272,258947,4135
O,1555008273,258710,3389
O,1555008273,257458,3599
O,1555008274,258602,2557
O,1555008274,258341,1643
O,1555008275,258535,1112
O,1555008276,259665,3768
O,1555008276,260391,3837
O,1555008277,262259,5252
P,1555008277,5095
O,1555008277,261415,2304
O,1555008278,262855,4386
O,1555008278,262162,6049
O,1555008279,259820,3358
O,1555008280,260316,2531
O,1555008280,261144,2853
O,1555008281,261064,3061
O,1555008281,260315,2197
O,1555008282,260820,696
T,1555008282,2820
P,1555008306,5102
P,1555008335,5101
P,1555008365,5099
P,1555008395,5101
P,1555008424,5101
P,1555008453,5100
P,1555008483,5101
P,1555008512,5102
P,1555008541,5101
P,1555008571,5101
P,1555008600,5100
P,1555008629,5100
P,1555008658,5101
P,1555008689,5101
P,1555008718,5098
P,1555008747,5101
P,1555008777,5100
P,1555008806,5101
P,1555008835,5101
P,1555008864,5100
P,1555008894,5100
P,1555008923,5101
P,1555008952,5100
P,1555008983,5100
P,1555009012,5103
P,1555009041,5101
P,1555009070,5102
P,1555009100,5101
P,1555009129,5100
P,1555009158,5101
P,1555009188,5101
P,1555009217,5102
P,1555009246,5100
P,1555009276,5101
P,1555009306,5102
P,1555009335,5101
P,1555009364,5100
P,1555009394,5102
P,1555009423,5099
P,1555009452,5100
P,1555009481,5100
P,1555009511,5101
P,1555009540,5101
P,1555009570
