H,1552530455,268731
P,1552530455,5143
P,1552530484,5144
P,1552530513,5143
P,1552530543,5144
P,1552530572,5144
P,1552530601,5143
P,1552530631,5145
P,1552530661,5144
P,1552530690,5144
P,1552530719,5145
P,1552530749,5143
P,1552530778,5144
P,1552530807,5143
P,1552530836,5144
P,1552530866,5144
P,1552530895,5144
P,1552530925,5144
P,1552530955,5145
P,1552530984,5144
P,1552531013,5145
P,1552531042,5143
P,1552531072,5145
P,1552531101,5144
P,1552531130,5145
P,1552531160,5143
P,1552531189,5143
P,1552531219,5143
P,1552531248,5144
P,1552531278,5144
P,1552531307,5144
P,1552531336,5145
P,1552531366,5146
P,1552531395,5143
P,1552531424,5143
P,1552531453,5144
P,1552531483,5143
P,1552531513,5144
P,1552531542,5142
P,1552531572,5143
O,1552531573,267163,1713
O,1552531574,267471,305
O,1552531575,266685,578
O,1552531575,266944,808
O,1552531576,267012,1038
O,1552531576,265976,590
O,1552531577,266964,553
O,1552531577,266348,1350
O,1552531578,266442,1675
O,1552531579,266729,305
O,1552531579,266812,962
O,1552531580,266161,1472
O,1552531580,266347,1575
O,1552531581,266383,3854
O,1552531581,266123,3264
O,1552531582,267271,2677
O,1552531583,269905,1352
O,1552531583,269301,1109
O,1552531584,268930,316
O,1552531584,268462,158
O,1552531585,268022,452
O,1552531585,267646,108
O,1552531586,267519,178
O,1552531586,267612,170
O,1552531587,267847,126
O,1552531588,267872,91
O,1552531588,267800,317
O,1552531589,268671,1916
O,1552531589,269003,1307
O,1552531590,268296,1114
O,1552531590,265997,1856
O,1552531591,263531,2720
O,1552531592,262739,5609
O,1552531592,267667,703
O,1552531593,267710,298
O,1552531593,267926,227
O,1552531594,268557,1068
O,1552531594,268988,672
O,1552531595,268418,507
O,1552531596,268284,457
O,1552531596,268124,1540
O,1552531597,267375,1376
O,1552531597,267931,1350
O,1552531598,267600,2047
O,1552531598,264658,3308
O,1552531599,265264,3333
O,1552531600,266905,1351
O,1552531600,266395,2155
O,1552531601,266215,2360
P,1552531601,5135
O,1552531601,265838,2937
O,1552531602,267450,243
O,1552531602,267373,498
O,1552531603,267680,372
O,1552531603,267998,1211
O,1552531604,268462,774
O,1552531605,267461,2277
O,1552531605,267336,1420
O,1552531606,268091,519
O,1552531606,267563,513
O,1552531607,267527,545
O,1552531607,267113,995
O,1552531608,266780,709
O,1552531609,265700,4120
O,1552531609,262444,3754
O,1552531610,264700,1237
O,1552531610,266252,1683
O,1552531611,267508,586
O,1552531611,267736,390
O,1552531612,266974,2162
O,1552531613,266206,1714
O,1552531613,266832,2770
O,1552531613,267106,554
O,1552531613,267577,696
O,1552531614,267773,177
O,1552531614,267835,171
O,1552531615,267932,75
O,1552531615,267907,219
O,1552531616,267831,206
O,1552531617,267872,345
O,1552531617,268227,172
O,1552531618,268035,233
O,1552531618,268276,271
O,1552531619,268538,308
O,1552531619,268460,201
O,1552531620,268234,439
O,1552531621,268000,247
O,1552531621,267990,277
O,1552531622,267660,254
O,1552531622,267579,152
O,1552531623,267672,190
O,1552531623,267649,361
O,1552531624,267467,179
O,1552531625,266829,1028
O,1552531625,266657,520
O,1552531626,266487,1279
O,1552531626,266136,1247
O,1552531627,266413,1374
O,1552531627,266429,913
O,1552531628,266408,545
O,1552531629,266585,559
O,1552531629,264880,2139
T,1552531629,2764
P,1552531630,5144
P,1552531659,5145
P,1552531689,5143
P,1552531718,5143
P,1552531747,5142
P,1552531777,5144
P,1552531807,5143
P,1552531836,5143
P,1552531865,5144
P,1552531895,5144
P,1552531924,5144
P,1552531953,5145
P,1552531982,5145
P,1552532012,5144
P,1552532041,5144
P,1552532070,5144
P,1552532101,5145
P,1552532130,5144
P,1552532159,5144
P,1552532188,5143
P,1552532218,5145
P,1552532247,5144
P,1552532276,5145
P,1552532306,5144
P,1552532335,5145
P,1552532364,5144
P,1552532394,5144
P,1552532424,5145
P,1552532453,5144
P,1552532482,5143
P,1552532512,5143
P,1552532541,5143
P,1552532570,5145
P,1552532600,5143
P,1552532630,5145
P,1552532659,5144
P,1552532689,5145
P,1552532719,5144
P,1552532748,5143
P,1552532777,5145
P,1552532806,5144
P,1552532836,5144
P,1552532865,5144
P,1552532894,5145
P,1552532924,5145
P,1552532953,5144
P,1552532983,5145
P,1552533012,5143
P,1552533042,5144
P,1552533071,5145
P,1552533100,5143
P,1552533130,5144
P,1552533159,5144
P,1552533188,5146
P,1552533217,5144
P,1552533247,5144
P,1552533277,5146
P,1552533306,5146
P,1552533336,5144
P,1552533365,5144
P,1552533394,5146
P,1552533423,5144
P,1552533453,5144
