H,1551414990,268731
X,1551414990,643914,1298
X,1551414991,644085,1749
X,1551414991,643823,971
X,1551414992,643900,2275
X,1551414993,643314,1895
X,1551414993,643559,4071
X,1551414994,642478,1902
X,1551414994,642637,2026
X,1551414995,642895,3207
X,1551414995,643390,1462
X,1551414996,643571,1597
X,1551414996,643122,1463
X,1551414997,641651,2814
X,1551414998,640317,2977
X,1551414998,642238,2499
X,1551414999,643079,2230
X,1551414999,642758,1313
X,1551415000,643389,1209
X,1551415000,643326,2191
X,1551415001,643089,1895
X,1551415002,643591,1464
X,1551415002,643608,2304
X,1551415003,644031,1955
X,1551415003,644458,1384
X,1551415004,644292,1355
X,1551415004,644884,1217
X,1551415005,645066,1605
X,1551415006,644846,1159
X,1551415006,644869,2035
X,1551415007,644205,1248
X,1551415007,644020,1592
X,1551415008,644122,1861
X,1551415008,643852,1642
X,1551415009,643801,1184
X,1551415010,643199,1583
X,1551415010,639850,6340
X,1551415011,642989,5103
X,1551415011,641415,5027
X,1551415012,639245,6709
X,1551415012,640043,4065
X,1551415013,639331,3685
X,1551415013,639723,2915
X,1551415014,639900,3539
P,1551415015,5231
X,1551415015,640541,2193
X,1551415015,641482,3419
X,1551415016,642527,2199
X,1551415016,643712,1337
X,1551415016,643746,1720
X,1551415016,643674,1268
X,1551415017,643547,1308
X,1551415018,644200,1466
X,1551415018,644350,1230
X,1551415019,644261,805
X,1551415019,644173,1197
X,1551415020,643933,1018
X,1551415020,643419,1456
X,1551415021,643528,709
X,1551415022,643660,1566
X,1551415022,642968,702
X,1551415023,643174,1265
X,1551415023,643359,2147
X,1551415024,643195,1906
X,1551415024,643179,1325
X,1551415025,643297,1851
X,1551415025,643177,1788
X,1551415026,643197,1135
X,1551415027,643623,1401
X,1551415027,643793,1624
X,1551415028,643064,2878
X,1551415028,644067,892
X,1551415029,644183,1039
X,1551415029,644225,1323
X,1551415030,644500,1042
X,1551415031,644180,1482
X,1551415031,644215,1226
X,1551415032,643899,1431
X,1551415032,644411,2042
X,1551415033,644398,836
X,1551415033,643836,1652
X,1551415034,643864,1995
X,1551415035,644216,1681
X,1551415035,644216,2256
X,1551415036,643710,1672
X,1551415036,643546,2124
X,1551415037,643232,1369
X,1551415037,643901,1723
X,1551415038,643938,1577
X,1551415039,643175,1725
X,1551415039,643904,1623
X,1551415040,644406,1329
X,1551415040,644846,1004
X,1551415041,644943,1515
X,1551415041,644878,1323
X,1551415042,644856,1770
X,1551415042,644641,1432
X,1551415043,644870,1061
X,1551415044,645051,1039
P,1551415044,5233
X,1551415044,645151,1459
X,1551415045,645570,1392
X,1551415045,645316,4297
X,1551415046,645578,2287
X,1551415046,645287,924
X,1551415047,644980,1405
X,1551415048,644708,1027
X,1551415048,644805,1825
X,1551415049,644913,875
X,1551415049,644449,1001
X,1551415050,644444,1454
X,1551415050,644390,777
X,1551415051,642607,1497
X,1551415052,641390,1475
X,1551415052,642211,2191
X,1551415053,643316,1647
X,1551415053,643333,1566
X,1551415054,642614,1460
X,1551415054,641973,1988
X,1551415055,643560,1389
X,1551415056,644112,1298
X,1551415056,644066,1693
X,1551415057,645352,2053
X,1551415057,645297,1086
X,1551415057,644255,1180
X,1551415057,643685,1084
X,1551415058,643262,1001
X,1551415058,642461,2193
X,1551415059,642545,4873
X,1551415060,643631,1901
X,1551415060,644599,1399
X,1551415061,645147,1083
X,1551415061,645157,1217
X,1551415062,645179,1019
X,1551415062,643719,3326
X,1551415063,643799,2945
X,1551415064,645147,1522
X,1551415064,645570,47659
X,1551415065,645380,11754
X,1551415065,644408,3391
X,1551415066,643535,4378
X,1551415066,642489,2878
X,1551415067,643362,1513
X,1551415068,643536,3032
X,1551415068,641123,2879
X,1551415069,642396,4138
X,1551415069,642798,6230
X,1551415070,643589,6296
X,1551415070,642251,4908
X,1551415071,640923,3658
X,1551415072,639822,6002
X,1551415072,637984,7600
X,1551415073,640778,8042
P,1551415073,5230
X,1551415073,641794,4754
X,1551415074,637143,7690
X,1551415074,643054,8814
X,1551415075,642393,4262
X,1551415075,637597,11817
X,1551415076,641877,5938
X,1551415077,638958,26359
X,1551415077,637882,20040
X,1551415078,639181,14286
X,1551415078,640971,6715
X,1551415079,639622,9144
X,1551415079,635758,30706
X,1551415080,640908,6797
X,1551415081,643624,13148
X,1551415081,644233,7664
X,1551415082,645192,2889
X,1551415082,645269,1439
X,1551415083,645139,1963
