H,1552544534,268731
P,1552544534,5146
P,1552544564,5145
P,1552544593,5144
P,1552544622,5143
P,1552544652,5146
P,1552544681,5145
P,1552544710,5146
P,1552544740,5144
P,1552544770,5143
P,1552544799,5144
P,1552544828,5145
P,1552544858,5146
P,1552544887,5145
P,1552544916,5143
P,1552544945,5145
P,1552544975,5145
P,1552545004,5144
P,1552545034,5145
P,1552545064,5145
P,1552545093,5145
P,1552545122,5144
P,1552545151,5145
P,1552545181,5146
P,1552545210,5144
P,1552545239,5145
P,1552545269,5145
P,1552545298,5145
P,1552545328,5146
P,1552545357,5147
P,1552545387,5146
P,1552545416,5146
P,1552545445,5144
P,1552545475,5145
P,1552545504,5144
P,1552545533,5145
P,1552545562,5145
P,1552545592,5146
P,1552545622,5144
P,1552545651,5145
P,1552545681,5145
P,1552545710,5145
P,1552545740,5145
P,1552545769,5145
P,1552545799,5143
P,1552545828,5145
P,1552545857,5145
P,1552545887,5146
P,1552545917,5145
P,1552545946,5144
O,1552545968,268445,1535
O,1552545969,268209,768
O,1552545969,266764,2365
O,1552545969,266177,2203
O,1552545969,265303,3637
O,1552545970,267048,4602
O,1552545971,265606,1984
O,1552545971,262714,4659
O,1552545972,265832,1581
O,1552545972,267313,2092
O,1552545973,268314,252
O,1552545973,267327,2084
O,1552545974,266678,669
O,1552545975,267090,902
P,1552545975,5133
O,1552545975,267118,738
O,1552545976,267224,731
O,1552545976,267436,523
O,1552545977,268271,830
O,1552545977,268069,1346
O,1552545978,268358,1194
O,1552545979,268537,1827
O,1552545979,266088,3053
O,1552545980,265523,1689
O,1552545980,267460,1326
O,1552545981,267742,1058
O,1552545981,266994,1299
O,1552545982,267873,690
O,1552545982,268011,1857
O,1552545983,268142,381
O,1552545984,268531,292
O,1552545984,268558,179
O,1552545985,268308,592
O,1552545985,268133,534
O,1552545986,267841,1139
O,1552545986,267877,1639
O,1552545987,266810,957
O,1552545988,267757,2118
O,1552545988,268434,424
O,1552545989,268472,309
O,1552545989,268366,382
O,1552545990,268215,437
O,1552545990,268246,491
O,1552545991,269357,1990
O,1552545992,268778,1582
O,1552545992,267820,1401
O,1552545993,264926,6759
O,1552545993,266282,3531
O,1552545994,266959,1392
O,1552545994,264983,5858
O,1552545995,263500,3006
O,1552545996,265331,3579
O,1552545996,265765,2902
O,1552545997,267358,6373
O,1552545997,266232,5089
O,1552545998,267291,3143
O,1552545998,266240,4505
O,1552545999,262669,7758
O,1552545999,268293,12496
O,1552546000,272473,4118
O,1552546001,265652,10351
O,1552546001,264642,7935
O,1552546002,266517,9096
O,1552546002,266004,7742
O,1552546003,261676,5494
O,1552546003,263208,7697
O,1552546004,261425,12451
O,1552546005,267292,2768
P,1552546005,5137
O,1552546005,262766,6693
O,1552546006,264761,2071
O,1552546006,267940,1205
O,1552546007,268548,898
O,1552546007,268080,1116
O,1552546008,267776,1326
O,1552546009,269009,1220
O,1552546009,267334,1836
O,1552546010,266467,2315
O,1552546010,265848,1071
O,1552546010,267994,1189
O,1552546010,267572,945
O,1552546011,267415,794
O,1552546012,268259,2322
O,1552546012,267345,1688
O,1552546013,268202,1494
O,1552546013,269412,425
O,1552546014,269816,818
O,1552546014,270159,743
O,1552546015,269508,912
O,1552546015,268781,643
O,1552546016,268740,260
O,1552546017,268740,212
O,1552546017,268315,425
O,1552546018,268283,534
O,1552546018,268065,294
O,1552546019,267224,1967
O,1552546019,265237,1286
O,1552546020,265926,1376
O,1552546021,266199,2592
O,1552546021,267181,2490
O,1552546022,266185,1894
O,1552546022,267160,591
O,1552546023,267181,1409
T,1552546023,2766
P,1552546034,5143
P,1552546063,5145
P,1552546092,5144
P,1552546122,5144
P,1552546151,5146
P,1552546180,5145
P,1552546211,5145
P,1552546240,5146
P,1552546269,5143
P,1552546298,5144
P,1552546328,5145
P,1552546357,5145
P,1552546386,5144
P,1552546416,5144
P,1552546445,5144
P,1552546474,5144
P,1552546504,5146
P,1552546534,5146
P,1552546563,5146
P,1552546592,5146
P,1552546622,5146
P,1552546651,5144
P,1552546680,5145
P,1552546709,5145
P,1552546739,5145
P,1552546768,5146
P,1552546798,5145
P,1552546828,5144
P,1552546857,5145
P,1552546886,5146
P,1552546915,5145
P,1552546945,5144
P,1552546974,5145
P,1552547003,5144
P,1552547033,5146
P,1552547062,5145
P,1552547092,5146
P,1552547121,5145
P,1552547151,5145
P,1552547180,5146
P,1552547209,5145
P,1552547239,5146
P,1552547268,5143
P,1552547297,5145
P,1552547326,5144
P,1552547356,5146
P,1552547386,5147
P,1552547415,5144
P,1552547445,5146
P,1552547474,5144
