H,1553385725,268731
P,1553385725,5138
X,1553385725,593332,1607
X,1553385725,593276,1494
X,1553385726,593352,1240
X,1553385726,593194,1429
X,1553385727,593395,1687
X,1553385728,593416,1992
X,1553385728,593246,1183
X,1553385729,593290,1388
X,1553385729,593363,1304
X,1553385730,593370,1360
X,1553385730,593353,1126
X,1553385731,593417,1020
X,1553385731,593311,1214
X,1553385732,593883,3310
X,1553385733,593439,1293
X,1553385733,593408,1064
X,1553385734,593341,885
X,1553385734,593277,2779
X,1553385735,593405,992
X,1553385735,593376,2056
X,1553385736,593381,1305
X,1553385737,593375,871
X,1553385737,593213,725
X,1553385738,593354,1401
X,1553385738,593337,1702
X,1553385739,593324,1365
X,1553385739,593354,866
X,1553385740,593254,1321
X,1553385741,593323,1102
X,1553385741,593312,1479
X,1553385742,593339,772
X,1553385742,593293,964
X,1553385743,593188,739
X,1553385743,593319,1398
X,1553385743,593372,1440
X,1553385744,593332,1028
X,1553385744,593268,1316
X,1553385745,593148,1626
X,1553385745,593233,1722
X,1553385746,593264,1618
X,1553385746,593375,31825
X,1553385747,593317,1439
X,1553385747,593174,1825
X,1553385748,593313,4091
X,1553385749,593397,1105
X,1553385749,593276,1068
X,1553385750,593259,1006
X,1553385750,593202,1264
X,1553385751,593280,1372
X,1553385751,593323,1386
X,1553385752,593327,1149
X,1553385753,593218,1025
X,1553385753,593174,1418
P,1553385754,5135
X,1553385754,593361,1144
X,1553385754,593250,1676
X,1553385755,593322,992
X,1553385755,593336,1018
X,1553385756,593202,1858
X,1553385757,593426,1701
X,1553385757,593389,1178
X,1553385758,593328,1144
X,1553385758,593319,1062
X,1553385759,593227,1056
X,1553385759,593318,911
X,1553385760,593544,2391
X,1553385761,593286,1946
X,1553385761,593305,1334
X,1553385762,593241,1250
X,1553385762,593367,1187
X,1553385763,593299,2045
X,1553385763,593273,1285
X,1553385764,593315,1002
X,1553385764,593195,1341
X,1553385765,593287,1333
X,1553385766,593323,1053
X,1553385766,593303,1311
X,1553385767,593228,1344
X,1553385767,593314,1020
X,1553385768,593189,1585
X,1553385768,593332,1341
X,1553385769,593387,1524
X,1553385770,593279,1000
A,1553385770,593283,273
T,1553385770,2796
R,1553385770,700D9DFBA
R,1553385770,700D9DFBA
R,1553385770,700D9DFBA
X,1553385772,593310,1517
X,1553385772,593346,1202
X,1553385773,593324,1095
X,1553385773,593204,1389
X,1553385774,593202,1325
X,1553385775,593307,1605
X,1553385775,593363,1463
X,1553385776,593365,836
X,1553385776,593370,1153
X,1553385777,593226,2390
X,1553385777,593538,3545
X,1553385778,593281,2453
X,1553385779,593373,1346
X,1553385779,593262,1075
X,1553385780,593307,729
X,1553385780,593189,1970
X,1553385781,593338,1306
X,1553385781,593303,1472
X,1553385782,593374,1382
X,1553385782,593297,1224
X,1553385783,593218,2301
X,1553385784,593441,1800
P,1553385784,5136
X,1553385784,593398,1965
X,1553385784,593336,1028
X,1553385784,593285,1212
X,1553385785,593299,950
X,1553385785,593294,1874
X,1553385786,593404,1649
X,1553385787,593370,1791
X,1553385787,593308,1055
X,1553385788,593299,890
X,1553385788,593230,1635
X,1553385789,593346,2311
X,1553385789,593337,1519
X,1553385790,593321,794
X,1553385791,593332,1070
X,1553385791,593274,1010
X,1553385792,593311,1410
X,1553385792,593344,1151
X,1553385793,593261,1414
X,1553385793,593309,1164
X,1553385794,593272,913
X,1553385795,593234,732
X,1553385795,593323,1692
X,1553385796,593347,1516
X,1553385796,593253,1589
X,1553385797,593376,1198
X,1553385797,593285,758
X,1553385798,593388,901
X,1553385798,593355,1427
X,1553385799,593320,1512
X,1553385800,593335,1325
X,1553385800,593279,1278
X,1553385801,593278,1711
X,1553385801,593290,1181
X,1553385802,593372,1756
X,1553385802,593298,1175
X,1553385803,593284,1148
X,1553385804,593255,1472
X,1553385804,593313,1372
X,1553385805,593309,1491
X,1553385805,593334,1313
X,1553385806,593278,1076
X,1553385806,593208,1116
X,1553385807,593402,1480
X,1553385808,593336,1133
X,1553385808,593273,1315
X,1553385809,593297,962
X,1553385809,593250,1417
X,1553385810,593310,1528
X,1553385810,593377,25219
X,1553385811,593288,1154
X,1553385812,593180,1222
X,1553385812,593307,2201
X,1553385813,593358,1486
P,1553385813,5136
X,1553385813,593369,1370
X,1553385814,593245,1158
X,1553385814,593175,1538
X,1553385815,593411,1904
X,1553385815,593340,1327
