H,1555980842,268731
P,1555980842,5064
X,1555980842,604876,1653
X,1555980842,605083,1353
X,1555980843,605117,2079
X,1555980843,605346,1711
X,1555980844,605406,1574
X,1555980844,605281,1667
X,1555980845,605568,1642
X,1555980846,605445,1663
X,1555980846,605446,1811
X,1555980847,605641,1418
X,1555980847,605722,1074
X,1555980848,605345,1685
X,1555980848,605154,2078
X,1555980849,605144,1563
X,1555980850,605096,1404
X,1555980850,605207,1861
X,1555980851,605141,2104
X,1555980851,605170,2019
X,1555980852,605168,1795
X,1555980852,605126,1582
X,1555980853,605215,1646
X,1555980854,605089,1732
X,1555980854,605089,1929
X,1555980855,604995,1809
X,1555980855,605041,1766
X,1555980856,605170,2052
X,1555980856,605108,1823
X,1555980857,605111,1735
X,1555980857,604983,1999
X,1555980857,605056,1871
X,1555980858,605036,2285
X,1555980858,605028,1506
X,1555980859,605044,1625
X,1555980859,605183,1861
X,1555980860,604979,2592
X,1555980860,604793,1613
X,1555980861,604842,1733
X,1555980862,604902,2150
X,1555980862,605005,1787
X,1555980863,604808,2341
X,1555980863,604647,1810
X,1555980864,604635,1335
X,1555980864,604882,1339
X,1555980865,604761,1690
X,1555980866,604769,1725
X,1555980866,604737,1354
X,1555980867,604711,1292
X,1555980867,604882,1721
X,1555980868,604895,1526
X,1555980868,604931,1649
X,1555980869,604942,1527
X,1555980870,604842,2063
X,1555980870,604841,2154
P,1555980871,5063
X,1555980871,604910,1861
X,1555980871,604940,1815
X,1555980872,604849,1728
X,1555980872,605040,1500
X,1555980873,605018,1546
X,1555980874,604958,1559
X,1555980874,604888,1260
X,1555980875,604991,1048
X,1555980875,604899,1868
X,1555980876,604996,1524
X,1555980876,604846,13884
X,1555980877,605206,1589
X,1555980877,605081,2073
X,1555980878,605007,1739
X,1555980879,605079,1579
X,1555980879,605098,2146
X,1555980880,605150,2151
X,1555980880,605142,1801
X,1555980881,605173,1568
X,1555980881,605086,1719
X,1555980882,605148,1790
X,1555980883,605249,2151
X,1555980883,605279,1820
X,1555980884,605116,1679
X,1555980884,605367,1450
X,1555980885,605448,2028
X,1555980885,605358,1886
X,1555980886,605271,2231
X,1555980887,605117,1968
X,1555980887,605279,2029
X,1555980888,605233,2196
X,1555980888,605096,1646
X,1555980889,605092,1588
X,1555980889,605157,2103
X,1555980890,605196,1806
X,1555980891,605122,1503
X,1555980891,605114,1279
X,1555980892,605162,1492
X,1555980892,605004,2032
X,1555980893,605181,1816
X,1555980893,605039,1753
X,1555980894,605067,2012
X,1555980894,605183,2361
X,1555980895,604984,2130
X,1555980896,605144,1527
X,1555980896,604830,17556
X,1555980897,605027,1098
X,1555980897,604964,1767
X,1555980898,605132,1895
X,1555980898,605207,1769
X,1555980898,605099,1502
X,1555980899,605052,1374
X,1555980899,605053,1737
X,1555980900,605116,1528
P,1555980900,5065
X,1555980900,605138,1845
X,1555980901,605119,1708
X,1555980901,604929,2017
X,1555980902,605035,1897
X,1555980903,605209,1515
X,1555980903,605098,1707
X,1555980904,604921,1751
X,1555980904,605199,1949
X,1555980905,605185,1893
X,1555980905,605129,1898
X,1555980906,605132,1486
X,1555980907,605221,2409
X,1555980907,605320,1888
X,1555980908,605235,2302
X,1555980908,605054,2008
X,1555980909,604962,1691
X,1555980909,605228,1950
X,1555980910,605201,1857
X,1555980910,605102,1580
X,1555980911,605112,1311
X,1555980912,605193,2117
X,1555980912,605168,2473
X,1555980913,605538,1902
X,1555980913,605332,2063
X,1555980914,605150,2445
X,1555980914,605336,2636
X,1555980915,605358,1600
X,1555980916,605092,1687
X,1555980916,605165,2218
X,1555980917,605252,2572
X,1555980917,605271,3147
X,1555980918,605159,1787
X,1555980918,605109,1547
X,1555980919,605271,1831
X,1555980920,605334,2369
X,1555980920,605200,1897
X,1555980921,605153,1711
X,1555980921,605272,3058
X,1555980922,605303,2082
X,1555980922,605390,1474
X,1555980923,605354,1476
X,1555980924,605148,1472
X,1555980924,605210,1834
X,1555980925,605220,2110
X,1555980925,605058,1748
X,1555980926,605107,1590
X,1555980926,605089,2707
X,1555980927,605033,2254
X,1555980927,605110,1960
X,1555980928,605174,1663
X,1555980929,605068,1517
X,1555980929,605142,1640
X,1555980930,605286,2183
P,1555980930,5066
X,1555980930,605251,1732
X,1555980931,604884,1620
X,1555980931,604798,1338
X,1555980932,605068,2016
X,1555980933,605100,1778
X,1555980933,605170,1789
X,1555980934,605085,1856
