H,1551827226,268731
X,1551827226,629465,15579
X,1551827226,630071,39614
X,1551827227,631622,11801
X,1551827228,630615,5436
X,1551827228,630392,3312
X,1551827229,630219,6727
X,1551827229,630180,10974
X,1551827230,630546,4669
X,1551827230,630617,31913
X,1551827231,630152,8800
P,1551827232,5153
X,1551827232,630045,4099
X,1551827232,630215,37440
X,1551827233,630174,3492
X,1551827233,629596,32841
X,1551827234,630451,7710
X,1551827234,630609,1847
X,1551827235,630948,10819
X,1551827236,630077,8917
X,1551827236,629714,16825
X,1551827237,629520,6515
X,1551827237,630941,7703
X,1551827238,629620,12213
X,1551827238,630501,3744
X,1551827239,630230,3450
X,1551827240,630066,13555
X,1551827240,631501,12424
X,1551827241,630111,7300
X,1551827241,630296,9134
X,1551827242,630794,7245
X,1551827242,629556,12570
X,1551827243,630431,8338
X,1551827243,629628,18838
X,1551827244,630668,11814
X,1551827245,630419,36894
X,1551827245,630314,4573
X,1551827246,630465,3216
X,1551827246,630489,2162
X,1551827247,630498,1783
X,1551827247,630346,1492
X,1551827248,630157,2445
X,1551827249,629860,13383
X,1551827249,630383,8013
X,1551827250,630403,5633
X,1551827250,630342,1693
X,1551827251,630814,3245
X,1551827251,630146,4923
X,1551827252,630296,4360
X,1551827253,630378,14620
X,1551827253,630437,699
X,1551827254,630310,2821
X,1551827254,630219,1659
X,1551827255,630441,1588
X,1551827255,630308,2525
X,1551827256,630157,4151
X,1551827257,630489,2273
X,1551827257,630149,12196
X,1551827258,630363,12028
X,1551827258,630328,3164
X,1551827259,629844,28916
X,1551827259,630340,1449
X,1551827260,630169,10733
X,1551827260,630454,2915
X,1551827261,630339,2216
X,1551827262,630253,1400
P,1551827262,5152
X,1551827262,630341,3034
X,1551827263,630381,1435
X,1551827263,630628,1752
X,1551827264,630332,2463
X,1551827264,630315,1699
X,1551827265,630385,2406
X,1551827266,630384,1072
X,1551827266,630418,1248
X,1551827267,630363,1492
X,1551827267,630356,1144
X,1551827268,630393,1987
X,1551827268,630281,2225
X,1551827269,630296,1800
X,1551827270,630331,1199
X,1551827270,630292,1848
X,1551827271,630517,2071
X,1551827271,630409,1680
X,1551827272,630427,885
X,1551827272,630375,2027
X,1551827273,630217,3391
X,1551827273,630320,2052
X,1551827274,630409,1365
X,1551827275,630108,10667
X,1551827275,630636,6289
X,1551827276,630302,5364
X,1551827276,630662,7458
X,1551827277,630343,1652
X,1551827277,630330,11599
X,1551827277,630463,1379
X,1551827278,630439,1007
X,1551827278,630409,2357
X,1551827279,630393,1265
X,1551827279,630356,1243
X,1551827280,629974,4802
X,1551827280,630276,5716
X,1551827281,630260,11988
X,1551827282,630390,2766
X,1551827282,630424,1777
X,1551827283,630270,994
X,1551827283,630545,1606
X,1551827284,630339,1820
X,1551827284,630386,1221
X,1551827285,630630,43130
X,1551827286,630131,7707
X,1551827286,629109,11999
X,1551827287,631316,8419
X,1551827287,630222,2645
X,1551827288,630408,1535
X,1551827288,630261,2177
X,1551827289,630398,1540
X,1551827289,630717,3183
X,1551827290,630212,11066
X,1551827291,630379,8792
P,1551827291,5153
X,1551827291,630339,1653
X,1551827292,630098,6093
X,1551827292,630721,4055
X,1551827293,630475,1592
X,1551827293,630351,1560
X,1551827294,630228,3260
X,1551827295,630462,1368
X,1551827295,631036,4740
X,1551827296,630256,3505
X,1551827296,630347,1755
X,1551827297,630228,1742
X,1551827297,630319,1615
X,1551827298,630316,1456
X,1551827299,630341,1011
X,1551827299,630402,1315
X,1551827300,630287,2858
X,1551827300,630396,1962
X,1551827301,630368,1715
X,1551827301,630417,1380
X,1551827302,629898,11427
X,1551827303,630215,3183
X,1551827303,630450,1866
X,1551827304,630409,1447
X,1551827304,630409,1704
X,1551827305,630598,6340
X,1551827305,630252,3719
X,1551827306,630485,2512
X,1551827306,630463,1742
X,1551827307,630407,1016
X,1551827308,630426,1030
X,1551827308,630432,885
X,1551827309,630265,1240
X,1551827309,630537,1449
X,1551827310,630467,1754
X,1551827310,630374,1968
X,1551827311,630383,1531
X,1551827312,630142,8423
X,1551827312,630388,2121
X,1551827313,630430,2876
X,1551827313,630527,4410
X,1551827314,630383,884
X,1551827314,629894,9860
X,1551827315,630893,5279
X,1551827316,630474,1329
X,1551827316,630429,1597
X,1551827317,630376,1924
X,1551827317,630358,1369
X,1551827318,629805,55273
X,1551827318,629960,7748
X,1551827318,630531,1817
X,1551827318,630423,1578
