H,1554053939,268731
P,1554053939,5138
P,1554053969,5137
P,1554053998,5136
P,1554054027,5139
P,1554054057,5138
P,1554054086,5138
P,1554054115,5138
P,1554054144,5139
P,1554054175,5138
P,1554054204,5137
P,1554054233,5136
P,1554054263,5138
P,1554054292,5136
P,1554054321,5138
P,1554054350,5138
P,1554054380,5137
P,1554054409,5140
P,1554054438,5138
P,1554054469,5138
P,1554054498,5137
P,1554054527,5138
P,1554054556,5138
P,1554054586,5140
P,1554054615,5139
P,1554054644,5137
P,1554054674,5138
P,1554054703,5137
P,1554054732,5137
P,1554054762,5136
P,1554054792,5138
P,1554054821,5139
P,1554054850,5136
P,1554054880,5138
P,1554054909,5139
P,1554054938,5137
P,1554054967,5138
P,1554054997,5137
P,1554055026,5137
P,1554055056,5137
P,1554055086,5136
P,1554055115,5139
P,1554055144,5137
P,1554055173,5138
P,1554055203,5139
P,1554055232,5139
P,1554055261,5139
P,1554055291,5138
P,1554055320,5139
P,1554055350,5139
P,1554055379,5138
P,1554055409,5138
P,1554055438,5139
P,1554055467,5136
P,1554055497,5138
P,1554055526,5138
P,1554055555,5139
P,1554055584,5137
P,1554055614,5138
P,1554055644,5138
P,1554055673,5137
P,1554055702,5137
P,1554055732,5139
P,1554055761,5138
P,1554055790,5135
P,1554055820,5137
P,1554055849,5139
P,1554055878,5139
P,1554055907,5139
P,1554055938,5137
P,1554055967,5137
O,1554055987,265698,4236
O,1554055988,266807,2464
O,1554055988,268373,4710
O,1554055989,267511,1250
O,1554055989,266000,2994
O,1554055990,266992,2045
O,1554055990,267175,2617
O,1554055991,269501,5060
O,1554055992,270523,3507
O,1554055992,267476,2380
O,1554055993,266969,1802
O,1554055993,266263,1915
O,1554055994,264901,3354
O,1554055994,269953,6305
O,1554055995,269589,2668
O,1554055995,271526,5136
O,1554055996,272847,2042
O,1554055997,271516,4579
P,1554055997,5129
O,1554055997,268774,1697
O,1554055998,268413,899
O,1554055998,268942,807
O,1554055999,269114,2076
O,1554055999,269145,991
O,1554056000,266131,2854
O,1554056001,265908,952
O,1554056001,266816,2214
O,1554056002,267847,2240
O,1554056002,266880,1994
O,1554056003,265508,2260
O,1554056003,267225,1606
O,1554056004,267141,2463
O,1554056005,267114,1462
O,1554056005,265948,2874
O,1554056006,265828,2576
O,1554056006,267778,2850
O,1554056007,268862,5288
O,1554056007,268023,2303
O,1554056008,267990,2609
O,1554056009,269110,1224
O,1554056009,267327,3923
O,1554056010,264869,7120
O,1554056010,263881,12287
O,1554056011,264976,4216
O,1554056011,267223,2153
O,1554056012,267586,2422
O,1554056012,268498,1417
O,1554056013,269924,2251
O,1554056014,271623,3080
O,1554056014,271362,1923
O,1554056015,269981,309
O,1554056015,269323,2653
O,1554056016,264126,4593
O,1554056016,268154,6162
O,1554056017,268452,3930
O,1554056018,267582,2273
O,1554056018,264290,4390
O,1554056019,265172,4048
O,1554056019,265804,3484
O,1554056020,266318,3084
O,1554056020,267490,685
O,1554056021,266986,3382
O,1554056022,267515,1020
O,1554056022,267026,1817
O,1554056023,266665,2006
O,1554056023,266026,1153
O,1554056024,266419,804
O,1554056024,266581,1824
O,1554056025,266691,1395
O,1554056026,267563,1764
O,1554056026,267440,1081
O,1554056027,267679,3805
P,1554056027,5129
O,1554056027,268376,2430
O,1554056028,266752,3242
O,1554056028,265059,2221
O,1554056029,265618,1053
O,1554056029,265512,2959
O,1554056030,265013,1199
O,1554056031,265732,1357
O,1554056031,266082,1953
O,1554056031,267034,2515
O,1554056031,267938,577
O,1554056032,267912,859
O,1554056032,266470,1610
O,1554056033,266952,955
O,1554056034,267554,1449
O,1554056034,268281,1799
O,1554056035,270031,2499
O,1554056035,270210,1244
O,1554056036,269313,453
O,1554056036,269365,837
O,1554056037,268034,927
O,1554056038,268170,540
O,1554056038,267680,1202
O,1554056039,267526,675
O,1554056039,265709,1544
O,1554056040,265480,1235
O,1554056040,266380,1600
O,1554056041,265935,1234
O,1554056042,265911,1007
O,1554056042,265881,1970
O,1554056043,265562,2382
T,1554056043,2883
P,1554056056,5136
P,1554056085,5138
P,1554056114,5139
P,1554056144,5139
P,1554056173,5139
P,1554056202,5137
P,1554056233,5139
P,1554056262,5139
P,1554056291,5135
P,1554056320,5139
P,1554056350,5138
P,1554056379,5139
P,1554056408,5137
P,1554056438,5136
P,1554056467,5139
P,1554056496,5137
P,1554056526,5138
P,1554056556,5139
P,1554056585,5140
P,1554056614,5138
P,1554056644,5140
P,1554056673,5138
P,1554056702,5137
P,1554056731,5136
P,1554056761,5139
P,1554056790,5137
P,1554056820,5137
P,1554056850,5139
P,1554056879,5137
P,1554056908,5138
P,1554056937,5137
