H,1553299646,268731
X,1553299646,590392,2386
X,1553299646,590245,1754
X,1553299647,590320,1450
X,1553299647,590344,1372
P,1553299648,5138
X,1553299648,590251,1343
X,1553299648,590283,2893
X,1553299649,590307,1990
X,1553299650,590335,1766
X,1553299650,590222,1362
X,1553299651,590227,2313
X,1553299651,590272,1963
X,1553299652,590317,1805
X,1553299652,590387,1518
X,1553299653,590255,1425
X,1553299654,590300,1175
X,1553299654,590303,1114
X,1553299655,590221,1483
X,1553299655,590396,1700
X,1553299656,590563,2500
X,1553299656,590098,1779
X,1553299657,590281,1750
X,1553299658,590325,1322
X,1553299658,590260,1374
X,1553299659,590445,1068
X,1553299659,590432,1907
X,1553299660,590382,1444
X,1553299660,590328,1106
X,1553299661,590324,1233
X,1553299662,590236,1432
X,1553299662,590455,1857
X,1553299663,590407,1839
X,1553299663,589930,2004
X,1553299664,590663,1638
X,1553299664,590385,1088
X,1553299665,590304,784
X,1553299665,590431,1779
X,1553299665,590315,1333
X,1553299666,590284,1520
X,1553299666,590341,1653
X,1553299667,590325,857
X,1553299667,590297,1782
X,1553299668,590419,2620
X,1553299668,590072,4110
X,1553299669,590360,3683
X,1553299670,590315,1448
X,1553299670,590336,1027
X,1553299671,589993,1895
X,1553299671,590712,2550
X,1553299672,590326,1299
X,1553299672,590312,1186
X,1553299673,590353,991
X,1553299674,590336,1326
X,1553299674,590288,1793
X,1553299675,590426,1316
X,1553299675,590171,2404
X,1553299676,590332,1084
X,1553299676,590323,1369
P,1553299677,5139
X,1553299677,590383,942
X,1553299678,590194,1166
X,1553299678,590316,1408
X,1553299679,590255,1249
X,1553299679,590325,1564
X,1553299680,590319,1439
X,1553299680,590230,1433
X,1553299681,590312,741
X,1553299681,590242,8789
X,1553299682,590357,1784
X,1553299683,590387,1812
X,1553299683,590287,1333
X,1553299684,590367,1908
X,1553299684,590209,1166
X,1553299685,590420,1698
X,1553299685,590281,1958
X,1553299686,590419,1230
X,1553299687,590395,635
X,1553299687,590389,1073
X,1553299688,590274,1891
X,1553299688,590361,2572
X,1553299689,590308,1456
X,1553299689,590405,1570
X,1553299690,590371,1134
X,1553299691,590349,1069
X,1553299691,590325,1242
X,1553299692,590394,1121
X,1553299692,590346,1730
X,1553299693,590454,1757
X,1553299693,590365,1260
X,1553299694,590352,947
A,1553299694,590334,176
T,1553299694,2788
U,1553299695,57274
X,1553299696,590363,907
X,1553299697,590372,1000
X,1553299697,590333,746
X,1553299698,590310,1203
X,1553299698,590315,1163
X,1553299699,590360,1557
X,1553299699,590224,1694
X,1553299700,590408,1753
X,1553299701,590371,1650
X,1553299701,590341,1044
X,1553299702,590291,841
X,1553299702,590329,2912
X,1553299703,590284,1673
X,1553299703,590430,3744
X,1553299704,590398,1268
X,1553299705,590309,2486
X,1553299705,590333,962
X,1553299706,590443,1900
X,1553299706,590370,1428
P,1553299706,5137
X,1553299706,590334,1382
X,1553299706,590337,814
X,1553299707,590454,1385
X,1553299708,590396,1563
X,1553299708,590406,1680
X,1553299709,590470,1663
X,1553299709,590364,1214
X,1553299710,590351,1164
X,1553299710,590245,1001
X,1553299711,590408,2873
X,1553299712,590330,1288
X,1553299712,590467,1678
X,1553299713,590414,1626
X,1553299713,590328,1506
X,1553299714,590283,1190
X,1553299714,590303,1166
X,1553299715,590295,1776
X,1553299715,590322,1295
X,1553299716,590334,873
X,1553299717,590356,1425
X,1553299717,590293,832
X,1553299718,590232,1419
X,1553299718,590347,1097
X,1553299719,590332,1776
X,1553299719,590189,1709
X,1553299720,590245,1272
X,1553299721,590272,1557
X,1553299721,590213,1692
X,1553299722,590277,1813
X,1553299722,590339,1305
X,1553299723,590328,1154
X,1553299723,590350,888
X,1553299724,590186,1164
X,1553299725,590152,1238
X,1553299725,590373,1929
X,1553299726,590260,2510
X,1553299726,590309,1241
X,1553299727,590335,1112
X,1553299727,590369,1608
X,1553299728,590239,1038
X,1553299729,590405,1921
X,1553299729,590412,1383
X,1553299730,590402,1534
X,1553299730,590402,1137
X,1553299731,590332,1323
X,1553299731,590324,1309
X,1553299732,590420,1324
X,1553299732,590394,1464
X,1553299733,590434,1218
X,1553299734,590382,1852
X,1553299734,590328,1098
X,1553299735,590315,1141
X,1553299735,590351,1424
X,1553299736,590401,1489
P,1553299736,5137
X,1553299736,590406,1776
X,1553299737,590332,1221
X,1553299738,590368,1173
X,1553299738,590342,1338
