H,1553135028,268731
X,1553135028,606504,3567
X,1553135029,606715,2625
X,1553135030,606784,7740
X,1553135030,606732,2244
X,1553135031,606698,2214
X,1553135031,606740,2705
X,1553135032,607314,34234
X,1553135032,602696,25197
X,1553135033,604464,7670
X,1553135034,608060,32851
X,1553135034,608149,62572
X,1553135035,602233,36307
X,1553135035,456087,871
X,1553135036,261564,2834
X,1553135036,261323,978
X,1553135037,261426,143
X,1553135038,261471,134
X,1553135038,261420,99
X,1553135039,261456,133
X,1553135039,261569,102
X,1553135040,261528,103
X,1553135040,261422,146
X,1553135041,261409,109
X,1553135042,261460,101
O,1553135042,261450,207
O,1553135043,261450,103
O,1553135043,261461,99
O,1553135044,261463,87
O,1553135044,261448,91
O,1553135045,261452,84
O,1553135045,261405,87
O,1553135046,261431,75
O,1553135047,261452,112
O,1553135047,261426,79
O,1553135048,261396,61
O,1553135048,261410,69
P,1553135049,5127
O,1553135049,261372,127
O,1553135049,261328,91
O,1553135050,261372,131
O,1553135051,261331,82
O,1553135051,261373,138
O,1553135052,261350,104
O,1553135052,261313,136
O,1553135053,261408,111
O,1553135053,261356,133
O,1553135054,261356,122
O,1553135055,261421,170
O,1553135055,261481,135
O,1553135056,261419,134
O,1553135056,261443,112
O,1553135057,261460,79
O,1553135057,261442,194
O,1553135058,261372,104
O,1553135058,261477,151
O,1553135058,261570,71
O,1553135059,261403,251
O,1553135059,261336,112
O,1553135060,261356,87
O,1553135060,261389,101
O,1553135061,261377,73
O,1553135061,261398,86
O,1553135062,261436,84
O,1553135063,261442,70
O,1553135063,261454,109
O,1553135064,261428,66
O,1553135064,261442,100
O,1553135065,261451,86
O,1553135065,261463,117
O,1553135066,261491,107
O,1553135067,261474,131
O,1553135067,261453,105
O,1553135068,261477,95
O,1553135068,261457,119
O,1553135069,261470,133
O,1553135069,261491,112
O,1553135070,261493,142
O,1553135071,261496,80
O,1553135071,261496,140
O,1553135072,261491,127
O,1553135072,261467,127
O,1553135073,261423,90
O,1553135073,261455,82
O,1553135074,261452,90
O,1553135074,261457,97
O,1553135075,261470,113
O,1553135076,261434,70
O,1553135076,261410,124
O,1553135077,261418,99
O,1553135077,261417,78
P,1553135078,5129
O,1553135078,261401,105
O,1553135078,261441,142
O,1553135079,261413,136
O,1553135080,261377,190
O,1553135080,261340,164
O,1553135081,261403,127
O,1553135081,261372,113
O,1553135082,261293,107
O,1553135082,261336,94
O,1553135083,261337,57
O,1553135084,261336,109
O,1553135084,261356,134
O,1553135085,261362,98
O,1553135085,261373,114
O,1553135086,261340,109
O,1553135086,261339,93
O,1553135087,261362,69
O,1553135088,261343,104
O,1553135088,261335,115
O,1553135089,261362,59
O,1553135089,261345,115
O,1553135090,261333,88
O,1553135090,261320,138
O,1553135091,261330,81
O,1553135091,261322,113
T,1553135092,2754
P,1553135107,5135
D,1553135135,449536
D,1553135137,383744
P,1553135137,5136
R,1553135137,700D9DFBA
R,1553135137,700D9DFBA
R,1553135137,700D9DFBA
X,1553135139,599348,16398
X,1553135139,600029,6669
X,1553135140,600170,3493
X,1553135140,600074,2525
X,1553135140,599224,30795
X,1553135141,599884,3892
X,1553135141,599824,2575
X,1553135142,599842,16323
X,1553135142,599884,2582
X,1553135143,600113,1892
X,1553135144,599923,1972
X,1553135144,599819,1986
X,1553135145,599996,2186
X,1553135145,600088,2664
X,1553135146,599926,26840
X,1553135146,599906,12065
X,1553135147,600055,1802
X,1553135148,600143,2761
X,1553135148,600289,2997
X,1553135149,599607,9561
X,1553135149,600181,2671
X,1553135150,601351,18224
X,1553135150,599815,7588
X,1553135151,599620,54583
X,1553135151,599353,10279
X,1553135152,600098,4154
X,1553135153,600150,1863
X,1553135153,600178,1436
X,1553135154,600102,1524
X,1553135154,599967,1803
X,1553135155,599806,1881
X,1553135155,600060,3106
X,1553135156,600144,2753
X,1553135157,600047,2276
X,1553135157,600023,2053
X,1553135158,599892,1728
X,1553135158,600263,1458
X,1553135159,600105,928
X,1553135159,600008,1923
X,1553135160,600803,6386
X,1553135161,599038,10043
X,1553135161,600136,2379
X,1553135162,600054,1944
X,1553135162,600056,1584
X,1553135163,599984,1947
X,1553135163,600113,1643
X,1553135164,600129,1326
X,1553135164,600102,1680
X,1553135165,599963,1602
