H,1554658708,268731
P,1554658708,5101
P,1554658737,5102
P,1554658767,5100
P,1554658796,5101
P,1554658825,5102
P,1554658854,5101
P,1554658884,5102
P,1554658914,5099
P,1554658943,5103
P,1554658973,5102
P,1554659002,5101
P,1554659031,5101
P,1554659061,5100
P,1554659091,5102
P,1554659120,5099
P,1554659149,5102
P,1554659179,5100
P,1554659209,5100
P,1554659238,5100
P,1554659267,5100
P,1554659297,5101
P,1554659326,5100
P,1554659355,5102
P,1554659385,5101
P,1554659414,5101
P,1554659443,5102
P,1554659472,5102
P,1554659503,5101
P,1554659532,5102
P,1554659561,5101
P,1554659591,5100
P,1554659620,5101
P,1554659649,5102
P,1554659678,5101
P,1554659708,5101
P,1554659737,5101
P,1554659766,5101
P,1554659796,5102
P,1554659826,5102
P,1554659855,5101
P,1554659884,5102
P,1554659914,5102
P,1554659943,5102
P,1554659972,5100
P,1554660001,5102
P,1554660031,5103
P,1554660060,5102
P,1554660090,5102
P,1554660120,5102
P,1554660149,5102
P,1554660178,5101
O,1554660203,270812,1746
O,1554660204,270961,92
O,1554660205,270955,112
O,1554660205,270947,57
O,1554660206,270943,93
O,1554660206,270941,66
O,1554660206,270947,65
O,1554660206,270954,115
O,1554660207,270956,125
P,1554660207,5092
O,1554660207,270947,109
O,1554660208,270935,121
O,1554660209,270965,130
O,1554660209,270930,127
O,1554660210,270933,149
O,1554660210,270938,78
O,1554660211,270930,62
O,1554660211,270917,75
O,1554660212,270947,143
O,1554660213,270956,73
O,1554660213,270956,106
O,1554660214,270953,121
O,1554660214,270956,88
O,1554660215,270951,70
O,1554660215,270933,87
O,1554660216,270927,119
O,1554660217,270923,87
O,1554660217,270885,91
O,1554660218,270928,175
O,1554660218,270928,89
O,1554660219,270941,106
O,1554660219,270936,134
O,1554660220,270933,165
O,1554660221,270918,95
O,1554660221,270933,128
O,1554660222,270915,120
O,1554660222,270928,134
O,1554660223,270950,129
O,1554660223,270946,129
O,1554660224,270928,99
O,1554660224,270913,165
O,1554660225,270941,86
O,1554660226,270935,96
O,1554660226,270942,80
O,1554660227,270933,95
O,1554660227,270912,125
O,1554660228,270955,101
O,1554660228,270953,98
O,1554660229,270943,97
O,1554660230,270938,109
O,1554660230,270956,117
O,1554660231,270972,88
O,1554660231,270958,98
O,1554660232,270965,98
O,1554660232,270943,122
O,1554660233,270960,93
O,1554660234,270941,100
O,1554660234,270955,86
O,1554660235,270941,69
O,1554660235,270963,79
O,1554660236,270966,135
O,1554660236,270974,96
O,1554660237,270964,100
P,1554660237,5090
O,1554660238,271009,58
O,1554660238,270965,145
O,1554660239,270956,71
O,1554660239,270964,94
O,1554660240,270980,79
O,1554660240,270983,151
O,1554660241,270959,107
O,1554660241,270982,91
O,1554660242,270974,126
O,1554660243,270963,90
O,1554660243,270949,85
O,1554660244,270956,108
O,1554660244,270984,113
O,1554660245,270977,116
O,1554660245,270992,74
O,1554660246,270973,109
O,1554660247,270980,90
O,1554660247,270969,74
O,1554660247,270975,80
O,1554660247,270988,135
O,1554660248,270955,153
O,1554660248,270955,106
O,1554660249,270971,91
O,1554660250,270948,111
O,1554660250,270948,126
O,1554660251,270957,98
O,1554660251,270954,154
O,1554660252,270971,83
O,1554660252,270967,78
O,1554660253,270953,115
O,1554660254,270957,96
O,1554660254,270939,105
O,1554660255,270976,99
O,1554660255,270979,52
O,1554660256,270980,130
O,1554660256,270973,70
O,1554660257,270998,79
O,1554660257,270980,118
O,1554660258,270967,67
T,1554660258,2825
P,1554660266,5101
P,1554660295,5100
P,1554660325,5099
P,1554660354,5102
P,1554660384,5101
P,1554660413,5102
P,1554660443,5099
P,1554660472,5101
P,1554660501,5102
P,1554660531,5101
P,1554660560,5102
P,1554660589,5101
P,1554660618,5101
P,1554660648,5098
P,1554660678,5100
P,1554660707,5102
P,1554660737,5102
P,1554660766,5100
P,1554660795,5100
P,1554660824,5101
P,1554660854,5101
P,1554660883,5101
P,1554660912,5100
P,1554660942,5101
P,1554660972,5100
P,1554661001,5102
P,1554661030,5099
P,1554661060,5102
P,1554661089,5102
P,1554661118,5101
P,1554661148,5101
P,1554661177,5102
P,1554661206,5101
P,1554661235,5102
P,1554661266,5101
P,1554661295,5100
P,1554661324,5099
P,1554661354,5099
P,1554661383,5102
P,1554661412,5100
P,1554661441,5101
P,1554661471,5101
P,1554661500,5102
P,1554661529,5101
P,1554661559,5101
P,1554661589,5102
P,1554661618,5101
P,1554661647,5102
P,1554661677,5100
P,1554661707,5101
