H,1552423605,268731
X,1552423605,601521,1099
X,1552423606,601541,1646
X,1552423606,601849,1727
X,1552423607,602541,1791
X,1552423607,602345,1457
X,1552423608,602260,1207
X,1552423608,602170,1174
X,1552423609,602515,966
X,1552423610,602271,1768
X,1552423610,601309,1092
X,1552423611,600600,1094
X,1552423611,600467,1019
X,1552423612,600706,1184
X,1552423612,601077,1659
X,1552423613,602915,1358
X,1552423614,603001,1982
X,1552423614,602610,960
X,1552423615,601570,1298
X,1552423615,601329,1573
X,1552423616,601136,1047
X,1552423616,600594,2042
X,1552423617,599998,2184
X,1552423618,598263,2184
X,1552423618,597016,4226
X,1552423619,596789,2226
X,1552423619,598427,2361
X,1552423620,600093,953
X,1552423620,599938,2183
X,1552423621,600139,1283
X,1552423622,601566,1838
X,1552423622,601890,1304
X,1552423623,601376,1413
X,1552423623,601237,3076
X,1552423624,599195,4144
X,1552423624,600071,2036
X,1552423625,600160,3831
X,1552423625,597915,9128
P,1552423626,5134
X,1552423626,598709,3695
X,1552423627,597393,8853
X,1552423627,599743,3891
X,1552423628,599162,4172
X,1552423628,598585,3677
X,1552423629,599140,2419
X,1552423629,598931,4684
X,1552423630,601134,1525
X,1552423631,600462,2903
X,1552423631,599426,4024
X,1552423632,597763,4893
X,1552423632,599666,5860
X,1552423633,601088,8252
X,1552423633,601401,1173
X,1552423634,602252,2844
X,1552423634,602817,1627
X,1552423634,602632,1242
X,1552423635,602139,1730
X,1552423635,600720,2395
X,1552423636,602187,2181
X,1552423636,597671,12450
X,1552423637,601153,1701
X,1552423638,600249,1439
X,1552423638,600199,1260
X,1552423639,599011,2638
X,1552423639,600730,3509
X,1552423640,600888,3455
X,1552423640,601632,1078
X,1552423641,601853,1573
X,1552423641,602327,1242
X,1552423642,602620,1262
X,1552423643,602667,921
X,1552423643,603155,1257
X,1552423644,603401,1297
X,1552423644,602809,1065
X,1552423645,602474,1223
X,1552423645,601560,975
A,1552423645,601684,2815
T,1552423646,2805
U,1552423646,57274
X,1552423647,602134,593
X,1552423648,602038,909
X,1552423649,602233,1360
X,1552423649,601781,1414
X,1552423650,601886,1105
X,1552423650,601206,1093
X,1552423651,601023,705
X,1552423651,600952,1697
X,1552423652,600564,1403
X,1552423652,598776,1668
X,1552423653,598210,2550
X,1552423654,594444,6908
X,1552423654,595239,6687
X,1552423655,598140,4813
P,1552423655,5135
X,1552423655,600888,1391
X,1552423656,601368,1558
X,1552423656,600812,1208
X,1552423657,600215,2706
X,1552423658,602003,2013
X,1552423658,602098,1383
X,1552423659,602089,1603
X,1552423659,601425,1470
X,1552423660,600065,1658
X,1552423660,598856,2029
X,1552423661,599560,2623
X,1552423662,600399,1528
X,1552423662,599362,2223
X,1552423663,597036,3969
X,1552423663,595740,3300
X,1552423664,598307,3633
X,1552423664,601712,2846
X,1552423665,600250,1609
X,1552423666,599649,2260
X,1552423666,598642,2152
X,1552423667,600562,2720
X,1552423667,601589,2832
X,1552423668,600022,3677
X,1552423668,596926,3082
X,1552423669,593338,7972
X,1552423669,594210,13387
X,1552423670,597128,4814
X,1552423671,600676,4400
X,1552423671,600561,7175
X,1552423672,601443,2728
X,1552423672,593731,11773
X,1552423673,593733,14074
X,1552423673,597168,5388
X,1552423674,598371,5867
X,1552423675,595266,5191
X,1552423675,599154,3614
X,1552423675,592208,5876
X,1552423675,595477,6000
X,1552423676,595950,7090
X,1552423676,591961,5790
X,1552423677,597845,23008
X,1552423678,599667,2289
X,1552423678,600898,1912
X,1552423679,601461,1855
X,1552423679,601137,2176
X,1552423680,601377,1087
X,1552423680,601484,1190
X,1552423681,600253,2357
X,1552423682,597839,2140
X,1552423682,597079,2804
X,1552423683,599729,2245
X,1552423683,599910,2103
X,1552423684,601163,1040
P,1552423684,5132
X,1552423684,601834,1455
X,1552423685,602195,1612
X,1552423685,601826,1695
X,1552423686,601539,754
X,1552423687,601310,1864
X,1552423687,601406,1075
X,1552423688,600938,1701
X,1552423688,598604,4211
X,1552423689,594898,5267
X,1552423689,599296,3734
X,1552423690,600500,2955
X,1552423691,601591,3821
X,1552423691,602717,6550
X,1552423692,601944,1007
X,1552423692,601591,1031
X,1552423693,601110,793
X,1552423693,601516,602
X,1552423694,601770,1477
X,1552423695,602327,1626
X,1552423695,603008,1843
X,1552423696,604022,1319
X,1552423696,601769,2145
X,1552423697,601195,3592
X,1552423697,601410,1847
