H,1552105219,268731
X,1552105219,694750,1157
X,1552105220,694196,594
X,1552105220,693951,680
X,1552105221,694397,354
X,1552105221,694338,1302
X,1552105222,693677,750
X,1552105223,693736,904
X,1552105223,693826,829
X,1552105224,693460,1089
X,1552105224,693021,1026
X,1552105225,693394,1952
X,1552105225,693599,712
X,1552105226,694101,662
X,1552105227,694335,1140
X,1552105227,693773,1562
X,1552105228,692609,1694
X,1552105228,692017,1136
X,1552105229,690995,3018
X,1552105229,691713,3412
X,1552105230,692436,1218
X,1552105231,690181,2309
X,1552105231,690937,1978
X,1552105232,691513,1827
X,1552105232,691272,1351
X,1552105233,693264,1898
X,1552105233,693104,1192
X,1552105234,693897,556
X,1552105234,694521,1210
X,1552105235,695182,707
X,1552105236,693853,2962
X,1552105236,692774,1293
X,1552105237,692618,1352
X,1552105237,693410,922
X,1552105238,694525,693
X,1552105238,694452,428
A,1552105238,695128,5639
T,1552105239,2808
U,1552105239,52818
X,1552105240,694577,572
X,1552105241,694286,512
X,1552105242,694277,549
X,1552105242,694248,494
X,1552105243,694096,623
X,1552105243,693913,677
X,1552105244,692640,3405
X,1552105244,688994,2402
X,1552105244,691218,3643
X,1552105245,693933,1910
P,1552105245,5142
X,1552105245,694888,871
X,1552105246,695007,581
X,1552105246,694464,831
X,1552105247,694324,1067
X,1552105247,693988,511
X,1552105248,694409,644
X,1552105248,694312,853
X,1552105249,694003,817
X,1552105250,693546,770
X,1552105250,693033,1086
X,1552105251,692971,849
X,1552105251,693781,655
X,1552105252,694320,876
X,1552105252,694554,1167
X,1552105253,694667,523
X,1552105254,694382,734
X,1552105254,694116,496
A,1552105254,694212,2036
T,1552105254,2808
U,1552105255,52818
X,1552105256,691727,2339
X,1552105257,690476,1870
X,1552105257,689024,2708
X,1552105258,689848,4516
X,1552105258,688447,4436
X,1552105259,688580,3361
X,1552105259,688854,5905
X,1552105260,692201,1826
X,1552105261,690882,2304
X,1552105261,692344,1395
X,1552105262,693571,696
X,1552105262,692785,1502
X,1552105263,693705,1001
X,1552105263,693892,296
X,1552105264,693927,672
X,1552105265,694173,548
X,1552105265,694081,735
X,1552105266,693950,567
X,1552105266,693725,568
X,1552105267,693570,734
X,1552105267,693191,790
X,1552105268,692850,1530
X,1552105269,694049,1576
X,1552105269,694732,1982
X,1552105270,694852,1697
X,1552105270,695149,1169
X,1552105271,695438,1110
X,1552105271,695108,1044
X,1552105272,695657,788
X,1552105272,694769,1002
X,1552105273,694402,581
X,1552105274,694007,1063
X,1552105274,693751,827
P,1552105275,5142
X,1552105275,693717,585
X,1552105275,694053,782
X,1552105276,693903,572
X,1552105276,694439,1084
X,1552105277,694830,770
X,1552105278,694390,1139
X,1552105278,694318,1672
X,1552105279,686595,10556
X,1552105279,686607,4084
X,1552105280,687220,3586
X,1552105280,692559,3028
X,1552105281,694353,1033
X,1552105282,695945,1163
X,1552105282,695942,2099
X,1552105283,695570,1361
X,1552105283,696346,852
X,1552105284,695256,885
X,1552105284,694429,1188
X,1552105285,693036,2187
X,1552105285,691709,1287
X,1552105285,692977,1970
X,1552105286,693542,1911
X,1552105286,694034,1320
X,1552105287,693834,1141
X,1552105287,693948,702
X,1552105288,693770,812
A,1552105288,694185,3155
T,1552105288,2808
U,1552105288,52818
X,1552105290,694250,575
X,1552105290,694205,819
X,1552105291,694080,411
X,1552105292,694104,553
X,1552105292,694270,530
X,1552105293,693955,496
X,1552105293,693732,631
X,1552105294,693890,587
X,1552105294,693677,929
X,1552105295,693376,568
X,1552105296,693405,608
X,1552105296,692166,2193
X,1552105297,690771,976
X,1552105297,692878,2079
X,1552105298,693690,638
X,1552105298,693731,886
X,1552105299,693858,848
X,1552105300,694067,638
X,1552105300,694133,858
X,1552105301,694137,845
X,1552105301,694039,690
X,1552105302,693351,899
A,1552105302,693736,3499
T,1552105302,2808
U,1552105302,52818
X,1552105304,695296,2084
P,1552105304,5141
X,1552105304,695387,1065
X,1552105305,695115,1368
X,1552105305,694882,2344
X,1552105306,693764,2886
X,1552105307,693980,1644
X,1552105307,694348,1474
X,1552105308,693952,1755
X,1552105308,694965,1017
X,1552105309,695068,1369
X,1552105309,695631,1980
X,1552105310,695853,793
X,1552105311,695751,2618
X,1552105311,696685,1639
X,1552105312,695348,1274
X,1552105312,695835,1060
