H,1552853708,268731
X,1552853708,620807,1656
X,1552853709,620866,1056
X,1552853709,620810,869
X,1552853710,620657,1286
X,1552853710,620869,860
X,1552853711,620840,1943
X,1552853712,620820,866
X,1552853712,620880,577
X,1552853713,620753,896
X,1552853713,620925,891
X,1552853714,620844,1480
X,1552853714,620846,875
A,1552853714,620773,402
T,1552853715,2780
P,1552853716,5121
X,1552853716,620801,870
X,1552853717,620830,994
X,1552853718,620824,467
X,1552853718,620719,381
X,1552853719,620910,541
X,1552853719,620810,1736
X,1552853720,620813,680
X,1552853720,620828,729
X,1552853721,620771,1046
X,1552853721,620856,938
X,1552853722,620837,1154
X,1552853723,620923,912
X,1552853723,620831,668
X,1552853724,620826,931
X,1552853724,620852,856
X,1552853725,620851,1291
X,1552853725,620871,1404
X,1552853726,620858,708
X,1552853727,620761,1296
X,1552853727,620915,1006
X,1552853728,620845,1240
X,1552853728,620842,633
X,1552853729,620771,835
X,1552853729,620692,880
X,1552853730,620785,1014
X,1552853731,620749,1158
X,1552853731,620697,1578
X,1552853732,620751,706
X,1552853732,620724,1090
X,1552853733,620791,884
X,1552853733,620782,1328
X,1552853734,620711,919
X,1552853735,620678,921
A,1552853735,620805,245
T,1552853735,2780
X,1552853735,620740,860
X,1552853736,620801,782
X,1552853737,620728,1018
X,1552853737,620790,571
X,1552853738,620659,1009
X,1552853738,620770,741
X,1552853739,620770,946
X,1552853739,620745,778
X,1552853740,620772,825
X,1552853741,620806,882
X,1552853741,620884,760
X,1552853742,620803,713
X,1552853742,620799,627
X,1552853743,620797,461
X,1552853743,620834,683
X,1552853744,620879,662
X,1552853745,620871,517
P,1552853745,5144
X,1552853745,620860,624
X,1552853746,620899,714
X,1552853746,620902,734
X,1552853747,620934,1514
X,1552853747,620911,672
X,1552853748,620865,645
A,1552853748,620824,171
T,1552853748,2780
X,1552853750,620904,663
X,1552853750,620886,821
X,1552853751,620824,642
X,1552853752,620797,1189
X,1552853752,620783,1316
X,1552853753,620901,1616
X,1552853753,620841,627
X,1552853754,620737,808
X,1552853754,620824,998
X,1552853755,620779,912
X,1552853756,620883,1322
X,1552853756,620856,979
X,1552853757,620785,889
X,1552853757,620755,1194
X,1552853758,620853,1117
X,1552853758,620823,1108
X,1552853759,620776,906
X,1552853760,620801,644
X,1552853760,620692,819
X,1552853761,620892,1011
X,1552853761,620876,1283
X,1552853762,620879,1045
X,1552853762,620857,972
X,1552853763,620746,604
X,1552853764,620949,653
X,1552853764,620856,1334
X,1552853765,620869,1040
X,1552853765,620816,563
X,1552853766,620752,995
X,1552853766,620815,1029
X,1552853767,620833,1150
X,1552853767,620835,715
X,1552853768,620855,666
X,1552853769,620707,932
A,1552853769,620811,257
T,1552853769,2780
X,1552853771,620705,635
X,1552853771,620709,629
X,1552853772,620711,935
X,1552853772,620743,645
X,1552853773,620689,908
X,1552853773,620698,459
X,1552853774,620708,792
X,1552853775,620730,1164
P,1552853775,5146
X,1552853775,620749,754
X,1552853776,620848,1554
X,1552853776,620754,630
X,1552853776,620744,480
X,1552853776,620752,958
X,1552853777,620821,782
X,1552853777,620806,1061
X,1552853778,620795,932
X,1552853779,620806,536
X,1552853779,620741,804
X,1552853780,620896,770
X,1552853780,620830,1937
X,1552853781,620891,716
X,1552853781,620814,730
X,1552853782,620708,612
X,1552853783,620860,860
A,1552853783,620764,207
T,1552853783,2780
X,1552853785,620751,612
X,1552853785,620723,845
X,1552853786,620825,1205
X,1552853786,620688,1340
X,1552853787,620727,933
X,1552853787,620689,610
X,1552853788,620458,1264
X,1552853789,620622,1077
X,1552853789,620448,1389
X,1552853790,620517,957
X,1552853790,620620,877
X,1552853791,620658,1245
X,1552853791,620829,968
X,1552853792,620802,1161
X,1552853792,620769,1005
X,1552853793,620698,816
X,1552853794,620674,1412
X,1552853794,620782,1037
X,1552853795,620647,1066
X,1552853795,620595,974
X,1552853796,620726,659
X,1552853796,620684,1132
X,1552853797,620848,954
X,1552853798,620778,1398
X,1552853798,620821,785
X,1552853799,620771,1112
X,1552853799,620740,1042
X,1552853800,620786,855
X,1552853800,620816,1067
X,1552853801,620751,771
X,1552853802,620763,569
X,1552853802,620707,684
X,1552853803,620774,783
