H,1553100245,268731
P,1553100245,5143
P,1553100275,5143
P,1553100305,5143
P,1553100334,5144
P,1553100363,5142
P,1553100393,5143
P,1553100422,5143
P,1553100451,5144
P,1553100481,5143
P,1553100510,5143
P,1553100539,5143
P,1553100568,5143
P,1553100599,5143
P,1553100628,5144
P,1553100657,5143
P,1553100687,5143
P,1553100716,5144
P,1553100745,5144
P,1553100774,5143
P,1553100804,5143
P,1553100833,5144
P,1553100862,5145
P,1553100892,5141
P,1553100922,5144
P,1553100951,5142
P,1553100980,5144
P,1553101010,5144
P,1553101039,5143
P,1553101068,5142
P,1553101097,5143
P,1553101127,5144
P,1553101156,5143
P,1553101186,5143
P,1553101216,5142
P,1553101245,5144
P,1553101274,5142
P,1553101303,5140
P,1553101333,5142
P,1553101362,5142
O,1553101371,262809,2026
O,1553101372,261434,3312
O,1553101372,259931,2707
O,1553101373,260272,4391
O,1553101373,258668,6516
O,1553101374,258440,4319
O,1553101375,259514,1746
O,1553101375,260818,2509
O,1553101376,261108,3839
O,1553101376,259322,2515
O,1553101377,260023,2342
O,1553101377,260331,2167
O,1553101378,258416,4072
O,1553101379,262146,3401
O,1553101379,263369,1707
O,1553101380,263031,1641
O,1553101380,263376,553
O,1553101381,263193,1127
O,1553101381,262779,670
O,1553101382,262604,843
O,1553101383,262829,658
O,1553101383,262518,1057
O,1553101384,260731,3421
O,1553101384,259531,3017
O,1553101384,262085,1217
O,1553101384,261614,1404
O,1553101385,263111,1484
O,1553101386,264219,474
O,1553101386,264202,648
O,1553101387,264038,552
O,1553101387,263761,2146
O,1553101388,264249,1562
O,1553101388,263373,742
O,1553101389,263500,389
O,1553101389,263854,514
O,1553101390,263890,470
O,1553101391,263478,133
O,1553101391,263349,334
P,1553101391,5135
O,1553101392,262699,423
O,1553101392,263004,233
O,1553101393,263290,344
O,1553101393,263524,121
O,1553101394,263348,412
O,1553101395,263556,330
O,1553101395,263864,459
O,1553101396,264219,571
O,1553101396,263714,1004
O,1553101397,263801,304
O,1553101397,264129,1962
O,1553101398,263418,678
O,1553101399,263713,281
O,1553101399,263925,199
O,1553101400,264055,532
O,1553101400,263981,733
O,1553101401,264246,193
O,1553101401,263852,548
O,1553101402,262231,2552
O,1553101403,260641,676
O,1553101403,261125,827
O,1553101404,261712,735
O,1553101404,262002,2781
O,1553101405,261187,3622
O,1553101405,259031,2716
O,1553101406,260477,868
O,1553101406,261310,1359
O,1553101407,261805,603
O,1553101408,261719,785
O,1553101408,261561,413
O,1553101409,262140,1016
O,1553101409,263099,616
O,1553101410,263439,533
O,1553101410,264062,651
O,1553101411,264369,370
O,1553101412,263530,833
O,1553101412,263435,363
O,1553101413,263584,207
O,1553101413,263699,202
O,1553101414,264063,509
O,1553101414,264509,333
O,1553101415,264216,280
O,1553101416,263783,539
O,1553101416,263016,547
O,1553101417,262774,1931
O,1553101417,261061,631
O,1553101418,261058,755
O,1553101418,260831,1048
O,1553101419,261341,1576
O,1553101419,261703,1615
O,1553101420,260719,2531
O,1553101421,260099,1955
O,1553101421,261168,1658
P,1553101421,5133
O,1553101422,261090,1151
O,1553101422,261824,434
O,1553101423,262083,840
O,1553101423,261178,1337
O,1553101424,260754,2162
O,1553101425,261222,1324
O,1553101425,259964,2212
O,1553101425,259400,5891
O,1553101425,259558,2318
O,1553101426,259138,952
T,1553101426,2820
P,1553101450,5143
P,1553101480,5142
P,1553101509,5144
P,1553101539,5143
P,1553101569,5143
P,1553101598,5144
P,1553101628,5143
P,1553101657,5143
P,1553101686,5143
P,1553101715,5144
P,1553101745,5144
P,1553101775,5144
P,1553101804,5144
P,1553101834,5143
P,1553101863,5144
P,1553101892,5144
P,1553101921,5144
P,1553101951,5143
P,1553101980,5144
P,1553102009,5144
P,1553102039,5143
P,1553102069,5144
P,1553102098,5144
P,1553102127,5143
P,1553102157,5142
P,1553102186,5143
P,1553102215,5144
P,1553102245,5144
P,1553102274,5144
P,1553102303,5144
P,1553102332,5144
P,1553102363,5145
P,1553102392,5143
P,1553102421,5144
P,1553102451,5144
P,1553102480,5143
P,1553102509,5143
P,1553102538,5145
P,1553102568,5143
P,1553102597,5143
P,1553102626,5144
P,1553102656,5143
P,1553102686,5143
P,1553102715,5144
P,1553102744,5142
P,1553102774,5144
P,1553102803,5144
P,1553102832,5143
P,1553102861,5144
P,1553102891,5144
P,1553102920,5142
P,1553102950,5144
P,1553102980,5144
P,1553103009,5144
P,1553103038,5143
P,1553103067,5143
P,1553103097,5143
P,1553103126,5143
P,1553103155,5142
D,1553103184,402944
