H,1551303543,268731
P,1551303543,5272
P,1551303572,5271
P,1551303601,5273
P,1551303631,5273
P,1551303660,5273
P,1551303690,5273
P,1551303719,5272
P,1551303749,5272
P,1551303778,5271
P,1551303807,5273
P,1551303837,5273
P,1551303866,5273
P,1551303895,5271
P,1551303924,5272
P,1551303954,5272
P,1551303984,5273
P,1551304013,5271
P,1551304043,5271
P,1551304072,5272
P,1551304101,5270
P,1551304130,5270
P,1551304160,5272
P,1551304189,5273
P,1551304218,5271
P,1551304248,5270
P,1551304278,5272
P,1551304307,5272
P,1551304336,5272
P,1551304366,5272
P,1551304395,5271
P,1551304424,5273
P,1551304454,5272
P,1551304483,5272
P,1551304512,5272
P,1551304541,5270
P,1551304572,5273
P,1551304601,5271
P,1551304630,5272
P,1551304660,5273
P,1551304689,5271
P,1551304718,5271
P,1551304747,5273
P,1551304777,5271
P,1551304806,5272
P,1551304835,5273
P,1551304865,5272
P,1551304895,5272
P,1551304924,5271
P,1551304953,5272
P,1551304983,5272
P,1551305012,5272
P,1551305041,5272
P,1551305070,5271
P,1551305100,5272
P,1551305129,5271
P,1551305159,5271
P,1551305189,5271
P,1551305218,5270
P,1551305247,5271
P,1551305276,5272
P,1551305306,5270
P,1551305335,5273
P,1551305364,5271
P,1551305394,5272
P,1551305423,5271
P,1551305454,5273
P,1551305483,5271
P,1551305513,5272
P,1551305542,5271
P,1551305571,5270
O,1551305572,267899,1696
O,1551305572,268068,95
O,1551305573,268073,123
O,1551305573,268006,194
O,1551305574,267978,92
O,1551305574,267952,149
O,1551305575,267949,146
O,1551305576,267979,103
O,1551305576,267998,76
O,1551305577,268049,84
O,1551305577,268026,76
O,1551305578,268064,107
O,1551305578,268046,105
O,1551305579,268027,129
O,1551305580,268049,128
O,1551305580,267968,234
O,1551305581,267983,85
O,1551305581,268049,142
O,1551305582,268064,129
O,1551305582,268098,126
O,1551305583,268079,146
O,1551305584,268078,114
O,1551305584,268109,119
O,1551305585,268121,85
O,1551305585,268118,92
O,1551305586,268159,68
O,1551305586,268145,193
O,1551305587,268151,75
O,1551305588,268164,121
O,1551305588,268134,136
O,1551305589,268192,92
O,1551305589,268183,67
O,1551305590,268169,112
O,1551305590,268169,155
O,1551305591,268231,96
O,1551305591,268204,119
O,1551305592,268204,157
O,1551305593,268115,153
O,1551305593,268139,106
O,1551305594,268120,82
O,1551305594,268092,125
O,1551305595,268014,108
O,1551305595,267994,94
O,1551305596,268006,224
O,1551305597,268045,176
O,1551305597,267948,193
O,1551305598,267863,204
O,1551305598,267850,271
O,1551305599,267900,93
O,1551305599,267947,194
O,1551305600,267970,100
O,1551305601,267946,99
P,1551305601,5263
O,1551305601,267970,112
O,1551305602,267880,147
O,1551305602,267942,144
O,1551305603,267921,53
O,1551305603,267962,145
O,1551305604,268051,245
O,1551305604,268033,85
O,1551305604,268042,113
O,1551305605,267982,139
O,1551305605,267920,373
O,1551305606,268037,126
O,1551305606,267987,134
O,1551305607,267971,123
O,1551305607,267963,69
O,1551305608,267937,95
O,1551305609,267932,128
O,1551305609,267951,127
O,1551305610,267867,91
O,1551305610,267987,160
O,1551305611,267979,192
O,1551305611,267950,207
O,1551305612,267896,230
O,1551305613,267995,137
O,1551305613,267982,83
O,1551305614,268028,147
O,1551305614,267976,114
O,1551305615,268063,99
O,1551305615,267997,93
O,1551305616,268031,131
O,1551305617,267973,111
O,1551305617,268006,162
O,1551305618,267940,191
O,1551305618,267884,256
O,1551305619,267859,172
O,1551305619,267868,172
O,1551305620,267887,216
O,1551305620,267822,227
O,1551305621,267904,115
O,1551305622,268025,123
O,1551305622,268001,127
O,1551305623,268069,267
O,1551305623,267975,183
O,1551305624,268024,146
O,1551305624,267981,121
O,1551305625,268010,124
O,1551305626,267858,219
O,1551305626,267730,157
O,1551305627,267735,172
O,1551305627,267821,350
T,1551305627,2796
P,1551305630,5271
P,1551305659,5270
P,1551305688,5269
P,1551305718,5271
P,1551305748,5270
P,1551305777,5271
P,1551305807,5271
P,1551305836,5271
P,1551305865,5269
P,1551305894,5270
P,1551305924,5272
P,1551305953,5271
P,1551305982,5271
P,1551306012,5272
P,1551306042,5270
P,1551306071,5269
P,1551306100,5271
P,1551306130,5270
P,1551306159,5270
P,1551306188,5270
P,1551306218,5269
P,1551306247,5269
P,1551306276,5271
P,1551306305,5271
P,1551306336,5271
P,1551306365,5271
P,1551306394,5271
P,1551306424,5270
P,1551306453,5271
P,1551306482,5271
