H,1555544269,268731
X,1555544269,580110,2499
X,1555544270,580088,1905
X,1555544270,580019,1052
X,1555544271,580067,2176
X,1555544271,580063,1719
X,1555544272,580141,1511
X,1555544272,580089,1346
X,1555544273,580030,2926
X,1555544274,580032,1866
X,1555544274,580191,1435
X,1555544274,580095,1315
X,1555544274,580035,1643
X,1555544275,580045,1559
X,1555544275,580110,1625
X,1555544276,580056,1351
X,1555544276,580123,1882
X,1555544277,580091,1847
X,1555544278,580130,1709
X,1555544278,579998,1680
X,1555544279,580216,2584
X,1555544279,580110,2293
X,1555544280,580162,1996
X,1555544280,580063,1878
X,1555544281,580141,1908
X,1555544282,580139,1813
X,1555544282,580097,1291
X,1555544283,580151,2493
X,1555544283,580135,2199
P,1555544284,5075
X,1555544284,580129,1819
X,1555544284,580041,2172
X,1555544285,580162,2722
X,1555544286,580183,1191
X,1555544286,580141,1872
X,1555544287,580077,1929
X,1555544287,580045,1890
X,1555544288,580162,1483
X,1555544288,580058,1431
X,1555544289,580195,2898
X,1555544290,580084,1688
X,1555544290,580084,1683
X,1555544291,579974,2339
X,1555544291,580051,2637
X,1555544292,580108,1830
X,1555544292,579966,1937
X,1555544293,580057,1712
X,1555544293,580078,1479
X,1555544294,579977,1608
X,1555544295,580043,1770
X,1555544295,579978,1864
X,1555544296,579989,1931
X,1555544296,579909,1768
X,1555544297,579945,2063
X,1555544297,580077,2180
X,1555544298,579969,1508
X,1555544299,579906,2064
X,1555544299,579896,1514
X,1555544300,580006,1549
X,1555544300,579913,1278
X,1555544301,579927,1384
X,1555544301,579933,2090
X,1555544302,579975,1777
X,1555544303,579938,1726
X,1555544303,579893,2440
X,1555544304,579887,1623
X,1555544304,579977,1185
X,1555544305,579899,1862
X,1555544305,579852,1096
X,1555544306,579833,1916
X,1555544307,579881,1485
X,1555544307,579856,1573
X,1555544308,579844,1817
X,1555544308,579904,13031
X,1555544309,580010,2100
X,1555544309,579861,1789
X,1555544310,579744,2025
X,1555544310,579839,1867
X,1555544311,579880,2250
X,1555544312,579846,1862
X,1555544312,579673,1613
X,1555544313,579865,1844
X,1555544313,579854,1906
P,1555544314,5073
X,1555544314,579856,1773
X,1555544314,579525,2121
X,1555544315,579915,2569
X,1555544315,579800,2969
X,1555544315,579823,2765
X,1555544316,579858,10831
X,1555544316,579817,1504
X,1555544317,579807,1521
X,1555544317,579892,2199
X,1555544318,579792,2548
X,1555544319,579837,1681
X,1555544319,579774,1844
X,1555544320,579796,1828
X,1555544320,579797,2160
X,1555544321,579778,1647
X,1555544321,579769,1675
X,1555544322,579626,1952
X,1555544322,579811,1945
X,1555544323,579793,1395
X,1555544324,579753,2101
X,1555544324,579667,2280
X,1555544325,579802,2770
X,1555544325,579787,1996
X,1555544326,579749,1802
X,1555544326,579770,1433
X,1555544327,579751,2046
X,1555544328,579732,2097
X,1555544328,579758,2338
X,1555544329,579826,1167
X,1555544329,579722,1056
X,1555544330,579828,2201
X,1555544330,579713,1875
X,1555544331,579708,1510
X,1555544332,579658,1504
X,1555544332,579689,2287
X,1555544333,579663,2029
X,1555544333,579743,1527
X,1555544334,579731,1464
X,1555544334,579609,1443
X,1555544335,579701,2290
X,1555544336,579712,2394
X,1555544336,579769,1141
X,1555544337,579733,1136
X,1555544337,579746,1304
X,1555544338,579753,1664
X,1555544338,579720,1721
X,1555544339,579620,1558
X,1555544339,579572,1241
X,1555544340,579651,1827
X,1555544341,579627,2031
X,1555544341,579652,1685
X,1555544342,579607,1389
X,1555544342,579699,2082
P,1555544343,5075
X,1555544343,579691,1786
X,1555544343,579681,1793
X,1555544344,579623,1401
X,1555544345,579520,2215
X,1555544345,579659,1682
X,1555544346,579609,1869
X,1555544346,579576,1770
X,1555544347,579572,1628
X,1555544347,579665,1385
X,1555544348,579642,1643
X,1555544349,579568,1773
X,1555544349,579523,1496
X,1555544350,579448,1431
X,1555544350,579536,2013
X,1555544351,579599,1837
X,1555544351,579587,1597
X,1555544352,579552,1164
X,1555544353,579659,1849
X,1555544353,579567,2191
X,1555544354,579532,1817
X,1555544354,579469,1507
X,1555544355,579503,2059
X,1555544355,579566,1259
X,1555544356,579529,1619
X,1555544356,579451,1757
X,1555544356,579435,2389
X,1555544357,579544,2269
X,1555544357,579513,1622
X,1555544358,579491,1724
X,1555544358,579436,1495
X,1555544359,579614,2287
X,1555544359,579557,1761
X,1555544360,579511,1599
X,1555544361,579476,1347
