H,1552892453,164236
D,1552892453,150272
D,1552892455,149248
P,1552892457,5051
D,1552892458,151040
D,1552892460,150272
D,1552892462,151296
D,1552892464,149504
D,1552892465,149760
D,1552892468,150272
D,1552892470,150528
D,1552892472,150016
D,1552892474,149760
D,1552892476,149504
D,1552892479,151296
D,1552892481,150528
D,1552892483,148736
D,1552892485,151296
P,1552892486,5050
D,1552892487,149248
D,1552892490,151808
D,1552892492,148992
D,1552892494,150272
D,1552892496,150272
D,1552892498,149760
D,1552892501,149760
D,1552892503,150784
D,1552892505,151296
D,1552892506,151808
D,1552892508,150784
D,1552892511,150784
D,1552892513,150272
D,1552892515,150528
P,1552892515,4947
D,1552892517,150528
D,1552892519,150016
D,1552892522,149760
D,1552892524,149248
D,1552892526,149504
D,1552892528,151040
D,1552892530,149248
D,1552892533,149760
D,1552892535,150272
D,1552892537,151296
D,1552892539,151040
D,1552892541,150784
D,1552892544,150784
P,1552892545,5049
D,1552892546,150784
D,1552892547,150016
D,1552892549,150784
D,1552892552,151040
D,1552892554,150784
D,1552892556,149248
D,1552892558,150528
D,1552892560,150016
D,1552892563,151040
D,1552892565,150784
D,1552892567,150528
D,1552892569,150784
D,1552892571,151040
D,1552892574,148992
P,1552892574,5050
D,1552892576,148480
D,1552892578,148992
D,1552892580,150016
D,1552892582,150784
D,1552892585,150784
D,1552892587,150784
D,1552892588,150528
D,1552892590,150784
D,1552892592,149504
D,1552892595,150784
D,1552892597,151040
D,1552892599,150784
D,1552892601,151296
D,1552892603,148992
P,1552892604,4950
D,1552892606,150272
D,1552892608,151040
D,1552892610,150784
D,1552892612,150272
D,1552892614,149760
D,1552892617,150272
D,1552892619,151040
D,1552892621,149504
D,1552892623,149248
D,1552892625,150016
D,1552892628,151552
D,1552892629,149504
D,1552892631,151040
P,1552892633,5051
D,1552892633,150528
D,1552892635,149248
D,1552892638,151296
D,1552892640,150784
D,1552892642,151040
D,1552892644,151296
D,1552892646,150528
D,1552892649,151040
D,1552892651,150784
D,1552892653,150784
D,1552892655,151040
D,1552892657,151552
D,1552892660,150784
D,1552892662,150016
P,1552892663,5050
D,1552892664,149760
D,1552892666,149504
D,1552892668,149248
D,1552892670,151040
D,1552892672,150784
D,1552892674,150528
D,1552892676,150528
D,1552892678,151040
D,1552892681,150016
D,1552892683,148992
D,1552892685,151296
D,1552892687,150016
D,1552892689,149760
D,1552892692,150528
P,1552892692,4944
D,1552892694,150272
D,1552892696,150784
D,1552892698,152320
D,1552892700,151040
D,1552892703,149760
D,1552892705,150784
D,1552892707,151296
D,1552892709,150528
D,1552892711,151552
D,1552892713,148736
D,1552892715,153856
D,1552892717,148736
D,1552892719,152064
P,1552892721,5051
D,1552892721,149504
D,1552892724,150528
D,1552892726,150016
D,1552892728,150528
D,1552892730,149760
D,1552892732,149504
D,1552892735,150016
D,1552892737,150016
D,1552892739,149760
D,1552892741,150272
D,1552892743,150784
D,1552892746,149760
D,1552892748,149248
D,1552892750,149248
P,1552892751,5050
D,1552892752,150272
D,1552892753,150528
D,1552892756,149760
D,1552892758,149760
D,1552892760,151552
D,1552892762,148224
D,1552892765,151040
D,1552892767,148992
D,1552892769,149248
D,1552892771,148992
D,1552892773,150272
D,1552892776,150528
D,1552892778,150784
D,1552892780,150528
P,1552892780,4948
D,1552892782,151296
D,1552892784,150784
D,1552892787,150784
D,1552892789,151040
D,1552892791,150016
D,1552892793,150784
D,1552892794,150528
D,1552892797,150784
D,1552892799,150528
D,1552892801,151040
D,1552892803,150016
D,1552892805,150016
D,1552892808,151040
P,1552892809,5049
D,1552892810,149760
D,1552892812,150528
D,1552892814,150784
D,1552892816,150016
D,1552892819,151040
D,1552892821,150784
D,1552892823,149504
D,1552892825,147456
D,1552892827,150528
D,1552892830,150528
D,1552892832,150016
D,1552892834,151040
D,1552892835,150784
D,1552892837,150528
P,1552892838,5048
D,1552892840,150528
D,1552892842,150528
D,1552892844,150272
D,1552892846,150016
D,1552892848,150272
D,1552892851,150272
D,1552892853,150272
D,1552892855,150272
D,1552892857,149504
D,1552892859,150272
D,1552892862,150272
D,1552892864,147456
D,1552892866,150272
D,1552892868,151296
P,1552892868,4940
D,1552892870,150016
D,1552892873,150272
D,1552892875,149504
D,1552892876,151296
D,1552892878,149760
D,1552892880,150528
D,1552892883,150272
D,1552892885,149504
D,1552892887,150528
D,1552892889,150272
D,1552892891,149760
D,1552892894,151808
D,1552892896,150016
P,1552892898,5051
D,1552892898,148736
D,1552892900,151040
D,1552892902,150272
D,1552892905,150528
D,1552892907,150272
D,1552892909,150272
D,1552892911,148224
D,1552892913,145408
D,1552892916,150528
D,1552892917,149760
D,1552892919,149760
D,1552892921,150528
D,1552892923,149248
D,1552892926,151040
P,1552892927,5050
D,1552892928,151552
D,1552892930,150016
D,1552892932,150016
D,1552892934,150272
D,1552892937,150528
D,1552892939,149760
D,1552892941,150272
D,1552892943,150016
D,1552892945,150272
D,1552892948,149760
D,1552892950,150272
D,1552892952,152320
D,1552892954,149248
D,1552892956,149760
P,1552892957,4947
D,1552892958,149760
D,1552892960,148736
