H,1552236569,164236
P,1552236569,5170
P,1552236599,5170
P,1552236628,5169
P,1552236657,5169
P,1552236687,5169
P,1552236716,5168
P,1552236745,5169
P,1552236774,5168
P,1552236805,5169
P,1552236834,5168
P,1552236863,5169
P,1552236893,5169
P,1552236922,5168
P,1552236951,5169
P,1552236980,5170
P,1552237010,5168
P,1552237039,5170
P,1552237068,5170
P,1552237099,5168
P,1552237128,5169
P,1552237157,5170
P,1552237186,5168
P,1552237216,5170
P,1552237245,5169
P,1552237274,5170
P,1552237304,5169
P,1552237333,5170
P,1552237362,5169
P,1552237392,5169
P,1552237422,5170
P,1552237451,5170
P,1552237480,5170
P,1552237510,5170
P,1552237539,5170
P,1552237568,5169
P,1552237597,5170
P,1552237627,5170
P,1552237656,5169
P,1552237686,5170
P,1552237716,5169
P,1552237745,5169
P,1552237774,5170
P,1552237803,5170
P,1552237833,5171
P,1552237862,5169
P,1552237891,5169
P,1552237921,5169
P,1552237950,5168
P,1552237980,5167
P,1552238009,5167
P,1552238039,5168
P,1552238068,5170
P,1552238097,5169
P,1552238126,5169
P,1552238156,5170
P,1552238185,5169
P,1552238214,5168
P,1552238244,5170
P,1552238274,5170
P,1552238303,5170
P,1552238332,5169
P,1552238362,5168
P,1552238391,5170
P,1552238420,5169
P,1552238450,5168
P,1552238479,5169
P,1552238508,5169
O,1552238524,171115,8848
O,1552238524,173767,2214
O,1552238525,175312,591
O,1552238525,175452,994
O,1552238526,176356,850
O,1552238527,176785,692
O,1552238527,177467,530
O,1552238528,178327,804
O,1552238528,178309,838
O,1552238529,178067,767
O,1552238529,178642,732
O,1552238530,178313,1099
O,1552238531,179120,1358
O,1552238531,180104,1915
O,1552238532,180338,2100
O,1552238532,181102,1200
O,1552238533,180199,1299
O,1552238533,179535,3443
O,1552238534,181530,3466
O,1552238535,182776,3000
O,1552238535,182825,1753
O,1552238536,182083,2196
O,1552238536,183856,2137
O,1552238536,182748,5133
O,1552238536,183172,4515
O,1552238537,182328,2984
P,1552238537,5162
O,1552238537,182665,2062
O,1552238538,182923,4453
O,1552238539,176899,5215
O,1552238539,179774,2332
O,1552238540,176680,4785
O,1552238540,180509,3210
O,1552238541,182189,5434
O,1552238541,185437,1442
O,1552238542,187467,2092
O,1552238543,187984,1037
O,1552238543,189506,1871
O,1552238544,190683,1764
O,1552238544,191127,3534
O,1552238545,188439,6258
O,1552238545,186743,4116
O,1552238546,186137,4436
O,1552238547,185744,1049
O,1552238547,183984,2156
O,1552238548,185140,4861
O,1552238548,186029,2877
O,1552238549,186783,3896
O,1552238549,186250,1368
O,1552238550,185720,3367
O,1552238551,184832,3279
O,1552238551,181507,5803
O,1552238552,183914,2771
O,1552238552,184557,1395
O,1552238553,185548,2383
O,1552238553,187029,2587
O,1552238554,184382,3477
O,1552238554,183524,921
O,1552238555,182753,2539
O,1552238556,182749,1334
O,1552238556,182411,3131
O,1552238557,180687,1331
O,1552238557,182062,1188
O,1552238558,182305,4194
O,1552238558,182492,1132
O,1552238559,183234,2621
O,1552238560,182151,1481
O,1552238560,180821,2384
O,1552238561,180666,1422
O,1552238561,180851,1474
O,1552238562,179553,4434
O,1552238562,178830,1798
O,1552238563,179572,1410
O,1552238564,178115,1620
O,1552238564,178709,2423
O,1552238565,180331,818
O,1552238565,178785,991
O,1552238566,177862,1313
O,1552238566,177728,1402
O,1552238567,178819,443
O,1552238568,179063,634
P,1552238568,5162
O,1552238568,179478,552
O,1552238569,179085,437
O,1552238569,178390,933
O,1552238570,177881,789
O,1552238570,175653,3005
O,1552238571,172894,3001
O,1552238572,173311,1254
O,1552238572,170830,2034
O,1552238573,170547,2290
O,1552238573,170873,2112
O,1552238574,170685,1295
O,1552238574,174424,2828
O,1552238575,175507,2143
O,1552238575,175394,2697
O,1552238576,172846,1694
O,1552238577,171357,1810
O,1552238577,171909,1077
O,1552238577,172049,2388
O,1552238577,173498,1087
O,1552238578,174103,837
O,1552238578,173947,557
T,1552238579,2854
P,1552238597,5170
P,1552238626,5170
P,1552238656,5170
P,1552238685,5170
P,1552238714,5167
P,1552238743,5168
P,1552238773,5169
P,1552238802,5170
P,1552238831,5167
P,1552238862,5167
P,1552238891,5169
P,1552238920,5170
P,1552238950,5169
P,1552238980,5169
P,1552239009,5169
P,1552239038,5169
P,1552239068,5169
P,1552239097,5169
P,1552239126,5169
P,1552239156,5168
P,1552239186,5168
P,1552239215,5168
P,1552239244,5170
P,1552239274,5169
P,1552239303,5169
P,1552239332,5171
P,1552239361,5169
P,1552239391,5168
P,1552239420,5169
P,1552239450,5169
P,1552239480,5170
P,1552239509,5169
