H,1553818988,164236
X,1553818988,223582,167
X,1553818988,223711,134
X,1553818989,223782,186
A,1553818989,223476,679
T,1553818989,2813
U,1553818989,35888
X,1553818991,223891,128
X,1553818992,223870,122
X,1553818992,223852,191
X,1553818993,223752,147
X,1553818993,223487,384
X,1553818994,223546,142
X,1553818994,223639,233
X,1553818995,223602,171
X,1553818995,223305,349
X,1553818996,223660,133
X,1553818997,223364,458
X,1553818997,222339,913
X,1553818998,221304,1497
X,1553818998,220514,1176
X,1553818999,220263,2272
X,1553818999,218967,3718
X,1553819000,222502,6005
X,1553819001,220286,2614
X,1553819001,219971,3658
X,1553819002,219780,1987
X,1553819002,223116,4417
X,1553819003,222158,2898
X,1553819003,220812,1545
X,1553819004,222603,5226
X,1553819005,227932,6058
X,1553819005,225473,5387
X,1553819006,222521,2258
X,1553819006,224844,3358
X,1553819007,223240,1867
X,1553819007,220865,1857
X,1553819008,221218,1473
X,1553819009,220629,1841
X,1553819009,221596,2029
X,1553819010,222778,463
X,1553819010,222807,574
X,1553819011,223058,757
X,1553819011,223852,339
X,1553819012,223565,444
X,1553819013,223269,273
X,1553819013,222954,329
X,1553819014,222706,392
A,1553819014,223364,1552
T,1553819014,2813
U,1553819014,35888
X,1553819016,223753,247
X,1553819016,224004,706
X,1553819017,224249,1199
X,1553819017,223056,852
P,1553819017,3867
X,1553819018,223743,1785
X,1553819018,221995,4182
X,1553819019,221922,2065
X,1553819020,221297,5846
X,1553819020,223695,3511
X,1553819021,224383,1491
X,1553819021,223721,1841
X,1553819022,222955,1657
X,1553819022,223254,3248
X,1553819023,223021,1635
X,1553819024,224403,1482
X,1553819024,225389,1910
X,1553819025,224880,1978
X,1553819025,222955,2812
X,1553819026,221168,2188
X,1553819026,221994,876
X,1553819027,222227,847
X,1553819028,222264,662
X,1553819028,222580,382
X,1553819029,223065,483
X,1553819029,223392,73
X,1553819029,223398,148
X,1553819029,223495,401
X,1553819030,223710,267
X,1553819031,223999,221
X,1553819031,224134,296
X,1553819032,223885,257
X,1553819032,223440,653
X,1553819033,223319,287
X,1553819033,223810,282
X,1553819034,224030,147
X,1553819034,224060,164
A,1553819034,223380,2140
T,1553819035,2813
U,1553819035,35888
X,1553819036,224326,837
X,1553819037,225202,1201
X,1553819038,225797,634
X,1553819038,225590,216
X,1553819039,224635,1313
X,1553819039,222895,1659
X,1553819040,222535,829
X,1553819040,222836,724
X,1553819041,222737,606
X,1553819042,221892,1365
X,1553819042,221620,1166
X,1553819043,222759,1562
X,1553819043,224258,800
X,1553819044,224523,331
X,1553819044,225096,534
X,1553819045,226982,2580
X,1553819046,225815,2678
X,1553819046,224121,607
P,1553819046,3869
X,1553819047,222726,1319
X,1553819047,225761,2547
X,1553819048,225483,1598
X,1553819048,224895,548
X,1553819049,224474,1346
X,1553819049,224198,529
X,1553819050,223749,2650
X,1553819051,224655,2246
X,1553819051,232052,12155
X,1553819052,227178,5924
X,1553819052,223850,972
X,1553819053,223206,1046
X,1553819053,223678,689
X,1553819054,223808,322
X,1553819055,223996,657
X,1553819055,223019,1340
X,1553819056,222010,2372
X,1553819056,223659,269
X,1553819057,223156,873
X,1553819057,223369,1553
X,1553819058,224187,587
X,1553819059,223587,420
A,1553819059,224041,3262
T,1553819059,2813
U,1553819059,35888
X,1553819061,223144,350
X,1553819061,222928,664
X,1553819062,223502,472
X,1553819062,223915,446
X,1553819063,223854,326
X,1553819063,223290,288
X,1553819064,223226,487
X,1553819065,223533,336
X,1553819065,224121,370
X,1553819066,224200,791
X,1553819066,223681,320
X,1553819067,223760,728
X,1553819067,222434,1443
X,1553819068,223018,942
X,1553819068,223604,949
X,1553819069,223167,1126
X,1553819070,222866,1192
X,1553819070,223532,1067
X,1553819070,225296,2157
X,1553819070,226110,1787
X,1553819071,224051,1272
X,1553819071,223008,1704
X,1553819072,222846,1828
X,1553819073,224343,1401
X,1553819073,225477,1290
X,1553819074,224612,303
X,1553819074,224159,547
X,1553819075,224230,779
X,1553819075,225793,1751
P,1553819076,3869
X,1553819076,225045,2699
X,1553819077,225185,1203
X,1553819077,223770,661
X,1553819078,223894,312
X,1553819078,224089,423
A,1553819078,223726,1684
T,1553819078,2813
U,1553819079,35888
X,1553819080,231386,3063
X,1553819081,231264,3576
X,1553819081,228410,1901
