H,1553462067,164236
D,1553462067,162304
D,1553462070,163072
P,1553462072,4969
D,1553462072,162304
D,1553462074,162048
D,1553462076,163072
D,1553462078,162816
D,1553462081,161792
D,1553462083,163840
D,1553462085,163072
D,1553462087,162560
D,1553462089,162304
D,1553462092,162560
D,1553462094,163072
D,1553462096,162560
D,1553462097,162816
D,1553462099,163072
P,1553462101,4966
D,1553462102,163328
D,1553462104,163072
D,1553462106,163328
D,1553462108,164608
D,1553462110,163584
D,1553462113,162048
D,1553462115,163584
D,1553462117,163584
D,1553462119,163328
D,1553462121,162816
D,1553462124,163072
D,1553462126,163072
D,1553462128,162560
D,1553462130,162304
P,1553462131,4967
D,1553462132,162560
D,1553462135,163072
D,1553462137,162304
D,1553462138,162816
D,1553462140,163328
D,1553462142,162560
D,1553462145,162304
D,1553462147,162560
D,1553462149,162560
D,1553462151,162816
D,1553462153,163328
D,1553462156,162560
D,1553462158,162560
P,1553462160,4966
D,1553462160,162304
D,1553462162,162304
D,1553462164,162048
D,1553462167,163072
D,1553462169,162816
D,1553462171,162816
D,1553462173,162816
D,1553462175,162816
D,1553462178,162560
D,1553462179,162304
D,1553462181,162048
D,1553462183,162048
D,1553462185,162304
D,1553462188,162816
P,1553462189,4968
D,1553462190,163584
D,1553462192,162816
D,1553462194,163328
D,1553462196,163584
D,1553462199,162816
D,1553462201,163328
D,1553462203,163328
D,1553462205,163072
D,1553462207,163584
D,1553462210,162816
D,1553462212,163584
D,1553462214,162560
D,1553462216,162048
D,1553462218,163328
P,1553462219,4966
D,1553462220,162560
D,1553462222,164608
D,1553462224,164096
D,1553462226,162816
D,1553462228,162304
D,1553462231,161280
D,1553462233,162816
D,1553462235,163584
D,1553462237,160768
D,1553462239,162048
D,1553462242,162560
D,1553462244,163584
D,1553462246,163328
P,1553462248,4968
D,1553462248,162816
D,1553462250,162816
D,1553462253,163072
D,1553462255,163072
D,1553462257,163584
D,1553462259,165120
D,1553462261,163840
D,1553462263,164352
D,1553462265,163072
D,1553462267,163072
D,1553462269,163584
D,1553462271,162560
D,1553462274,163328
D,1553462276,163584
P,1553462277,4968
D,1553462278,162560
D,1553462280,163072
D,1553462283,163072
D,1553462285,163584
D,1553462287,163328
D,1553462289,164096
D,1553462291,163328
D,1553462294,163840
D,1553462296,162048
D,1553462298,163584
D,1553462300,162560
D,1553462302,163072
D,1553462304,164352
D,1553462306,163328
P,1553462306,4968
D,1553462308,162816
D,1553462310,163328
D,1553462312,164096
D,1553462315,164352
D,1553462317,163584
D,1553462319,162560
D,1553462321,163328
D,1553462323,162560
D,1553462326,162560
D,1553462328,163584
D,1553462330,163328
D,1553462332,163328
D,1553462334,164096
P,1553462337,4968
D,1553462337,162560
D,1553462339,163584
D,1553462341,163072
D,1553462343,163840
D,1553462344,162560
D,1553462347,163584
D,1553462349,164352
D,1553462351,164096
D,1553462353,164352
D,1553462355,162560
D,1553462358,163072
D,1553462360,162560
D,1553462362,162816
D,1553462364,162304
P,1553462366,4968
D,1553462366,161280
D,1553462369,162816
D,1553462371,162816
D,1553462373,162560
D,1553462375,161792
D,1553462377,162560
D,1553462380,163584
D,1553462382,163840
D,1553462384,162816
D,1553462385,163072
D,1553462387,163584
D,1553462390,162304
D,1553462392,163328
D,1553462394,162304
P,1553462395,4968
D,1553462396,163072
D,1553462398,163584
D,1553462401,162304
D,1553462403,163840
D,1553462405,163328
D,1553462407,163840
D,1553462409,161792
D,1553462412,163584
D,1553462414,161792
D,1553462416,162560
D,1553462418,163072
D,1553462420,163584
D,1553462423,163328
P,1553462425,4967
D,1553462425,163584
D,1553462426,163072
D,1553462428,163584
D,1553462430,162560
D,1553462433,162816
D,1553462435,163072
D,1553462437,163584
D,1553462439,163328
D,1553462441,163328
D,1553462444,162560
D,1553462446,163840
D,1553462448,162560
D,1553462450,163328
D,1553462452,163584
P,1553462454,4968
D,1553462455,164352
D,1553462457,163840
D,1553462459,163072
D,1553462461,162816
D,1553462463,162560
D,1553462466,162560
D,1553462467,162816
D,1553462469,162048
D,1553462471,162560
D,1553462473,162560
D,1553462476,162304
D,1553462478,163072
D,1553462480,163072
D,1553462482,162304
P,1553462483,4966
D,1553462484,163072
D,1553462487,162304
D,1553462489,162560
D,1553462491,162560
D,1553462493,162816
D,1553462496,162560
D,1553462498,162816
D,1553462500,162816
D,1553462502,163072
D,1553462504,162816
D,1553462507,162560
D,1553462508,163072
D,1553462510,163072
D,1553462512,162560
P,1553462512,4968
D,1553462514,163072
D,1553462517,162816
D,1553462519,162816
D,1553462521,162816
D,1553462523,162560
D,1553462525,162304
D,1553462528,162304
D,1553462530,161792
D,1553462532,162816
D,1553462534,163072
D,1553462536,163072
D,1553462539,161536
D,1553462541,163328
P,1553462542,4967
D,1553462543,163328
D,1553462545,162560
D,1553462547,162816
D,1553462549,162560
D,1553462551,163072
D,1553462553,162048
D,1553462555,161280
D,1553462557,163328
D,1553462560,162304
D,1553462562,163328
D,1553462564,162560
D,1553462566,162560
D,1553462568,162304
D,1553462571,163072
P,1553462571,4966
D,1553462573,162560
