H,1553915676,224897
P,1553915676,4217
P,1553915706,4209
P,1553915735,4209
P,1553915764,4210
P,1553915795,4209
P,1553915824,4208
P,1553915853,4210
P,1553915882,4210
P,1553915912,4211
P,1553915941,4211
P,1553915970,4210
P,1553916000,4210
P,1553916029,4211
P,1553916058,4210
P,1553916088,4209
P,1553916118,4209
P,1553916148,4209
P,1553916177,4209
P,1553916207,4210
P,1553916236,4209
P,1553916265,4211
P,1553916294,4209
P,1553916324,4210
P,1553916353,4210
P,1553916383,4211
P,1553916413,4209
P,1553916442,4210
P,1553916471,4210
P,1553916500,4208
P,1553916530,4211
P,1553916559,4211
P,1553916588,4209
P,1553916618,4208
P,1553916647,4210
P,1553916677,4211
P,1553916706,4208
P,1553916736,4209
O,1553916755,244137,1575
O,1553916755,244263,84
O,1553916756,244267,109
O,1553916756,244287,96
O,1553916757,244265,129
O,1553916757,244273,106
O,1553916758,244272,111
O,1553916759,244279,103
O,1553916759,244202,74
O,1553916760,244219,97
O,1553916760,244222,178
O,1553916761,244234,113
O,1553916761,244223,119
O,1553916762,244178,129
O,1553916763,244248,79
O,1553916763,244131,126
O,1553916764,244054,123
O,1553916764,244066,106
O,1553916765,244010,180
P,1553916765,4196
O,1553916765,244121,94
O,1553916766,244125,112
O,1553916766,244155,122
O,1553916767,244115,72
O,1553916768,244123,84
O,1553916768,244142,61
O,1553916769,244128,97
O,1553916769,244158,122
O,1553916770,244110,134
O,1553916770,244120,86
O,1553916771,244168,98
O,1553916772,244226,80
O,1553916772,244148,106
O,1553916773,244179,77
O,1553916773,244179,109
O,1553916774,244214,89
O,1553916774,244236,105
O,1553916775,244236,142
O,1553916776,244234,91
O,1553916776,244227,72
O,1553916777,244207,110
O,1553916777,244210,79
O,1553916778,244227,138
O,1553916778,244202,119
O,1553916779,244222,126
O,1553916780,244235,90
O,1553916780,244267,97
O,1553916781,244267,159
O,1553916781,244271,100
O,1553916782,244274,103
O,1553916782,244296,89
O,1553916783,244301,114
O,1553916783,244299,78
O,1553916783,244300,82
O,1553916784,244296,83
O,1553916784,244288,121
O,1553916785,244300,92
O,1553916785,244306,89
O,1553916786,244302,79
O,1553916786,244300,103
O,1553916787,244287,108
O,1553916788,244313,93
O,1553916788,244297,79
O,1553916789,244312,61
O,1553916789,244322,87
O,1553916790,244313,76
O,1553916790,244322,110
O,1553916791,244326,111
O,1553916792,244331,63
O,1553916792,244317,105
O,1553916793,244319,134
O,1553916793,244323,77
O,1553916794,244325,94
P,1553916794,4189
O,1553916794,244338,94
O,1553916795,244318,82
O,1553916796,244332,66
O,1553916796,244330,113
O,1553916797,244340,112
O,1553916797,244354,102
O,1553916798,244335,104
O,1553916798,244353,73
O,1553916799,244337,63
O,1553916800,244358,124
O,1553916800,244357,65
O,1553916801,244349,123
O,1553916801,244350,109
O,1553916802,244344,60
O,1553916802,244343,53
O,1553916803,244342,92
O,1553916803,244356,82
O,1553916804,244369,35
O,1553916805,244375,104
O,1553916805,244360,97
O,1553916806,244370,81
O,1553916806,244353,79
O,1553916807,244362,109
O,1553916807,244357,92
O,1553916808,244340,68
O,1553916809,244362,99
O,1553916809,244382,98
O,1553916810,244362,111
O,1553916810,244365,92
T,1553916810,2764
P,1553916824,4192
P,1553916853,4192
P,1553916882,4194
P,1553916911,4196
P,1553916941,4195
P,1553916971,4193
P,1553917000,4195
P,1553917029,4195
P,1553917059,4195
P,1553917088,4194
P,1553917117,4197
P,1553917147,4196
P,1553917176,4195
P,1553917205,4194
P,1553917234,4195
P,1553917265,4197
P,1553917294,4197
P,1553917323,4197
P,1553917353,4197
P,1553917382,4196
P,1553917411,4196
P,1553917440,4195
P,1553917470,4193
P,1553917499,4197
P,1553917528,4195
P,1553917559,4197
P,1553917588,4197
P,1553917617,4197
P,1553917646,4197
P,1553917676,4196
P,1553917705,4197
P,1553917734,4194
P,1553917764,4197
P,1553917793,4195
P,1553917822,4195
P,1553917852,4197
P,1553917882,4197
P,1553917911,4195
P,1553917940,4196
P,1553917970,4196
P,1553917999,4196
P,1553918028,4194
P,1553918057,4195
P,1553918087,4197
P,1553918116,4195
P,1553918146,4195
P,1553918176,4194
P,1553918205,4196
P,1553918234,4196
P,1553918263,4195
P,1553918293,4194
P,1553918322,4196
P,1553918351,4196
P,1553918381,4194
P,1553918410,4196
P,1553918440,4194
P,1553918469,4193
P,1553918499,4195
P,1553918528,4196
P,1553918557,4195
P,1553918587,4193
P,1553918616,4195
P,1553918645,4195
P,1553918674,4194
