H,1553918704,224897
P,1553918704,4187
P,1553918734,4186
P,1553918764,4187
P,1553918793,4186
P,1553918823,4188
P,1553918852,4187
P,1553918881,4189
P,1553918911,4187
P,1553918940,4187
P,1553918969,4186
P,1553918998,4185
P,1553919029,4189
P,1553919058,4187
P,1553919087,4187
P,1553919117,4185
P,1553919146,4187
P,1553919175,4189
P,1553919204,4186
P,1553919234,4188
P,1553919263,4189
P,1553919292,4187
P,1553919323,4189
P,1553919352,4189
P,1553919381,4188
P,1553919410,4188
P,1553919440,4188
P,1553919469,4186
P,1553919498,4188
P,1553919528,4187
P,1553919557,4189
P,1553919586,4187
P,1553919616,4188
P,1553919646,4187
P,1553919675,4186
P,1553919704,4186
P,1553919734,4187
P,1553919763,4187
P,1553919792,4187
P,1553919821,4188
P,1553919851,4187
P,1553919880,4186
P,1553919910,4188
P,1553919940,4186
P,1553919969,4184
P,1553919998,4187
P,1553920027,4185
P,1553920057,4187
P,1553920086,4187
P,1553920115,4184
P,1553920145,4187
P,1553920174,4187
P,1553920204,4186
P,1553920233,4186
P,1553920263,4186
P,1553920292,4185
P,1553920321,4187
O,1553920335,242731,1555
O,1553920336,242885,114
O,1553920337,242915,82
O,1553920337,242934,90
O,1553920338,242919,100
O,1553920338,242941,127
O,1553920339,242975,97
O,1553920339,242977,102
O,1553920340,242970,77
O,1553920341,242941,152
O,1553920341,242994,67
O,1553920342,243036,95
O,1553920342,243000,114
O,1553920343,242998,83
O,1553920343,243006,68
O,1553920344,243040,116
O,1553920344,243063,140
O,1553920345,243048,84
O,1553920346,243032,171
O,1553920346,242877,162
O,1553920347,242902,86
O,1553920347,242931,163
O,1553920348,242956,86
O,1553920348,242906,111
O,1553920349,242967,88
O,1553920350,242998,85
O,1553920350,243001,91
O,1553920351,242938,136
P,1553920351,4173
O,1553920351,242947,128
O,1553920351,242939,69
O,1553920351,242987,92
O,1553920352,242999,93
O,1553920353,242977,90
O,1553920353,242991,121
O,1553920354,243002,98
O,1553920354,242984,138
O,1553920355,243015,91
O,1553920355,243017,103
O,1553920356,243018,116
O,1553920357,243027,126
O,1553920357,243034,55
O,1553920358,243029,88
O,1553920358,243053,164
O,1553920359,243035,90
O,1553920359,243026,102
O,1553920360,243055,106
O,1553920360,243042,81
O,1553920361,243059,142
O,1553920362,243055,109
O,1553920362,243084,109
O,1553920363,243110,107
O,1553920363,243104,72
O,1553920364,243147,94
O,1553920364,243141,91
O,1553920365,243118,133
O,1553920366,243056,70
O,1553920366,243073,80
O,1553920367,243116,69
O,1553920367,243109,87
O,1553920368,243091,140
O,1553920368,243080,53
O,1553920369,243058,67
O,1553920370,243060,159
O,1553920370,243101,76
O,1553920371,243094,162
O,1553920371,243076,106
O,1553920372,243046,132
O,1553920372,243058,49
O,1553920373,243056,167
O,1553920374,243069,73
O,1553920374,243072,118
O,1553920375,243098,95
O,1553920375,243081,131
O,1553920376,243073,104
O,1553920376,243062,66
O,1553920377,243076,101
O,1553920378,243062,87
O,1553920378,243075,88
O,1553920379,243061,45
O,1553920379,243090,107
O,1553920380,243101,137
P,1553920380,4164
O,1553920380,243079,102
O,1553920381,243098,102
O,1553920381,243082,70
O,1553920382,243063,173
O,1553920383,243035,105
O,1553920383,243049,107
O,1553920384,243068,86
O,1553920384,243063,88
O,1553920385,243044,125
O,1553920385,243087,159
O,1553920386,243072,87
O,1553920387,243094,68
O,1553920387,243107,88
O,1553920388,243141,116
O,1553920388,243129,139
O,1553920389,243100,121
O,1553920389,243087,94
O,1553920390,243083,103
O,1553920391,243057,81
O,1553920391,243072,105
T,1553920391,2760
P,1553920409,4168
P,1553920438,4170
P,1553920468,4172
P,1553920498,4171
P,1553920527,4172
P,1553920556,4171
P,1553920586,4171
P,1553920615,4173
P,1553920644,4170
P,1553920674,4172
P,1553920703,4173
P,1553920732,4173
P,1553920761,4173
P,1553920792,4172
P,1553920821,4173
P,1553920850,4174
P,1553920880,4171
P,1553920909,4174
P,1553920938,4174
P,1553920967,4174
P,1553920997,4173
P,1553921026,4172
P,1553921055,4172
P,1553921086,4172
P,1553921115,4171
P,1553921144,4174
P,1553921173,4174
P,1553921203,4174
P,1553921232,4172
P,1553921261,4173
P,1553921291,4173
P,1553921320,4173
P,1553921349,4171
P,1553921380,4172
P,1553921410,4174
P,1553921439,4172
P,1553921468,4172
P,1553921498,4173
P,1553921527,4171
P,1553921556,4173
P,1553921585,4172
P,1553921615,4173
P,1553921644,4172
