H,1549336419,419369
P,1549336419,5110
P,1549336448,5110
P,1549336478,5110
P,1549336507,5110
P,1549336536,5109
P,1549336565,5108
P,1549336595,5109
P,1549336624,5111
P,1549336654,5110
P,1549336684,5110
P,1549336713,5109
P,1549336742,5109
P,1549336771,5110
P,1549336801,5110
P,1549336830,5110
P,1549336859,5110
P,1549336889,5109
P,1549336918,5109
P,1549336948,5110
P,1549336977,5111
P,1549337007,5110
P,1549337036,5110
P,1549337065,5109
P,1549337095,5110
P,1549337124,5110
P,1549337153,5111
P,1549337182,5110
P,1549337212,5109
P,1549337242,5110
P,1549337271,5110
P,1549337301,5110
P,1549337330,5110
P,1549337359,5109
P,1549337388,5109
P,1549337418,5109
P,1549337447,5110
P,1549337476,5110
P,1549337506,5110
P,1549337536,5110
P,1549337565,5110
P,1549337594,5110
P,1549337624,5111
P,1549337653,5109
P,1549337682,5110
P,1549337712,5109
P,1549337741,5109
P,1549337770,5109
P,1549337799,5110
P,1549337830,5110
P,1549337859,5109
P,1549337888,5111
P,1549337917,5109
P,1549337947,5110
P,1549337976,5109
P,1549338005,5111
P,1549338035,5108
P,1549338064,5109
P,1549338093,5110
P,1549338123,5110
P,1549338153,5109
P,1549338182,5109
P,1549338211,5110
P,1549338241,5108
P,1549338270,5110
P,1549338299,5111
P,1549338328,5110
P,1549338358,5110
P,1549338387,5110
P,1549338417,5109
P,1549338447,5110
P,1549338476,5110
O,1549338496,347821,2371
O,1549338497,348058,121
O,1549338497,348184,122
O,1549338498,348245,188
O,1549338499,348325,173
O,1549338499,348502,94
O,1549338500,348493,120
O,1549338500,348339,243
O,1549338501,348222,204
O,1549338501,348078,173
O,1549338502,347973,135
O,1549338502,347912,210
O,1549338503,347943,106
O,1549338504,347917,99
O,1549338504,347937,78
O,1549338505,347935,85
P,1549338505,5101
O,1549338505,347991,71
O,1549338506,347986,105
O,1549338506,347937,168
O,1549338507,347902,110
O,1549338508,347927,135
O,1549338508,347892,108
O,1549338509,347924,75
O,1549338509,347991,135
O,1549338510,347913,103
O,1549338510,347784,66
O,1549338511,347770,137
O,1549338512,347792,126
O,1549338512,347859,86
O,1549338513,347845,75
O,1549338513,347855,90
O,1549338514,347945,90
O,1549338514,348021,94
O,1549338515,347940,202
O,1549338516,347854,133
O,1549338516,347828,156
O,1549338517,347757,188
O,1549338517,347777,127
O,1549338518,347771,86
O,1549338518,347758,92
O,1549338519,347810,67
O,1549338520,347778,169
O,1549338520,347809,126
O,1549338521,347782,104
O,1549338521,347818,101
O,1549338522,347806,91
O,1549338522,347819,109
O,1549338523,347771,159
O,1549338523,347805,165
O,1549338524,347799,125
O,1549338525,347736,112
O,1549338525,347710,120
O,1549338526,347732,71
O,1549338526,347730,76
O,1549338527,347746,62
O,1549338527,347728,124
O,1549338528,347746,79
O,1549338529,347737,120
O,1549338529,347769,67
O,1549338530,347800,132
O,1549338530,347840,90
O,1549338531,347840,140
O,1549338531,347865,106
O,1549338532,347851,77
O,1549338533,347841,79
O,1549338533,347837,64
O,1549338534,347855,110
O,1549338534,347848,101
O,1549338535,347953,177
P,1549338535,5101
O,1549338535,348103,168
O,1549338536,348245,100
O,1549338537,348203,175
O,1549338537,348328,202
O,1549338538,348253,119
O,1549338538,348200,152
O,1549338539,348129,175
O,1549338539,348013,195
O,1549338540,347925,172
O,1549338540,347918,88
O,1549338541,347906,81
O,1549338542,347930,93
O,1549338542,347844,318
O,1549338543,347718,93
O,1549338543,347723,167
O,1549338544,347741,117
O,1549338544,347730,195
O,1549338545,347842,103
O,1549338546,347952,140
O,1549338546,347911,128
O,1549338547,347930,105
O,1549338547,347911,156
O,1549338548,347928,161
O,1549338548,347880,104
O,1549338549,347813,114
O,1549338550,347803,99
O,1549338550,347806,77
O,1549338551,347834,80
O,1549338551,347781,104
O,1549338552,347797,112
O,1549338552,347791,135
O,1549338553,347732,133
T,1549338553,2693
P,1549338565,5109
P,1549338594,5109
P,1549338623,5110
P,1549338653,5109
P,1549338682,5109
P,1549338712,5111
P,1549338741,5110
P,1549338771,5109
P,1549338800,5108
P,1549338829,5110
P,1549338859,5110
P,1549338888,5110
P,1549338917,5110
P,1549338946,5110
P,1549338976,5110
P,1549339006,5109
P,1549339035,5110
P,1549339065,5109
P,1549339094,5111
P,1549339123,5109
P,1549339152,5110
P,1549339182,5110
P,1549339211,5110
P,1549339240,5110
P,1549339270,5108
P,1549339300,5109
P,1549339329,5110
P,1549339358,5109
P,1549339388,5109
P,1549339417,5109
