H,1550114680,419369
X,1550114680,720237,1662
X,1550114680,720344,2890
X,1550114681,720267,2630
X,1550114682,720385,1996
X,1550114682,720013,9996
X,1550114683,720533,2434
X,1550114683,720375,5412
X,1550114684,720600,2567
X,1550114684,720225,5794
X,1550114685,720574,2218
X,1550114686,720307,3627
X,1550114686,720445,30155
X,1550114687,721057,5950
X,1550114687,720154,18620
X,1550114688,720333,4335
X,1550114688,720721,2149
X,1550114689,720297,909
X,1550114689,720422,1348
X,1550114690,720310,4057
X,1550114691,720554,2037
X,1550114691,720581,1335
X,1550114692,720313,1587
X,1550114692,720560,6271
X,1550114693,720291,6775
X,1550114693,720416,3573
X,1550114694,720338,1162
P,1550114694,5091
X,1550114695,720482,2707
X,1550114695,720468,4022
X,1550114696,720435,1125
X,1550114696,720569,3759
X,1550114697,720471,963
X,1550114697,720489,925
X,1550114698,720505,3880
X,1550114699,720798,3133
X,1550114699,720532,3409
X,1550114700,720470,1881
X,1550114700,720588,995
X,1550114701,720566,1453
X,1550114701,720494,1452
X,1550114702,720620,1012
X,1550114703,720687,2749
X,1550114703,720482,1035
X,1550114704,720474,924
X,1550114704,720338,3457
X,1550114705,720631,2247
X,1550114705,720661,5547
X,1550114706,720465,2294
X,1550114706,720465,1484
X,1550114707,720465,2621
X,1550114708,720367,2803
X,1550114708,720435,5475
X,1550114709,720479,1752
X,1550114709,720514,1229
X,1550114710,720477,4993
X,1550114710,720730,2508
X,1550114711,720644,4069
X,1550114712,720517,1111
X,1550114712,720571,608
X,1550114713,720333,1310
X,1550114713,720526,693
X,1550114713,720393,3539
X,1550114713,720456,1357
X,1550114714,720503,682
X,1550114715,720428,1670
X,1550114715,720508,2659
X,1550114716,720598,3065
X,1550114716,720674,1885
X,1550114717,720517,742
X,1550114717,720336,1575
X,1550114718,720591,1541
X,1550114719,720796,2119
X,1550114719,720680,1588
X,1550114720,720520,1300
X,1550114720,720313,1444
X,1550114721,720557,1027
X,1550114721,720746,1752
X,1550114722,720611,1668
X,1550114722,720478,901
X,1550114723,720379,1292
P,1550114723,5091
X,1550114724,720552,1367
X,1550114724,720564,2123
X,1550114725,720615,2149
X,1550114725,720464,871
X,1550114726,720357,1000
X,1550114726,720649,3595
X,1550114727,720699,1734
X,1550114728,720675,1950
X,1550114728,720547,3320
X,1550114729,720360,2261
X,1550114729,720784,1036
X,1550114730,720819,2553
X,1550114730,720673,1652
X,1550114731,720699,471
X,1550114732,720512,2946
X,1550114732,720689,1019
X,1550114733,720711,3483
X,1550114733,720578,1022
X,1550114734,720584,586
X,1550114734,720286,2693
X,1550114735,720722,3150
X,1550114736,720818,2266
X,1550114736,720652,2482
X,1550114737,720626,599
X,1550114737,720616,1178
X,1550114738,720438,2336
X,1550114738,720706,1094
X,1550114739,720748,3001
X,1550114740,720711,1618
X,1550114740,720681,694
X,1550114741,720453,1372
X,1550114741,720653,1358
X,1550114742,720626,4322
X,1550114742,720678,2530
X,1550114743,720833,4632
X,1550114743,720083,3322
X,1550114744,720585,3460
X,1550114745,720864,2898
X,1550114745,720800,1032
X,1550114746,720725,1056
X,1550114746,720553,2671
X,1550114747,720823,1446
X,1550114747,720602,4807
X,1550114748,720959,1770
X,1550114749,720895,1341
X,1550114749,720553,4938
X,1550114750,720791,1049
X,1550114750,720974,3222
X,1550114751,720846,1143
X,1550114751,720920,1039
X,1550114752,720666,1303
X,1550114753,720837,2771
X,1550114753,720937,1342
P,1550114754,5090
X,1550114754,720843,1288
X,1550114754,720817,485
X,1550114754,720790,516
X,1550114754,720612,3373
X,1550114755,720774,456
A,1550114755,720544,630
T,1550114755,2717
R,1550114755,700D98F55
R,1550114756,700D98F55
R,1550114756,700D98F55
X,1550114757,720381,3225
X,1550114758,720895,1026
X,1550114758,721477,3656
X,1550114759,720511,6438
X,1550114759,721052,2983
X,1550114760,721166,2081
X,1550114761,720805,3320
X,1550114761,720942,1167
X,1550114762,720782,2603
X,1550114762,720835,1216
X,1550114763,720620,2928
X,1550114763,720908,821
X,1550114764,720891,1551
X,1550114764,721236,9552
X,1550114765,720471,1163
X,1550114766,720405,2773
X,1550114766,720448,2072
X,1550114767,720549,1037
X,1550114767,720589,501
X,1550114768,720421,654
X,1550114768,720194,2603
X,1550114769,720631,3198
X,1550114770,720674,834
X,1550114770,720692,2831
X,1550114771,720663,2120
