H,1549042738,419369
P,1549042738,5122
P,1549042768,5121
P,1549042797,5121
P,1549042826,5123
P,1549042856,5122
P,1549042886,5122
P,1549042915,5123
P,1549042944,5122
P,1549042974,5122
P,1549043003,5122
P,1549043032,5122
P,1549043061,5122
P,1549043091,5121
P,1549043120,5122
P,1549043150,5122
P,1549043180,5123
P,1549043209,5122
P,1549043238,5122
P,1549043267,5123
P,1549043297,5122
P,1549043326,5122
P,1549043355,5122
P,1549043385,5121
P,1549043414,5122
P,1549043444,5122
P,1549043473,5122
P,1549043503,5121
P,1549043532,5122
P,1549043561,5122
P,1549043590,5123
P,1549043620,5121
P,1549043649,5123
P,1549043678,5123
P,1549043708,5122
P,1549043738,5123
P,1549043767,5122
P,1549043796,5122
P,1549043826,5122
P,1549043855,5123
P,1549043884,5121
P,1549043914,5121
P,1549043943,5122
P,1549043972,5122
P,1549044001,5122
P,1549044032,5122
P,1549044061,5122
P,1549044090,5123
O,1549044116,341395,2290
O,1549044116,341637,113
O,1549044117,341627,93
O,1549044117,341611,90
O,1549044118,341639,91
O,1549044119,341599,103
O,1549044119,341610,108
O,1549044120,341618,108
P,1549044120,5117
O,1549044120,341652,90
O,1549044121,341632,127
O,1549044121,341652,67
O,1549044122,341645,98
O,1549044123,341658,66
O,1549044123,341631,85
O,1549044123,341627,99
O,1549044123,341640,65
O,1549044124,341639,94
O,1549044124,341625,122
O,1549044125,341657,94
O,1549044126,341620,107
O,1549044126,341645,108
O,1549044127,341631,101
O,1549044127,341636,142
O,1549044128,341634,68
O,1549044128,341651,142
O,1549044129,341662,113
O,1549044129,341627,92
O,1549044130,341628,69
O,1549044131,341612,122
O,1549044131,341646,135
O,1549044132,341625,73
O,1549044132,341656,97
O,1549044133,341618,59
O,1549044133,341640,74
O,1549044134,341633,84
O,1549044135,341639,99
O,1549044135,341638,64
O,1549044136,341645,159
O,1549044136,341638,115
O,1549044137,341642,119
O,1549044137,341644,41
O,1549044138,341659,99
O,1549044139,341649,91
O,1549044139,341633,152
O,1549044140,341649,69
O,1549044140,341653,77
O,1549044141,341656,110
O,1549044141,341634,62
O,1549044142,341642,137
O,1549044143,341658,188
O,1549044143,341648,88
O,1549044144,341638,119
O,1549044144,341651,130
O,1549044145,341658,137
O,1549044145,341644,83
O,1549044146,341669,98
O,1549044146,341635,105
O,1549044147,341759,130
O,1549044148,341758,94
O,1549044148,341781,138
O,1549044149,341763,74
P,1549044149,5113
O,1549044149,341714,73
O,1549044150,341719,130
O,1549044150,341697,55
O,1549044151,341666,81
O,1549044152,341669,69
O,1549044152,341673,93
O,1549044153,341728,117
O,1549044153,341802,90
O,1549044154,341769,88
O,1549044154,341801,140
O,1549044155,341796,118
O,1549044156,341826,124
O,1549044156,341833,176
O,1549044157,341771,144
O,1549044157,341695,73
O,1549044158,341640,136
O,1549044158,341624,101
O,1549044159,341641,63
O,1549044160,341615,100
O,1549044160,341544,70
O,1549044161,341612,153
O,1549044161,341579,191
O,1549044162,341594,78
O,1549044162,341577,92
O,1549044163,341509,137
O,1549044163,341537,111
O,1549044164,341571,97
O,1549044164,341502,173
O,1549044164,341478,100
O,1549044165,341398,95
O,1549044165,341470,159
O,1549044166,341469,106
O,1549044166,341435,115
O,1549044167,341488,132
O,1549044168,341448,161
O,1549044168,341463,77
O,1549044169,341481,111
O,1549044169,341472,104
O,1549044170,341462,82
O,1549044170,341473,115
T,1549044171,2745
P,1549044178,5121
P,1549044207,5123
P,1549044237,5121
P,1549044266,5122
P,1549044295,5121
P,1549044326,5122
P,1549044355,5123
P,1549044384,5122
P,1549044413,5122
P,1549044443,5122
P,1549044472,5121
P,1549044501,5120
P,1549044531,5122
P,1549044560,5123
P,1549044589,5123
P,1549044619,5123
P,1549044649,5122
P,1549044678,5122
P,1549044707,5122
P,1549044737,5122
P,1549044766,5123
P,1549044795,5122
P,1549044825,5122
P,1549044855,5121
P,1549044884,5121
P,1549044914,5122
P,1549044944,5121
P,1549044973,5122
P,1549045002,5122
P,1549045031,5122
P,1549045061,5122
P,1549045090,5122
P,1549045119,5122
P,1549045149,5120
P,1549045178,5122
P,1549045208,5120
P,1549045237,5122
P,1549045267,5122
P,1549045296,5122
P,1549045325,5122
P,1549045354,5123
P,1549045384,5122
P,1549045413,5121
P,1549045442,5122
P,1549045472,5123
P,1549045502,5122
P,1549045531,5122
P,1549045560,5121
P,1549045590,5123
P,1549045619,5122
P,1549045648,5122
P,1549045678,5121
P,1549045707,5122
P,1549045736,5123
