H,1548691200,419369
U,1548691200,0
E,1548691200,1
P,1548691200,5148
P,1548691230,5148
P,1548691259,5148
P,1548691288,5148
P,1548691317,5148
P,1548691347,5149
P,1548691376,5148
P,1548691406,5146
P,1548691436,5149
P,1548691465,5149
P,1548691494,5148
P,1548691523,5149
P,1548691553,5148
P,1548691582,5148
P,1548691611,5148
P,1548691641,5149
P,1548691670,5149
P,1548691700,5149
P,1548691729,5148
P,1548691759,5147
P,1548691788,5148
P,1548691817,5147
P,1548691847,5147
P,1548691876,5148
P,1548691905,5147
P,1548691934,5148
P,1548691964,5146
P,1548691994,5148
P,1548692023,5148
P,1548692053,5148
P,1548692082,5147
P,1548692111,5148
P,1548692140,5148
P,1548692170,5148
P,1548692199,5147
P,1548692228,5148
P,1548692258,5147
P,1548692288,5147
P,1548692317,5148
P,1548692346,5146
P,1548692376,5147
P,1548692405,5148
P,1548692434,5148
P,1548692463,5147
P,1548692493,5147
P,1548692522,5147
P,1548692551,5148
P,1548692582,5147
P,1548692611,5146
P,1548692640,5148
O,1548692651,343238,2303
O,1548692652,343426,113
O,1548692652,343420,91
O,1548692653,343431,79
O,1548692653,343410,120
O,1548692654,343347,163
O,1548692655,343467,122
O,1548692655,343433,67
O,1548692656,343460,150
O,1548692656,343413,85
O,1548692657,343377,80
O,1548692657,343386,174
O,1548692658,343348,214
O,1548692658,343289,281
O,1548692659,343296,193
O,1548692660,343291,334
O,1548692660,342730,788
O,1548692661,342983,661
O,1548692661,343134,303
O,1548692662,343136,503
O,1548692662,343033,336
O,1548692663,343043,261
O,1548692664,343104,174
O,1548692664,343149,297
O,1548692665,343156,249
O,1548692665,342951,408
O,1548692666,342996,238
O,1548692666,342906,280
O,1548692667,343069,430
O,1548692668,343129,294
O,1548692668,342991,348
O,1548692668,343009,932
O,1548692668,342984,552
O,1548692669,342910,921
P,1548692669,5140
O,1548692669,342920,515
O,1548692670,343108,263
O,1548692671,343293,349
O,1548692671,343205,656
O,1548692672,342839,680
O,1548692672,343172,833
O,1548692673,343364,696
O,1548692673,343304,668
O,1548692674,342652,583
O,1548692674,343037,833
O,1548692675,343214,865
O,1548692676,343219,378
O,1548692676,343587,194
O,1548692677,343719,328
O,1548692677,343213,603
O,1548692678,342895,382
O,1548692678,342503,1124
O,1548692679,342290,795
O,1548692680,342736,566
O,1548692680,343128,418
O,1548692681,343420,222
O,1548692681,343052,133
O,1548692682,343348,288
O,1548692682,343487,215
O,1548692683,343253,179
O,1548692684,343195,283
O,1548692684,343123,227
O,1548692685,343152,286
O,1548692685,343053,129
O,1548692686,343068,504
O,1548692686,343014,262
O,1548692687,343214,388
O,1548692688,343245,560
O,1548692688,343286,553
O,1548692689,343215,296
O,1548692689,343382,147
O,1548692690,343220,494
O,1548692690,342787,626
O,1548692691,342846,276
O,1548692691,342440,746
O,1548692692,342796,239
O,1548692693,343213,317
O,1548692693,343276,267
O,1548692694,343291,155
O,1548692694,343244,233
O,1548692695,343129,363
O,1548692695,342926,473
O,1548692696,341784,1171
O,1548692697,341309,922
O,1548692697,341371,916
O,1548692698,341130,822
O,1548692698,341968,758
O,1548692699,342384,243
P,1548692699,5141
O,1548692699,342190,407
O,1548692700,342302,387
O,1548692701,342173,527
O,1548692701,341504,812
O,1548692702,340973,476
O,1548692702,341332,1076
O,1548692703,342420,509
O,1548692703,342503,302
O,1548692704,342506,564
O,1548692705,343110,530
O,1548692705,343364,157
O,1548692706,343386,133
O,1548692706,343336,105
O,1548692707,343274,176
T,1548692707,2752
P,1548692728,5147
P,1548692757,5147
P,1548692787,5147
P,1548692816,5148
P,1548692845,5145
P,1548692875,5148
P,1548692905,5148
P,1548692934,5148
P,1548692963,5146
P,1548692993,5148
P,1548693022,5147
P,1548693051,5148
P,1548693080,5146
P,1548693110,5148
P,1548693139,5148
P,1548693169,5147
P,1548693199,5147
P,1548693228,5147
P,1548693257,5146
P,1548693286,5146
P,1548693316,5147
P,1548693345,5146
P,1548693374,5147
P,1548693404,5146
P,1548693433,5146
P,1548693464,5147
P,1548693493,5147
P,1548693523,5148
P,1548693552,5147
P,1548693581,5147
P,1548693611,5147
P,1548693640,5148
P,1548693669,5147
P,1548693698,5149
P,1548693728,5147
P,1548693758,5148
P,1548693787,5147
P,1548693817,5147
P,1548693846,5146
P,1548693875,5148
P,1548693904,5147
P,1548693934,5147
P,1548693963,5147
P,1548693992,5148
P,1548694022,5147
P,1548694052,5148
P,1548694081,5147
P,1548694110,5148
P,1548694140,5147
