H,1548780569,419369
P,1548780569,5139
P,1548780598,5139
P,1548780628,5139
P,1548780658,5138
P,1548780687,5138
P,1548780717,5137
P,1548780746,5139
P,1548780775,5138
P,1548780804,5139
P,1548780834,5140
P,1548780863,5139
P,1548780892,5139
P,1548780922,5139
P,1548780952,5138
P,1548780981,5140
P,1548781010,5139
P,1548781040,5139
P,1548781069,5139
P,1548781098,5139
P,1548781127,5138
P,1548781157,5139
P,1548781186,5139
P,1548781215,5138
P,1548781246,5139
P,1548781275,5138
P,1548781304,5138
P,1548781333,5139
P,1548781363,5137
P,1548781392,5138
P,1548781421,5139
P,1548781451,5139
P,1548781480,5139
P,1548781509,5138
P,1548781539,5138
P,1548781569,5137
P,1548781598,5139
P,1548781627,5139
P,1548781657,5139
P,1548781686,5139
P,1548781715,5140
P,1548781744,5139
P,1548781774,5138
P,1548781803,5139
P,1548781833,5138
P,1548781863,5138
P,1548781892,5139
P,1548781921,5139
P,1548781950,5139
P,1548781980,5138
P,1548782009,5140
P,1548782038,5139
P,1548782068,5140
P,1548782097,5138
P,1548782127,5138
P,1548782156,5139
P,1548782186,5139
P,1548782215,5139
P,1548782244,5138
P,1548782274,5138
P,1548782303,5139
O,1548782308,344117,2312
O,1548782309,344351,76
O,1548782309,344376,192
O,1548782310,344399,132
O,1548782310,344389,97
O,1548782311,344395,98
O,1548782311,344400,111
O,1548782312,344411,97
O,1548782312,344390,88
O,1548782313,344369,137
O,1548782314,344374,101
O,1548782314,344354,92
O,1548782315,344340,98
O,1548782315,344345,110
O,1548782316,344338,90
O,1548782316,344323,80
O,1548782316,344356,159
O,1548782317,344353,84
O,1548782317,344350,77
O,1548782318,344366,108
O,1548782318,344390,99
O,1548782319,344373,96
O,1548782319,344380,92
O,1548782320,344393,142
O,1548782321,344392,85
O,1548782321,344388,97
O,1548782322,344400,75
O,1548782322,344418,140
O,1548782323,344439,106
O,1548782323,344463,63
O,1548782324,344456,86
O,1548782325,344413,117
O,1548782325,344418,176
O,1548782326,344437,113
O,1548782326,344435,132
O,1548782327,344451,126
O,1548782327,344426,75
O,1548782328,344437,132
O,1548782329,344436,117
O,1548782329,344434,105
O,1548782330,344427,84
O,1548782330,344407,138
O,1548782331,344438,123
O,1548782331,344448,130
O,1548782332,344437,118
P,1548782332,5130
O,1548782332,344442,153
O,1548782333,344397,128
O,1548782334,344431,140
O,1548782334,344420,137
O,1548782335,344413,115
O,1548782335,344426,100
O,1548782336,344419,130
O,1548782336,344424,118
O,1548782337,344448,127
O,1548782338,344422,73
O,1548782338,344429,100
O,1548782339,344377,97
O,1548782339,344395,105
O,1548782340,344408,110
O,1548782340,344397,78
O,1548782341,344422,161
O,1548782342,344421,76
O,1548782342,344465,143
O,1548782343,344490,88
O,1548782343,344483,108
O,1548782344,344480,148
O,1548782344,344506,97
O,1548782345,344533,113
O,1548782346,344506,134
O,1548782346,344463,103
O,1548782347,344480,108
O,1548782347,344473,89
O,1548782348,344484,110
O,1548782348,344429,117
O,1548782349,344420,97
O,1548782349,344414,62
O,1548782350,344444,97
O,1548782351,344438,115
O,1548782351,344438,115
O,1548782352,344446,77
O,1548782352,344434,105
O,1548782353,344422,114
O,1548782353,344428,124
O,1548782354,344423,118
O,1548782355,344376,124
O,1548782355,344399,89
O,1548782356,344383,101
O,1548782356,344384,93
O,1548782357,344385,70
O,1548782357,344399,117
O,1548782357,344418,120
O,1548782358,344407,146
O,1548782358,344428,91
O,1548782359,344434,156
O,1548782359,344413,161
O,1548782360,344451,133
O,1548782360,344437,107
O,1548782361,344482,111
P,1548782361,5133
O,1548782362,344448,77
O,1548782362,344485,92
O,1548782363,344488,78
T,1548782363,2749
P,1548782391,5138
P,1548782421,5138
P,1548782450,5139
P,1548782480,5139
P,1548782509,5138
P,1548782538,5138
P,1548782567,5139
P,1548782597,5139
P,1548782627,5138
P,1548782656,5138
P,1548782686,5138
P,1548782716,5140
P,1548782745,5139
P,1548782774,5139
P,1548782804,5139
P,1548782833,5139
P,1548782862,5139
P,1548782891,5138
P,1548782921,5140
P,1548782950,5138
P,1548782979,5138
P,1548783010,5139
P,1548783039,5139
P,1548783068,5137
P,1548783097,5138
P,1548783127,5140
P,1548783156,5139
P,1548783185,5140
P,1548783215,5138
P,1548783244,5138
P,1548783273,5138
P,1548783303,5137
P,1548783333,5138
P,1548783362,5138
P,1548783391,5138
P,1548783421,5139
P,1548783450,5138
P,1548783479,5140
P,1548783508,5138
