H,1550112754,419369
P,1550112754,5100
P,1550112784,5101
P,1550112813,5100
P,1550112842,5099
P,1550112871,5100
P,1550112901,5100
P,1550112930,5100
P,1550112959,5099
P,1550112990,5101
P,1550113019,5101
P,1550113048,5099
P,1550113077,5100
P,1550113107,5099
P,1550113136,5100
P,1550113165,5099
P,1550113195,5100
P,1550113224,5100
P,1550113253,5100
P,1550113283,5100
P,1550113313,5098
P,1550113342,5101
P,1550113371,5099
P,1550113400,5100
P,1550113430,5100
P,1550113459,5099
P,1550113488,5100
P,1550113518,5099
P,1550113547,5100
P,1550113577,5101
P,1550113606,5099
P,1550113636,5100
P,1550113665,5099
P,1550113694,5099
P,1550113724,5100
P,1550113753,5101
P,1550113782,5099
P,1550113811,5101
P,1550113841,5100
P,1550113871,5100
P,1550113900,5100
P,1550113930,5100
P,1550113959,5100
P,1550113988,5097
O,1550114015,346632,2355
O,1550114015,346842,156
O,1550114016,346874,78
O,1550114017,346868,73
P,1550114017,5093
O,1550114017,346865,95
O,1550114018,346856,98
O,1550114018,346891,65
O,1550114019,346931,80
O,1550114019,346926,122
O,1550114020,346904,132
O,1550114021,346906,109
O,1550114021,346910,73
O,1550114022,346895,140
O,1550114022,346877,115
O,1550114023,346888,104
O,1550114023,346903,99
O,1550114024,346905,93
O,1550114025,346902,89
O,1550114025,346899,66
O,1550114026,346887,108
O,1550114026,346870,130
O,1550114027,346879,77
O,1550114027,346879,113
O,1550114028,346883,65
O,1550114029,346882,78
O,1550114029,346881,97
O,1550114030,346858,80
O,1550114030,346849,67
O,1550114031,346839,113
O,1550114031,346856,70
O,1550114032,346834,79
O,1550114032,346824,83
O,1550114033,346830,105
O,1550114034,346830,71
O,1550114034,346819,52
O,1550114035,346807,118
O,1550114035,346833,151
O,1550114036,346835,48
O,1550114036,346841,76
O,1550114037,346842,100
O,1550114038,346829,136
O,1550114038,346863,83
O,1550114039,346860,97
O,1550114039,346883,83
O,1550114040,346890,73
O,1550114040,346880,92
O,1550114041,346864,121
O,1550114042,346883,63
O,1550114042,346853,100
O,1550114043,346872,90
O,1550114043,346847,86
O,1550114044,346781,135
O,1550114044,346750,128
O,1550114045,346815,70
O,1550114046,346929,92
O,1550114046,346944,58
O,1550114047,346923,124
P,1550114047,5091
O,1550114047,346858,103
O,1550114048,346828,84
O,1550114048,346840,123
O,1550114049,346818,167
O,1550114050,346824,83
O,1550114050,346799,150
O,1550114051,346832,111
O,1550114051,346840,59
O,1550114052,346878,112
O,1550114052,346895,86
O,1550114053,346911,69
O,1550114053,346954,114
O,1550114054,346963,83
O,1550114055,346926,84
O,1550114055,346966,97
O,1550114056,346917,79
O,1550114056,346943,137
O,1550114056,346924,73
O,1550114056,346923,158
O,1550114057,346914,78
O,1550114058,346889,69
O,1550114058,346854,123
O,1550114059,346827,144
O,1550114059,346818,101
O,1550114060,346796,77
O,1550114060,346782,101
O,1550114061,346770,93
O,1550114062,346793,130
O,1550114062,346785,94
O,1550114063,346777,147
O,1550114063,346783,129
O,1550114064,346790,97
O,1550114064,346790,68
O,1550114065,346788,95
O,1550114066,346801,74
O,1550114066,346805,74
O,1550114067,346813,64
O,1550114067,346822,88
O,1550114068,346819,134
O,1550114068,346843,125
O,1550114069,346851,64
O,1550114069,346850,93
O,1550114070,346839,147
O,1550114071,346834,100
T,1550114071,2717
P,1550114076,5100
P,1550114105,5099
P,1550114135,5100
P,1550114165,5100
P,1550114194,5100
P,1550114223,5100
P,1550114253,5101
P,1550114282,5100
P,1550114311,5099
P,1550114341,5099
P,1550114370,5100
P,1550114399,5099
P,1550114428,5100
P,1550114459,5100
P,1550114488,5099
D,1550114489,415744
D,1550114491,429824
D,1550114493,462080
D,1550114495,459520
D,1550114498,457472
D,1550114500,456192
D,1550114502,457472
D,1550114504,457472
D,1550114506,457472
D,1550114508,459008
D,1550114510,457728
D,1550114512,456704
D,1550114514,454912
D,1550114516,459008
P,1550114517,5013
D,1550114519,456960
D,1550114521,456960
D,1550114523,455680
D,1550114525,457216
D,1550114527,456960
D,1550114530,458240
D,1550114532,457984
D,1550114534,456192
D,1550114536,457216
D,1550114538,456960
D,1550114541,457984
D,1550114543,456960
D,1550114545,457472
P,1550114547,5098
D,1550114547,457216
D,1550114548,457728
D,1550114551,452608
D,1550114553,456960
D,1550114555,458496
D,1550114557,456192
D,1550114559,452096
D,1550114562,460800
D,1550114564,457216
D,1550114566,457728
D,1550114568,457728
D,1550114571,457472
