H,1549647537,419369
P,1549647537,5117
P,1549647567,5115
P,1549647596,5115
P,1549647625,5115
P,1549647654,5116
P,1549647684,5116
P,1549647713,5116
P,1549647743,5115
P,1549647773,5116
P,1549647802,5116
P,1549647831,5115
P,1549647860,5116
P,1549647890,5116
P,1549647920,5117
P,1549647949,5117
P,1549647979,5116
P,1549648008,5117
P,1549648038,5116
P,1549648067,5116
P,1549648097,5116
P,1549648126,5116
P,1549648155,5117
P,1549648185,5115
P,1549648214,5116
P,1549648243,5115
P,1549648272,5116
P,1549648302,5116
P,1549648332,5116
P,1549648361,5116
P,1549648391,5116
P,1549648420,5116
P,1549648449,5116
P,1549648478,5116
P,1549648508,5116
P,1549648537,5116
P,1549648566,5116
P,1549648596,5117
P,1549648626,5117
P,1549648655,5116
P,1549648684,5115
P,1549648714,5116
P,1549648743,5115
P,1549648772,5116
P,1549648802,5117
P,1549648831,5116
P,1549648860,5116
P,1549648889,5117
P,1549648920,5116
P,1549648949,5116
P,1549648978,5115
P,1549649007,5117
P,1549649037,5116
P,1549649066,5116
P,1549649095,5116
P,1549649125,5117
P,1549649154,5116
P,1549649183,5116
P,1549649213,5116
P,1549649243,5116
P,1549649272,5115
P,1549649301,5116
P,1549649331,5116
P,1549649360,5115
O,1549649367,344773,2308
O,1549649368,344997,128
O,1549649368,344946,267
O,1549649369,344806,119
O,1549649369,344885,112
O,1549649370,344920,105
O,1549649370,344836,110
O,1549649371,344752,63
O,1549649372,344817,146
O,1549649372,344832,227
O,1549649373,344809,174
O,1549649373,344892,86
O,1549649374,344898,122
O,1549649374,344850,153
O,1549649375,344932,128
O,1549649376,345001,158
O,1549649376,344962,167
O,1549649376,344933,92
O,1549649376,344927,147
O,1549649377,344891,89
O,1549649377,344934,132
O,1549649378,344976,113
O,1549649378,344996,96
O,1549649379,345017,115
O,1549649380,344978,116
O,1549649380,344937,107
O,1549649381,344941,99
O,1549649381,344938,131
O,1549649382,344951,102
O,1549649382,344970,102
O,1549649383,344976,117
O,1549649384,344957,109
O,1549649384,344949,116
O,1549649385,344968,168
O,1549649385,344979,134
O,1549649386,344961,119
O,1549649386,344986,89
O,1549649387,344973,72
O,1549649388,345002,106
O,1549649388,344983,85
O,1549649389,344979,71
P,1549649389,5110
O,1549649389,344981,121
O,1549649390,344973,113
O,1549649390,344985,57
O,1549649391,344984,126
O,1549649392,344998,62
O,1549649392,345005,76
O,1549649393,344985,78
O,1549649393,344987,90
O,1549649394,344994,121
O,1549649394,344997,127
O,1549649395,345011,68
O,1549649395,344986,97
O,1549649396,344992,86
O,1549649397,345001,86
O,1549649397,344993,67
O,1549649398,344990,106
O,1549649398,345001,112
O,1549649399,344993,106
O,1549649399,345009,112
O,1549649400,345006,114
O,1549649401,345014,75
O,1549649401,344997,134
O,1549649402,345008,71
O,1549649402,344993,121
O,1549649403,345021,117
O,1549649403,344990,84
O,1549649404,345005,106
O,1549649405,345009,73
O,1549649405,345018,119
O,1549649406,344994,60
O,1549649406,345017,87
O,1549649407,345039,89
O,1549649407,345015,113
O,1549649408,345045,142
O,1549649409,345028,100
O,1549649409,345064,167
O,1549649410,345011,79
O,1549649410,345031,126
O,1549649411,345035,164
O,1549649411,345041,137
O,1549649412,345026,93
O,1549649413,345004,56
O,1549649413,344994,87
O,1549649414,345024,85
O,1549649414,345017,91
O,1549649415,345011,85
O,1549649415,345024,90
O,1549649416,345008,156
O,1549649416,345038,75
O,1549649417,345057,98
O,1549649417,345036,102
O,1549649417,345031,89
O,1549649418,345025,129
P,1549649418,5109
O,1549649418,345032,63
O,1549649419,345054,105
O,1549649419,345051,117
O,1549649420,345057,51
O,1549649421,345055,80
O,1549649421,345039,120
O,1549649422,345045,118
T,1549649422,2774
P,1549649448,5115
P,1549649477,5117
P,1549649507,5116
P,1549649537,5115
P,1549649566,5115
P,1549649595,5115
P,1549649624,5115
P,1549649654,5116
P,1549649683,5116
P,1549649712,5116
P,1549649742,5116
P,1549649771,5116
P,1549649801,5115
P,1549649830,5117
P,1549649860,5116
P,1549649889,5116
P,1549649918,5117
P,1549649948,5116
P,1549649977,5116
P,1549650006,5116
P,1549650035,5117
P,1549650065,5116
P,1549650095,5116
P,1549650124,5116
P,1549650154,5115
P,1549650183,5115
P,1549650212,5116
P,1549650241,5115
P,1549650271,5115
P,1549650300,5116
P,1549650329,5115
P,1549650359,5116
P,1549650389,5115
P,1549650418,5117
P,1549650447,5116
P,1549650477,5116
P,1549650506,5115
P,1549650536,5116
