H,1548916440,419369
P,1548916440,5125
P,1548916469,5124
P,1548916499,5124
P,1548916528,5124
P,1548916557,5124
P,1548916587,5123
P,1548916616,5125
P,1548916645,5124
P,1548916675,5125
P,1548916705,5124
P,1548916734,5125
P,1548916763,5123
P,1548916793,5124
P,1548916822,5125
P,1548916851,5124
P,1548916880,5125
P,1548916910,5124
P,1548916939,5124
P,1548916969,5124
P,1548916999,5124
P,1548917028,5125
P,1548917057,5125
P,1548917086,5124
P,1548917116,5124
P,1548917145,5124
P,1548917174,5125
P,1548917204,5124
P,1548917233,5123
P,1548917263,5123
P,1548917292,5125
P,1548917322,5124
P,1548917351,5125
P,1548917380,5125
P,1548917409,5125
P,1548917439,5124
P,1548917468,5124
P,1548917497,5125
P,1548917527,5125
P,1548917557,5124
P,1548917586,5124
P,1548917615,5123
P,1548917645,5125
P,1548917674,5124
P,1548917703,5124
P,1548917733,5124
P,1548917762,5124
P,1548917791,5123
P,1548917820,5124
P,1548917851,5125
P,1548917880,5125
P,1548917909,5124
P,1548917939,5124
P,1548917968,5125
P,1548917997,5125
P,1548918026,5124
P,1548918056,5125
P,1548918085,5125
P,1548918114,5125
P,1548918145,5125
P,1548918174,5125
P,1548918203,5124
P,1548918232,5124
P,1548918262,5124
P,1548918291,5124
P,1548918320,5125
P,1548918350,5125
P,1548918379,5125
P,1548918408,5125
P,1548918438,5124
P,1548918468,5125
P,1548918497,5124
O,1548918516,342901,2250
O,1548918516,343093,115
O,1548918516,343016,125
O,1548918517,343185,165
O,1548918517,343166,158
O,1548918518,343201,111
O,1548918519,343207,132
O,1548918519,343190,119
O,1548918520,343192,81
O,1548918520,343196,114
O,1548918521,343171,113
O,1548918521,343153,89
O,1548918522,343169,87
O,1548918523,343148,105
O,1548918523,343060,106
O,1548918524,343165,77
O,1548918524,343213,101
O,1548918525,343231,74
O,1548918525,343258,103
P,1548918526,5120
O,1548918526,343193,63
O,1548918526,343230,125
O,1548918527,343276,168
O,1548918528,343395,102
O,1548918528,343324,118
O,1548918529,343365,108
O,1548918529,343425,93
O,1548918530,343219,394
O,1548918530,343132,502
O,1548918531,343263,212
O,1548918532,343280,179
O,1548918532,343230,149
O,1548918533,343240,60
O,1548918533,343258,147
O,1548918534,343342,132
O,1548918534,343407,73
O,1548918535,343415,108
O,1548918536,343493,59
O,1548918536,343540,110
O,1548918537,343498,160
O,1548918537,343472,129
O,1548918538,343470,108
O,1548918538,343453,103
O,1548918539,343469,104
O,1548918540,343582,204
O,1548918540,343566,155
O,1548918541,343649,227
O,1548918541,343616,106
O,1548918542,343665,108
O,1548918542,343628,116
O,1548918543,343525,239
O,1548918544,343605,255
O,1548918544,343633,198
O,1548918545,343697,125
O,1548918545,343640,249
O,1548918546,343438,164
O,1548918546,343655,184
O,1548918547,343590,314
O,1548918547,343748,228
O,1548918548,343683,312
O,1548918549,343260,349
O,1548918549,343214,350
O,1548918550,343464,201
O,1548918550,343241,649
O,1548918551,343171,216
O,1548918551,343133,217
O,1548918552,342959,171
O,1548918553,342917,196
O,1548918553,342870,294
O,1548918554,342337,1295
O,1548918554,342677,786
O,1548918555,342845,148
O,1548918555,342792,272
P,1548918556,5120
O,1548918556,342806,210
O,1548918557,342908,267
O,1548918557,342979,124
O,1548918557,342986,161
O,1548918557,342977,204
O,1548918558,342805,385
O,1548918558,342844,297
O,1548918559,343014,170
O,1548918560,342932,290
O,1548918560,342931,874
O,1548918561,342879,528
O,1548918561,343050,124
O,1548918562,343144,211
O,1548918562,343269,346
O,1548918563,343178,208
O,1548918563,343216,171
O,1548918564,343263,198
O,1548918565,343240,94
O,1548918565,343301,258
O,1548918566,343447,153
O,1548918566,343445,230
O,1548918567,342936,617
O,1548918567,343096,445
O,1548918568,343128,187
O,1548918569,343307,377
O,1548918569,343445,97
O,1548918570,343653,201
O,1548918570,343516,151
O,1548918571,343469,199
T,1548918571,2713
P,1548918585,5124
P,1548918614,5124
P,1548918643,5124
P,1548918673,5124
P,1548918702,5124
P,1548918732,5124
P,1548918762,5125
P,1548918791,5125
P,1548918820,5124
P,1548918849,5124
P,1548918879,5124
P,1548918908,5123
P,1548918937,5123
P,1548918967,5123
P,1548918996,5125
P,1548919027,5124
P,1548919056,5124
P,1548919086,5124
P,1548919115,5125
P,1548919144,5123
P,1548919173,5125
P,1548919203,5124
P,1548919232,5125
P,1548919261,5123
P,1548919291,5124
P,1548919321,5125
P,1548919350,5124
P,1548919379,5124
P,1548919409,5124
P,1548919438,5123
