H,1548694169,419369
P,1548694169,5146
P,1548694198,5148
P,1548694227,5147
P,1548694257,5148
P,1548694286,5147
P,1548694315,5146
P,1548694346,5147
P,1548694375,5147
P,1548694404,5147
P,1548694433,5147
P,1548694463,5147
P,1548694492,5146
P,1548694521,5147
P,1548694551,5147
P,1548694580,5147
P,1548694609,5146
P,1548694639,5147
P,1548694669,5147
P,1548694698,5147
P,1548694727,5146
P,1548694757,5148
P,1548694786,5146
P,1548694815,5147
P,1548694844,5146
P,1548694874,5148
P,1548694903,5147
P,1548694933,5147
P,1548694963,5147
P,1548694992,5147
P,1548695021,5147
P,1548695050,5147
P,1548695080,5147
P,1548695109,5147
P,1548695138,5146
P,1548695168,5146
P,1548695197,5147
P,1548695227,5148
P,1548695256,5147
P,1548695286,5147
P,1548695315,5146
P,1548695344,5147
P,1548695374,5147
P,1548695403,5147
P,1548695432,5146
P,1548695461,5147
P,1548695491,5146
P,1548695521,5147
P,1548695550,5147
P,1548695580,5146
P,1548695609,5148
P,1548695638,5145
P,1548695667,5147
P,1548695697,5147
P,1548695726,5148
P,1548695755,5146
P,1548695785,5146
P,1548695815,5147
P,1548695844,5149
P,1548695873,5147
P,1548695903,5146
P,1548695932,5148
P,1548695961,5147
P,1548695990,5145
P,1548696020,5146
P,1548696049,5147
P,1548696079,5147
P,1548696110,5147
P,1548696139,5147
P,1548696168,5147
P,1548696197,5147
P,1548696227,5147
O,1548696233,343298,2262
O,1548696234,343421,201
O,1548696234,343538,203
O,1548696235,343548,121
O,1548696235,343485,180
O,1548696236,343473,170
O,1548696236,343532,105
O,1548696237,343580,153
O,1548696237,343589,101
O,1548696237,343532,121
O,1548696238,343552,74
O,1548696238,343561,134
O,1548696239,343512,176
O,1548696239,343471,180
O,1548696240,343503,118
O,1548696240,343545,107
O,1548696241,343609,114
O,1548696242,343635,85
O,1548696242,343582,118
O,1548696243,343590,100
O,1548696243,343553,140
O,1548696244,343522,75
O,1548696244,343557,62
O,1548696245,343512,85
O,1548696246,343509,93
O,1548696246,343500,119
O,1548696247,343509,100
O,1548696247,343327,83
O,1548696248,343492,172
O,1548696248,343604,189
O,1548696249,343772,164
O,1548696250,343672,246
O,1548696250,343603,145
O,1548696251,343737,205
O,1548696251,343685,114
O,1548696252,343737,124
O,1548696252,343865,243
O,1548696253,344080,624
O,1548696254,344647,249
O,1548696254,345206,519
O,1548696255,344906,729
O,1548696255,344275,559
O,1548696256,343975,101
P,1548696256,5139
O,1548696256,343929,232
O,1548696257,343676,152
O,1548696257,343618,128
O,1548696258,343580,87
O,1548696259,343640,116
O,1548696259,343547,141
O,1548696260,343510,115
O,1548696260,343549,97
O,1548696261,343582,118
O,1548696261,343557,174
O,1548696262,343680,126
O,1548696263,343957,151
O,1548696263,344029,257
O,1548696264,343757,239
O,1548696264,343744,182
O,1548696265,343632,224
O,1548696265,343737,183
O,1548696266,343643,187
O,1548696267,343618,341
O,1548696267,343960,230
O,1548696268,343790,499
O,1548696268,343891,400
O,1548696269,344297,465
O,1548696269,343984,332
O,1548696270,343991,395
O,1548696271,343922,427
O,1548696271,344109,151
O,1548696272,343909,234
O,1548696272,343808,186
O,1548696273,343970,152
O,1548696273,344117,191
O,1548696274,344096,122
O,1548696275,343953,334
O,1548696275,343687,456
O,1548696276,343374,432
O,1548696276,343342,237
O,1548696277,343472,497
O,1548696277,343399,205
O,1548696278,343373,288
O,1548696278,343492,251
O,1548696278,343517,149
O,1548696279,343559,154
O,1548696279,343019,607
O,1548696280,343362,287
O,1548696280,343389,125
O,1548696281,343381,342
O,1548696281,343493,300
O,1548696282,343410,246
O,1548696283,343255,289
O,1548696283,343419,282
O,1548696284,343402,251
O,1548696284,343412,242
O,1548696285,343427,223
P,1548696285,5136
O,1548696285,343268,588
O,1548696286,342961,830
O,1548696287,343185,429
O,1548696287,343152,171
O,1548696288,343395,334
T,1548696288,2747
P,1548696315,5146
P,1548696344,5146
P,1548696373,5147
P,1548696403,5146
P,1548696433,5146
P,1548696462,5147
P,1548696491,5146
P,1548696521,5146
P,1548696550,5147
P,1548696579,5146
P,1548696608,5147
P,1548696638,5147
P,1548696667,5147
P,1548696697,5146
P,1548696727,5147
P,1548696756,5146
P,1548696785,5146
P,1548696814,5146
P,1548696844,5147
P,1548696873,5146
P,1548696902,5145
P,1548696932,5147
P,1548696961,5146
P,1548696991,5147
P,1548697020,5146
P,1548697050,5147
P,1548697079,5147
P,1548697108,5145
