H,1549419879,419369
P,1549419879,5107
P,1549419908,5108
P,1549419937,5107
P,1549419967,5108
P,1549419996,5107
P,1549420025,5108
P,1549420056,5107
P,1549420085,5107
P,1549420114,5108
P,1549420143,5106
P,1549420173,5107
P,1549420202,5108
P,1549420231,5107
P,1549420261,5106
P,1549420290,5107
P,1549420319,5107
P,1549420349,5108
P,1549420379,5108
P,1549420408,5108
P,1549420437,5109
P,1549420467,5108
P,1549420496,5107
P,1549420525,5108
P,1549420554,5106
P,1549420584,5108
P,1549420613,5107
P,1549420643,5107
P,1549420673,5107
P,1549420702,5107
P,1549420731,5108
P,1549420760,5108
P,1549420790,5109
P,1549420819,5107
P,1549420848,5108
P,1549420878,5108
P,1549420907,5107
P,1549420937,5109
P,1549420966,5107
O,1549420991,346215,2270
O,1549420992,346426,75
O,1549420992,346479,133
O,1549420993,346551,210
O,1549420994,346354,156
O,1549420994,346337,241
O,1549420995,346328,247
O,1549420995,346303,334
P,1549420996,5100
O,1549420996,346218,122
O,1549420996,346299,265
O,1549420997,346243,179
O,1549420998,346245,170
O,1549420998,346254,146
O,1549420999,346313,127
O,1549420999,346367,260
O,1549421000,346363,290
O,1549421000,346414,248
O,1549421001,346394,222
O,1549421002,346393,154
O,1549421002,346459,165
O,1549421002,346395,115
O,1549421002,346485,88
O,1549421003,346457,179
O,1549421003,346447,166
O,1549421004,346427,126
O,1549421004,346490,124
O,1549421005,346469,161
O,1549421006,346442,135
O,1549421006,346449,208
O,1549421007,346373,276
O,1549421007,346295,447
O,1549421008,346546,206
O,1549421008,346608,116
O,1549421009,346581,107
O,1549421010,346584,171
O,1549421010,346541,161
O,1549421011,346551,105
O,1549421011,346592,120
O,1549421012,346663,96
O,1549421012,346691,92
O,1549421013,346657,92
O,1549421014,346580,113
O,1549421014,346651,196
O,1549421015,346554,113
O,1549421015,346587,122
O,1549421016,346539,207
O,1549421016,346605,100
O,1549421017,346673,84
O,1549421018,346532,139
O,1549421018,346619,144
O,1549421019,346603,96
O,1549421019,346613,165
O,1549421020,346623,81
O,1549421020,346625,136
O,1549421021,346609,89
O,1549421021,346652,101
O,1549421022,346643,208
O,1549421023,346644,120
O,1549421023,346662,116
O,1549421024,346633,62
O,1549421024,346674,109
P,1549421025,5101
O,1549421025,346692,121
O,1549421025,346732,97
O,1549421026,346705,139
O,1549421027,346640,210
O,1549421027,346558,85
O,1549421028,346596,138
O,1549421028,346530,206
O,1549421029,346548,127
O,1549421029,346422,112
O,1549421030,346498,99
O,1549421031,346459,265
O,1549421031,346486,151
O,1549421032,346481,244
O,1549421032,346600,210
O,1549421033,346499,162
O,1549421033,346602,150
O,1549421034,346594,120
O,1549421035,346606,129
O,1549421035,346600,186
O,1549421036,346497,213
O,1549421036,346470,215
O,1549421037,346519,106
O,1549421037,346508,230
O,1549421038,346571,132
O,1549421039,346138,478
O,1549421039,346362,250
O,1549421040,346490,295
O,1549421040,346509,551
O,1549421041,346355,260
O,1549421041,346351,303
O,1549421042,346471,161
O,1549421042,346472,128
O,1549421043,346542,281
O,1549421043,346603,225
O,1549421043,346656,228
O,1549421044,346633,162
O,1549421044,346715,197
O,1549421045,346672,132
O,1549421045,346657,120
O,1549421046,346561,143
T,1549421046,2704
P,1549421054,5107
P,1549421084,5107
P,1549421113,5107
P,1549421142,5107
P,1549421171,5107
P,1549421201,5108
P,1549421231,5107
P,1549421260,5107
P,1549421289,5107
P,1549421319,5108
P,1549421348,5108
P,1549421377,5107
P,1549421407,5107
P,1549421436,5107
P,1549421465,5108
P,1549421494,5109
P,1549421525,5108
P,1549421554,5109
P,1549421583,5107
P,1549421613,5107
P,1549421642,5109
P,1549421671,5107
P,1549421700,5107
P,1549421730,5108
P,1549421759,5108
P,1549421788,5108
P,1549421819,5107
P,1549421848,5108
P,1549421877,5107
P,1549421906,5107
P,1549421936,5107
P,1549421965,5107
P,1549421994,5107
P,1549422024,5106
P,1549422053,5107
P,1549422082,5108
P,1549422112,5107
P,1549422142,5107
P,1549422171,5107
P,1549422200,5108
P,1549422230,5108
P,1549422259,5108
P,1549422288,5108
P,1549422317,5106
P,1549422347,5107
P,1549422376,5108
P,1549422406,5107
P,1549422436,5107
P,1549422466,5108
P,1549422495,5106
P,1549422524,5108
P,1549422554,5108
P,1549422583,5107
P,1549422612,5107
P,1549422642,5107
P,1549422671,5108
P,1549422701,5107
P,1549422730,5107
P,1549422760,5108
P,1549422789,5108
P,1549422818,5108
